-2.79712,-2.66418,-2.18973,0.39165,-0.94218,-2.06646
-2.79764,-2.66373,-2.19051,0.39015,-0.94219,-2.06442
-2.79816,-2.66328,-2.19129,0.38864,-0.94221,-2.06238
-2.79867,-2.66283,-2.19208,0.38713,-0.94223,-2.06033
-2.79919,-2.66238,-2.19286,0.38562,-0.94225,-2.05827
-2.79971,-2.66192,-2.19365,0.38411,-0.94227,-2.05623
-2.80024,-2.66146,-2.19443,0.38259,-0.94230,-2.05417
-2.80032,-2.66103,-2.19568,0.38179,-0.94197,-2.05330
-2.80040,-2.66060,-2.19693,0.38100,-0.94163,-2.05243
-2.80014,-2.66047,-2.19788,0.38077,-0.94112,-2.05192
-2.79989,-2.66034,-2.19881,0.38054,-0.94061,-2.05143
-2.79950,-2.66008,-2.19989,0.38042,-0.93987,-2.05115
-2.79911,-2.65983,-2.20097,0.38030,-0.93913,-2.05088
-2.79882,-2.65942,-2.20241,0.38006,-0.93843,-2.05097
-2.79852,-2.65901,-2.20385,0.37982,-0.93773,-2.05107
-2.79824,-2.65883,-2.20489,0.37962,-0.93716,-2.05048
-2.79796,-2.65865,-2.20593,0.37941,-0.93659,-2.04989
-2.79765,-2.65845,-2.20699,0.37918,-0.93596,-2.04941
-2.79734,-2.65825,-2.20803,0.37894,-0.93534,-2.04893
-2.79713,-2.65812,-2.20913,0.37864,-0.93489,-2.04820
-2.79693,-2.65798,-2.21022,0.37834,-0.93445,-2.04747
-2.79677,-2.65788,-2.21123,0.37790,-0.93408,-2.04631
-2.79662,-2.65778,-2.21222,0.37746,-0.93373,-2.04515
-2.79627,-2.65755,-2.21325,0.37731,-0.93306,-2.04482
-2.79594,-2.65733,-2.21426,0.37716,-0.93240,-2.04448
-2.79563,-2.65709,-2.21538,0.37697,-0.93178,-2.04414
-2.79534,-2.65686,-2.21649,0.37677,-0.93117,-2.04379
-2.79487,-2.65659,-2.21741,0.37679,-0.93031,-2.04372
-2.79440,-2.65633,-2.21833,0.37680,-0.92944,-2.04365
-2.79418,-2.65614,-2.21944,0.37651,-0.92895,-2.04314
-2.79394,-2.65595,-2.22055,0.37623,-0.92845,-2.04265
-2.79360,-2.65572,-2.22156,0.37608,-0.92778,-2.04234
-2.79326,-2.65550,-2.22257,0.37593,-0.92712,-2.04201
-2.79295,-2.65530,-2.22355,0.37576,-0.92651,-2.04159
-2.79264,-2.65509,-2.22453,0.37559,-0.92590,-2.04117
-2.79232,-2.65485,-2.22558,0.37541,-0.92525,-2.04081
-2.79199,-2.65462,-2.22664,0.37522,-0.92460,-2.04045
-2.79154,-2.65437,-2.22748,0.37523,-0.92376,-2.04041
-2.79109,-2.65411,-2.22832,0.37522,-0.92292,-2.04037
-2.79084,-2.65390,-2.22949,0.37494,-0.92242,-2.03977
-2.79060,-2.65369,-2.23067,0.37465,-0.92191,-2.03919
-2.79024,-2.65349,-2.23157,0.37452,-0.92125,-2.03882
-2.78989,-2.65328,-2.23249,0.37439,-0.92058,-2.03844
-2.78946,-2.65299,-2.23350,0.37435,-0.91978,-2.03842
-2.78905,-2.65271,-2.23452,0.37429,-0.91899,-2.03838
-2.78879,-2.65253,-2.23548,0.37402,-0.91846,-2.03769
-2.78852,-2.65234,-2.23643,0.37376,-0.91792,-2.03702
-2.78816,-2.65205,-2.23759,0.37361,-0.91722,-2.03689
-2.78780,-2.65174,-2.23876,0.37345,-0.91652,-2.03675
-2.78743,-2.65150,-2.23972,0.37335,-0.91583,-2.03647
-2.78706,-2.65126,-2.24069,0.37324,-0.91513,-2.03619
-2.78667,-2.65100,-2.24166,0.37314,-0.91440,-2.03605
-2.78629,-2.65075,-2.24264,0.37305,-0.91367,-2.03590
-2.78593,-2.65049,-2.24361,0.37293,-0.91297,-2.03569
-2.78556,-2.65024,-2.24459,0.37281,-0.91227,-2.03546
-2.78522,-2.65000,-2.24557,0.37265,-0.91163,-2.03507
-2.78489,-2.64976,-2.24654,0.37248,-0.91100,-2.03469
-2.78453,-2.64951,-2.24752,0.37236,-0.91030,-2.03442
-2.78417,-2.64927,-2.24849,0.37223,-0.90963,-2.03415
-2.78365,-2.64894,-2.24947,0.37228,-0.90868,-2.03436
-2.78314,-2.64862,-2.25045,0.37235,-0.90774,-2.03456
-2.78285,-2.64837,-2.25152,0.37208,-0.90714,-2.03412
-2.78255,-2.64811,-2.25260,0.37182,-0.90654,-2.03367
-2.78223,-2.64788,-2.25360,0.37162,-0.90592,-2.03329
-2.78191,-2.64765,-2.25459,0.37141,-0.90530,-2.03290
-2.78161,-2.64744,-2.25557,0.37119,-0.90472,-2.03248
-2.78132,-2.64722,-2.25654,0.37096,-0.90415,-2.03204
-2.78100,-2.64700,-2.25749,0.37076,-0.90356,-2.03169
-2.78069,-2.64677,-2.25846,0.37057,-0.90295,-2.03134
-2.78038,-2.64655,-2.25949,0.37031,-0.90236,-2.03084
-2.78008,-2.64632,-2.26052,0.37004,-0.90178,-2.03035
-2.77980,-2.64611,-2.26150,0.36980,-0.90122,-2.02989
-2.77951,-2.64589,-2.26246,0.36956,-0.90066,-2.02945
-2.77920,-2.64567,-2.26347,0.36932,-0.90007,-2.02903
-2.77890,-2.64544,-2.26447,0.36908,-0.89947,-2.02859
