0.32933,-1.93085,-1.81257,2.23185,-0.96734,1.01324
0.32862,-1.93179,-1.81132,2.23068,-0.96785,1.01371
0.32791,-1.93273,-1.81005,2.22950,-0.96836,1.01415
0.32720,-1.93367,-1.80879,2.22832,-0.96887,1.01462
0.32651,-1.93461,-1.80754,2.22714,-0.96937,1.01510
0.32579,-1.93555,-1.80627,2.22598,-0.96990,1.01554
0.32508,-1.93649,-1.80501,2.22479,-0.97040,1.01600
0.32424,-1.93718,-1.80385,2.22377,-0.97136,1.01547
0.32340,-1.93787,-1.80270,2.22275,-0.97231,1.01495
0.32270,-1.93809,-1.80184,2.22191,-0.97334,1.01457
0.32202,-1.93829,-1.80100,2.22107,-0.97436,1.01420
0.32114,-1.93845,-1.80012,2.22041,-0.97563,1.01345
0.32026,-1.93859,-1.79925,2.21976,-0.97689,1.01270
0.31925,-1.93900,-1.79819,2.21900,-0.97820,1.01131
0.31825,-1.93939,-1.79714,2.21824,-0.97950,1.00991
0.31752,-1.93961,-1.79631,2.21744,-0.98061,1.00958
0.31679,-1.93983,-1.79547,2.21664,-0.98171,1.00926
0.31598,-1.94006,-1.79454,2.21579,-0.98289,1.00873
0.31517,-1.94029,-1.79361,2.21496,-0.98406,1.00819
0.31451,-1.94062,-1.79269,2.21393,-0.98509,1.00803
0.31385,-1.94095,-1.79178,2.21291,-0.98612,1.00787
0.31327,-1.94132,-1.79083,2.21176,-0.98709,1.00819
0.31269,-1.94170,-1.78988,2.21062,-0.98805,1.00851
0.31187,-1.94187,-1.78904,2.20995,-0.98923,1.00785
0.31106,-1.94205,-1.78820,2.20927,-0.99039,1.00721
0.31026,-1.94231,-1.78733,2.20852,-0.99153,1.00656
0.30947,-1.94256,-1.78646,2.20777,-0.99267,1.00590
0.30854,-1.94256,-1.78572,2.20740,-0.99395,1.00496
0.30762,-1.94256,-1.78500,2.20703,-0.99522,1.00401
0.30690,-1.94290,-1.78407,2.20610,-0.99629,1.00356
0.30618,-1.94323,-1.78315,2.20518,-0.99735,1.00309
0.30537,-1.94341,-1.78232,2.20452,-0.99850,1.00244
0.30456,-1.94359,-1.78148,2.20386,-0.99965,1.00177
0.30381,-1.94379,-1.78069,2.20318,-1.00074,1.00127
