2.38816,-1.50321,-1.70421,-2.36904,-1.56601,1.77213
2.38875,-1.50336,-1.70408,-2.36820,-1.56469,1.77231
2.38933,-1.50350,-1.70396,-2.36736,-1.56337,1.77247
2.38992,-1.50365,-1.70384,-2.36650,-1.56205,1.77264
2.39050,-1.50379,-1.70371,-2.36566,-1.56074,1.77282
2.39108,-1.50394,-1.70358,-2.36481,-1.55943,1.77298
2.39167,-1.50409,-1.70344,-2.36397,-1.55811,1.77315
2.39209,-1.50450,-1.70363,-2.36218,-1.55723,1.77272
2.39250,-1.50491,-1.70382,-2.36041,-1.55637,1.77229
2.39269,-1.50513,-1.70438,-2.35850,-1.55605,1.77224
2.39288,-1.50534,-1.70494,-2.35660,-1.55573,1.77219
2.39292,-1.50569,-1.70550,-2.35441,-1.55573,1.77217
2.39296,-1.50603,-1.70605,-2.35222,-1.55572,1.77215
2.39314,-1.50659,-1.70646,-2.34984,-1.55542,1.77139
2.39332,-1.50714,-1.70687,-2.34747,-1.55514,1.77064
2.39349,-1.50744,-1.70741,-2.34543,-1.55486,1.77069
2.39366,-1.50773,-1.70796,-2.34340,-1.55458,1.77073
2.39381,-1.50802,-1.70853,-2.34128,-1.55434,1.77069
2.39396,-1.50832,-1.70909,-2.33917,-1.55411,1.77064
2.39426,-1.50859,-1.70967,-2.33712,-1.55356,1.77057
2.39456,-1.50887,-1.71024,-2.33508,-1.55301,1.77049
2.39489,-1.50906,-1.71082,-2.33313,-1.55235,1.77075
2.39522,-1.50926,-1.71141,-2.33120,-1.55168,1.77099
2.39530,-1.50959,-1.71192,-2.32914,-1.55160,1.77095
2.39538,-1.50992,-1.71243,-2.32709,-1.55152,1.77090
2.39552,-1.51029,-1.71292,-2.32499,-1.55130,1.77073
2.39567,-1.51066,-1.71340,-2.32292,-1.55108,1.77055
2.39556,-1.51101,-1.71390,-2.32085,-1.55142,1.77065
2.39545,-1.51135,-1.71439,-2.31880,-1.55176,1.77074
2.39569,-1.51168,-1.71489,-2.31676,-1.55132,1.77052
2.39593,-1.51202,-1.71539,-2.31473,-1.55089,1.77030
2.39600,-1.51236,-1.71588,-2.31269,-1.55083,1.77025
2.39608,-1.51270,-1.71637,-2.31066,-1.55076,1.77020
2.39618,-1.51302,-1.71685,-2.30871,-1.55063,1.77021
2.39627,-1.51334,-1.71732,-2.30676,-1.55051,1.77021
2.39637,-1.51370,-1.71780,-2.30469,-1.55038,1.77013
2.39647,-1.51407,-1.71828,-2.30263,-1.55025,1.77005
2.39635,-1.51439,-1.71874,-2.30070,-1.55062,1.77015
2.39622,-1.51471,-1.71919,-2.29877,-1.55099,1.77025
2.39646,-1.51510,-1.71968,-2.29665,-1.55054,1.77009
2.39671,-1.51548,-1.72017,-2.29453,-1.55009,1.76992
2.39674,-1.51579,-1.72065,-2.29261,-1.55011,1.77003
2.39676,-1.51610,-1.72112,-2.29067,-1.55012,1.77014
2.39672,-1.51651,-1.72156,-2.28860,-1.55031,1.77002
2.39668,-1.51692,-1.72199,-2.28653,-1.55048,1.76991
2.39684,-1.51721,-1.72247,-2.28462,-1.55022,1.77002
2.39699,-1.51751,-1.72294,-2.28271,-1.54997,1.77015
2.39706,-1.51797,-1.72336,-2.28055,-1.54989,1.76987
2.39713,-1.51844,-1.72379,-2.27838,-1.54982,1.76960
2.39715,-1.51880,-1.72423,-2.27642,-1.54987,1.76962
2.39716,-1.51917,-1.72467,-2.27443,-1.54991,1.76965
