-0.65277,-2.30389,-1.38498,-0.67710,2.03879,1.17057
-0.65233,-2.30354,-1.38628,-0.67481,2.03800,1.17210
-0.65189,-2.30318,-1.38759,-0.67251,2.03722,1.17363
-0.65145,-2.30283,-1.38889,-0.67022,2.03642,1.17517
-0.65102,-2.30248,-1.39018,-0.66793,2.03564,1.17670
-0.65057,-2.30213,-1.39147,-0.66565,2.03483,1.17823
-0.65013,-2.30179,-1.39276,-0.66336,2.03403,1.17976
-0.64962,-2.30143,-1.39379,-0.66159,2.03280,1.18053
-0.64911,-2.30107,-1.39480,-0.65984,2.03158,1.18130
-0.64868,-2.30064,-1.39541,-0.65903,2.03035,1.18202
-0.64826,-2.30022,-1.39601,-0.65824,2.02915,1.18273
-0.64774,-2.29981,-1.39652,-0.65765,2.02769,1.18340
-0.64722,-2.29939,-1.39702,-0.65708,2.02624,1.18406
-0.64663,-2.29901,-1.39774,-0.65599,2.02468,1.18427
-0.64604,-2.29863,-1.39845,-0.65493,2.02313,1.18446
-0.64560,-2.29825,-1.39900,-0.65415,2.02182,1.18528
-0.64515,-2.29786,-1.39956,-0.65338,2.02052,1.18609
-0.64466,-2.29741,-1.40018,-0.65258,2.01913,1.18684
-0.64417,-2.29697,-1.40079,-0.65181,2.01774,1.18759
-0.64375,-2.29655,-1.40151,-0.65073,2.01648,1.18843
-0.64333,-2.29613,-1.40221,-0.64966,2.01522,1.18925
-0.64294,-2.29567,-1.40301,-0.64847,2.01401,1.19044
-0.64256,-2.29521,-1.40381,-0.64728,2.01281,1.19161
-0.64207,-2.29483,-1.40429,-0.64670,2.01144,1.19226
-0.64158,-2.29444,-1.40478,-0.64611,2.01008,1.19290
-0.64110,-2.29407,-1.40534,-0.64535,2.00872,1.19349
-0.64062,-2.29369,-1.40589,-0.64459,2.00736,1.19407
-0.64008,-2.29334,-1.40615,-0.64450,2.00592,1.19465
-0.63954,-2.29300,-1.40639,-0.64441,2.00449,1.19520
-0.63909,-2.29259,-1.40706,-0.64343,2.00319,1.19585
-0.63864,-2.29219,-1.40773,-0.64246,2.00189,1.19648
-0.63815,-2.29182,-1.40820,-0.64191,2.00053,1.19710
-0.63766,-2.29144,-1.40867,-0.64136,1.99918,1.19772
-0.63720,-2.29108,-1.40914,-0.64078,1.99789,1.19839
-0.63674,-2.29072,-1.40961,-0.64019,1.99660,1.19906
-0.63625,-2.29035,-1.41011,-0.63957,1.99522,1.19968
-0.63575,-2.28997,-1.41063,-0.63892,1.99384,1.20032
