-0.21506,-1.99682,-1.32056,2.04226,-1.10710,-0.17400
-0.21473,-1.99782,-1.31965,2.04125,-1.10616,-0.17267
-0.21441,-1.99884,-1.31873,2.04024,-1.10521,-0.17134
-0.21408,-1.99985,-1.31781,2.03921,-1.10427,-0.16999
-0.21375,-2.00085,-1.31691,2.03822,-1.10333,-0.16866
-0.21344,-2.00188,-1.31597,2.03718,-1.10240,-0.16733
-0.21312,-2.00289,-1.31505,2.03617,-1.10146,-0.16600
-0.21297,-2.00402,-1.31386,2.03467,-1.10090,-0.16538
-0.21283,-2.00514,-1.31266,2.03320,-1.10035,-0.16477
-0.21281,-2.00603,-1.31140,2.03155,-1.10021,-0.16408
-0.21278,-2.00692,-1.31016,2.02992,-1.10007,-0.16340
-0.21289,-2.00798,-1.30866,2.02808,-1.10016,-0.16284
-0.21299,-2.00903,-1.30716,2.02625,-1.10026,-0.16228
-0.21306,-2.01026,-1.30563,2.02440,-1.10016,-0.16225
-0.21313,-2.01149,-1.30409,2.02254,-1.10007,-0.16224
-0.21314,-2.01242,-1.30282,2.02086,-1.09997,-0.16147
-0.21316,-2.01335,-1.30154,2.01917,-1.09988,-0.16070
-0.21318,-2.01437,-1.30010,2.01735,-1.09980,-0.16001
-0.21320,-2.01540,-1.29867,2.01555,-1.09974,-0.15933
-0.21311,-2.01630,-1.29747,2.01385,-1.09943,-0.15847
-0.21302,-2.01721,-1.29628,2.01217,-1.09913,-0.15763
-0.21286,-2.01806,-1.29516,2.01050,-1.09873,-0.15635
-0.21269,-2.01891,-1.29405,2.00884,-1.09832,-0.15509
-0.21278,-2.01991,-1.29264,2.00711,-1.09838,-0.15453
-0.21286,-2.02090,-1.29124,2.00538,-1.09842,-0.15398
-0.21291,-2.02190,-1.28990,2.00367,-1.09837,-0.15346
-0.21296,-2.02290,-1.28855,2.00197,-1.09833,-0.15295
-0.21320,-2.02394,-1.28697,2.00019,-1.09870,-0.15256
-0.21345,-2.02498,-1.28540,1.99843,-1.09908,-0.15221
-0.21341,-2.02594,-1.28413,1.99674,-1.09886,-0.15157
-0.21337,-2.02690,-1.28287,1.99507,-1.09865,-0.15096
-0.21346,-2.02788,-1.28147,1.99335,-1.09872,-0.15043
-0.21355,-2.02888,-1.28007,1.99165,-1.09878,-0.14991
-0.21362,-2.02981,-1.27877,1.99001,-1.09880,-0.14930
-0.21368,-2.03074,-1.27746,1.98837,-1.09882,-0.14870
-0.21376,-2.03175,-1.27606,1.98664,-1.09885,-0.14816
-0.21383,-2.03276,-1.27466,1.98491,-1.09886,-0.14760
-0.21408,-2.03376,-1.27312,1.98322,-1.09926,-0.14727
-0.21433,-2.03478,-1.27156,1.98152,-1.09965,-0.14694
-0.21428,-2.03574,-1.27032,1.97981,-1.09942,-0.14622
-0.21424,-2.03671,-1.26907,1.97810,-1.09921,-0.14551
-0.21435,-2.03765,-1.26770,1.97645,-1.09934,-0.14491
-0.21445,-2.03859,-1.26633,1.97479,-1.09946,-0.14431
-0.21465,-2.03965,-1.26481,1.97306,-1.09972,-0.14405
-0.21483,-2.04070,-1.26330,1.97133,-1.09997,-0.14376
-0.21484,-2.04162,-1.26203,1.96968,-1.09989,-0.14293
-0.21486,-2.04252,-1.26077,1.96806,-1.09982,-0.14213
