0.21537,-1.81287,-2.06215,1.96470,-1.23953,2.69541
0.21422,-1.81242,-2.06218,1.96528,-1.24019,2.69462
0.21307,-1.81197,-2.06221,1.96585,-1.24085,2.69382
0.21191,-1.81152,-2.06224,1.96643,-1.24152,2.69303
0.21076,-1.81109,-2.06226,1.96699,-1.24219,2.69224
0.20961,-1.81064,-2.06230,1.96758,-1.24286,2.69145
0.20845,-1.81020,-2.06232,1.96815,-1.24353,2.69065
0.20759,-1.80949,-2.06256,1.96901,-1.24408,2.68931
0.20674,-1.80878,-2.06279,1.96986,-1.24464,2.68797
0.20640,-1.80787,-2.06311,1.97048,-1.24498,2.68737
0.20607,-1.80697,-2.06342,1.97109,-1.24532,2.68677
0.20581,-1.80591,-2.06393,1.97196,-1.24555,2.68610
0.20556,-1.80486,-2.06445,1.97282,-1.24578,2.68544
0.20503,-1.80385,-2.06496,1.97388,-1.24613,2.68386
0.20451,-1.80285,-2.06547,1.97494,-1.24648,2.68227
0.20419,-1.80194,-2.06583,1.97566,-1.24683,2.68175
0.20387,-1.80102,-2.06618,1.97638,-1.24717,2.68123
0.20351,-1.80001,-2.06658,1.97713,-1.24751,2.68054
0.20316,-1.79900,-2.06699,1.97788,-1.24784,2.67985
0.20269,-1.79814,-2.06720,1.97852,-1.24833,2.67917
0.20223,-1.79728,-2.06741,1.97914,-1.24881,2.67849
0.20170,-1.79647,-2.06752,1.97967,-1.24934,2.67812
0.20116,-1.79566,-2.06762,1.98020,-1.24988,2.67773
0.20089,-1.79467,-2.06809,1.98099,-1.25014,2.67710
0.20062,-1.79369,-2.06854,1.98177,-1.25040,2.67647
0.20026,-1.79276,-2.06895,1.98258,-1.25073,2.67566
0.19990,-1.79183,-2.06935,1.98337,-1.25105,2.67485
0.19985,-1.79072,-2.07003,1.98427,-1.25112,2.67443
0.19981,-1.78961,-2.07071,1.98517,-1.25118,2.67399
0.19934,-1.78873,-2.07100,1.98587,-1.25161,2.67313
0.19888,-1.78786,-2.07128,1.98656,-1.25204,2.67227
0.19862,-1.78688,-2.07175,1.98734,-1.25229,2.67163
0.19834,-1.78590,-2.07221,1.98813,-1.25255,2.67098
0.19806,-1.78499,-2.07262,1.98886,-1.25283,2.67043
