2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
2.18223,-2.42954,-1.65576,-0.82474,-1.14172,-2.99098
