3.00904,-2.05964,-0.73197,0.88726,-0.88348,2.63143
3.00918,-2.05923,-0.73353,0.88814,-0.88233,2.63226
3.00931,-2.05883,-0.73508,0.88902,-0.88118,2.63308
3.00945,-2.05841,-0.73664,0.88991,-0.88003,2.63391
3.00958,-2.05801,-0.73819,0.89079,-0.87888,2.63474
3.00971,-2.05761,-0.73974,0.89168,-0.87773,2.63555
3.00985,-2.05721,-0.74129,0.89255,-0.87658,2.63639
3.01024,-2.05619,-0.74361,0.89398,-0.87545,2.63644
3.01063,-2.05517,-0.74591,0.89541,-0.87433,2.63648
3.01109,-2.05435,-0.74736,0.89647,-0.87350,2.63665
3.01154,-2.05355,-0.74880,0.89750,-0.87269,2.63680
3.01198,-2.05258,-0.75035,0.89885,-0.87187,2.63665
3.01243,-2.05162,-0.75189,0.90020,-0.87104,2.63650
3.01293,-2.05032,-0.75430,0.90194,-0.87003,2.63584
3.01343,-2.04901,-0.75669,0.90368,-0.86902,2.63517
3.01391,-2.04810,-0.75831,0.90488,-0.86818,2.63538
3.01438,-2.04720,-0.75992,0.90606,-0.86733,2.63559
3.01486,-2.04629,-0.76149,0.90729,-0.86644,2.63564
3.01533,-2.04539,-0.76304,0.90850,-0.86556,2.63569
3.01587,-2.04444,-0.76487,0.90964,-0.86461,2.63606
3.01641,-2.04351,-0.76668,0.91077,-0.86367,2.63643
3.01694,-2.04268,-0.76834,0.91174,-0.86269,2.63721
3.01746,-2.04186,-0.76997,0.91269,-0.86171,2.63799
3.01790,-2.04097,-0.77145,0.91394,-0.86090,2.63790
3.01833,-2.04008,-0.77291,0.91517,-0.86011,2.63781
3.01880,-2.03911,-0.77463,0.91647,-0.85924,2.63774
3.01926,-2.03814,-0.77633,0.91775,-0.85839,2.63765
3.01961,-2.03732,-0.77742,0.91905,-0.85773,2.63729
3.01996,-2.03651,-0.77849,0.92034,-0.85709,2.63691
3.02046,-2.03556,-0.78029,0.92153,-0.85616,2.63701
3.02097,-2.03462,-0.78206,0.92272,-0.85525,2.63709
3.02139,-2.03374,-0.78350,0.92395,-0.85446,2.63698
3.02182,-2.03287,-0.78494,0.92517,-0.85367,2.63687
3.02224,-2.03203,-0.78634,0.92632,-0.85289,2.63689
3.02267,-2.03119,-0.78775,0.92748,-0.85211,2.63690
3.02311,-2.03028,-0.78929,0.92874,-0.85128,2.63681
3.02355,-2.02937,-0.79082,0.92999,-0.85046,2.63673
3.02386,-2.02865,-0.79173,0.93118,-0.84986,2.63632
3.02417,-2.02792,-0.79264,0.93239,-0.84925,2.63591
3.02470,-2.02691,-0.79454,0.93363,-0.84830,2.63609
3.02523,-2.02591,-0.79644,0.93488,-0.84734,2.63625
3.02562,-2.02514,-0.79763,0.93600,-0.84662,2.63621
3.02601,-2.02436,-0.79883,0.93712,-0.84588,2.63617
3.02639,-2.02347,-0.80016,0.93845,-0.84517,2.63573
3.02677,-2.02258,-0.80149,0.93978,-0.84445,2.63530
3.02721,-2.02178,-0.80289,0.94085,-0.84362,2.63555
3.02764,-2.02099,-0.80427,0.94192,-0.84280,2.63579
3.02809,-2.01999,-0.80596,0.94331,-0.84195,2.63544
3.02854,-2.01897,-0.80767,0.94471,-0.84110,2.63510
3.02893,-2.01815,-0.80895,0.94590,-0.84037,2.63494
3.02933,-2.01731,-0.81025,0.94710,-0.83963,2.63478
3.02971,-2.01648,-0.81152,0.94835,-0.83891,2.63446
3.03009,-2.01564,-0.81280,0.94958,-0.83819,2.63416
3.03048,-2.01481,-0.81409,0.95080,-0.83746,2.63391
3.03086,-2.01397,-0.81540,0.95202,-0.83672,2.63368
3.03126,-2.01314,-0.81674,0.95320,-0.83596,2.63361
3.03166,-2.01231,-0.81808,0.95436,-0.83520,2.63355
3.03206,-2.01148,-0.81939,0.95557,-0.83446,2.63335
3.03245,-2.01065,-0.82069,0.95677,-0.83372,2.63317
