1.86373,-2.57377,-0.83498,0.72170,-2.38442,-2.34770
1.86379,-2.57361,-0.83580,0.72153,-2.38438,-2.34800
1.86386,-2.57345,-0.83661,0.72135,-2.38434,-2.34831
1.86392,-2.57330,-0.83742,0.72117,-2.38430,-2.34862
1.86399,-2.57314,-0.83823,0.72099,-2.38426,-2.34892
1.86406,-2.57298,-0.83903,0.72081,-2.38422,-2.34923
1.86412,-2.57283,-0.83985,0.72064,-2.38418,-2.34953
1.86427,-2.57295,-0.84006,0.72023,-2.38397,-2.35010
1.86441,-2.57308,-0.84027,0.71982,-2.38377,-2.35067
1.86450,-2.57333,-0.84002,0.71930,-2.38343,-2.35098
1.86459,-2.57359,-0.83976,0.71878,-2.38310,-2.35128
1.86473,-2.57388,-0.83938,0.71824,-2.38268,-2.35156
1.86486,-2.57417,-0.83900,0.71770,-2.38226,-2.35183
1.86506,-2.57447,-0.83874,0.71717,-2.38189,-2.35250
1.86525,-2.57477,-0.83847,0.71663,-2.38153,-2.35317
1.86536,-2.57505,-0.83818,0.71610,-2.38117,-2.35342
1.86547,-2.57533,-0.83790,0.71557,-2.38082,-2.35368
1.86559,-2.57560,-0.83760,0.71502,-2.38043,-2.35400
1.86570,-2.57588,-0.83730,0.71447,-2.38005,-2.35431
1.86580,-2.57617,-0.83708,0.71390,-2.37973,-2.35466
1.86590,-2.57645,-0.83686,0.71334,-2.37942,-2.35502
1.86598,-2.57670,-0.83671,0.71276,-2.37912,-2.35524
1.86606,-2.57695,-0.83656,0.71218,-2.37883,-2.35546
1.86618,-2.57722,-0.83622,0.71167,-2.37844,-2.35574
1.86630,-2.57750,-0.83589,0.71116,-2.37805,-2.35601
1.86644,-2.57778,-0.83559,0.71064,-2.37769,-2.35636
1.86657,-2.57806,-0.83529,0.71013,-2.37733,-2.35671
1.86670,-2.57833,-0.83483,0.70966,-2.37687,-2.35685
1.86683,-2.57860,-0.83436,0.70920,-2.37641,-2.35699
1.86695,-2.57888,-0.83414,0.70866,-2.37608,-2.35740
1.86706,-2.57915,-0.83390,0.70812,-2.37576,-2.35780
1.86719,-2.57942,-0.83356,0.70762,-2.37537,-2.35807
1.86731,-2.57969,-0.83323,0.70712,-2.37499,-2.35834
1.86742,-2.57995,-0.83292,0.70663,-2.37463,-2.35857
1.86754,-2.58022,-0.83260,0.70614,-2.37427,-2.35881
1.86766,-2.58049,-0.83228,0.70563,-2.37389,-2.35910
1.86779,-2.58076,-0.83196,0.70512,-2.37351,-2.35940
1.86791,-2.58101,-0.83152,0.70469,-2.37306,-2.35952
1.86803,-2.58126,-0.83108,0.70426,-2.37261,-2.35964
1.86816,-2.58155,-0.83083,0.70370,-2.37229,-2.36002
1.86829,-2.58184,-0.83058,0.70314,-2.37196,-2.36040
1.86840,-2.58210,-0.83023,0.70266,-2.37157,-2.36057
