1.42176,-1.81014,-1.50058,-1.38048,2.06940,-0.77298
1.42230,-1.81016,-1.50077,-1.37976,2.06821,-0.77170
1.42283,-1.81019,-1.50096,-1.37903,2.06701,-0.77044
1.42338,-1.81021,-1.50116,-1.37831,2.06581,-0.76916
1.42391,-1.81023,-1.50135,-1.37759,2.06461,-0.76788
1.42445,-1.81026,-1.50155,-1.37685,2.06341,-0.76661
1.42499,-1.81029,-1.50174,-1.37615,2.06222,-0.76534
1.42559,-1.80978,-1.50256,-1.37476,2.06107,-0.76446
1.42618,-1.80929,-1.50338,-1.37338,2.05994,-0.76359
1.42652,-1.80873,-1.50408,-1.37214,2.05914,-0.76267
1.42685,-1.80818,-1.50475,-1.37090,2.05835,-0.76177
1.42717,-1.80747,-1.50576,-1.36922,2.05762,-0.76082
1.42749,-1.80677,-1.50677,-1.36754,2.05689,-0.75987
1.42801,-1.80594,-1.50802,-1.36563,2.05594,-0.75933
1.42854,-1.80511,-1.50927,-1.36373,2.05498,-0.75879
1.42891,-1.80449,-1.51009,-1.36233,2.05417,-0.75771
1.42928,-1.80387,-1.51089,-1.36095,2.05334,-0.75665
1.42964,-1.80324,-1.51174,-1.35947,2.05250,-0.75567
1.43000,-1.80261,-1.51258,-1.35800,2.05166,-0.75470
1.43045,-1.80201,-1.51329,-1.35677,2.05069,-0.75364
1.43090,-1.80141,-1.51398,-1.35555,2.04971,-0.75258
1.43132,-1.80090,-1.51454,-1.35450,2.04868,-0.75124
1.43175,-1.80039,-1.51509,-1.35347,2.04766,-0.74992
1.43208,-1.79974,-1.51599,-1.35194,2.04691,-0.74901
1.43240,-1.79910,-1.51688,-1.35042,2.04617,-0.74811
1.43280,-1.79844,-1.51780,-1.34892,2.04534,-0.74725
1.43319,-1.79778,-1.51871,-1.34743,2.04452,-0.74639
1.43340,-1.79711,-1.51974,-1.34567,2.04400,-0.74551
1.43360,-1.79645,-1.52076,-1.34393,2.04349,-0.74466
1.43404,-1.79583,-1.52155,-1.34262,2.04255,-0.74378
1.43448,-1.79522,-1.52233,-1.34131,2.04163,-0.74292
1.43480,-1.79458,-1.52323,-1.33980,2.04089,-0.74204
1.43513,-1.79395,-1.52411,-1.33830,2.04015,-0.74116
1.43546,-1.79335,-1.52494,-1.33690,2.03941,-0.74024
1.43579,-1.79275,-1.52576,-1.33550,2.03867,-0.73932
1.43615,-1.79211,-1.52667,-1.33399,2.03788,-0.73843
1.43650,-1.79146,-1.52757,-1.33249,2.03709,-0.73754
1.43667,-1.79086,-1.52852,-1.33084,2.03663,-0.73676
1.43685,-1.79025,-1.52947,-1.32918,2.03615,-0.73597
1.43732,-1.78959,-1.53031,-1.32783,2.03516,-0.73500
1.43779,-1.78894,-1.53115,-1.32647,2.03418,-0.73404
1.43806,-1.78835,-1.53198,-1.32505,2.03351,-0.73312
1.43833,-1.78776,-1.53281,-1.32362,2.03283,-0.73219
1.43862,-1.78708,-1.53384,-1.32192,2.03221,-0.73146
1.43890,-1.78641,-1.53487,-1.32024,2.03158,-0.73072
1.43926,-1.78585,-1.53559,-1.31897,2.03074,-0.72967
1.43960,-1.78530,-1.53631,-1.31771,2.02993,-0.72863
1.43999,-1.78459,-1.53735,-1.31607,2.02912,-0.72790
1.44039,-1.78388,-1.53839,-1.31442,2.02830,-0.72716
1.44068,-1.78326,-1.53928,-1.31293,2.02763,-0.72630
1.44097,-1.78264,-1.54019,-1.31142,2.02694,-0.72544
1.44126,-1.78200,-1.54113,-1.30986,2.02628,-0.72468
1.44155,-1.78137,-1.54206,-1.30830,2.02562,-0.72391
1.44185,-1.78075,-1.54297,-1.30679,2.02494,-0.72312
1.44215,-1.78013,-1.54388,-1.30527,2.02425,-0.72232
1.44247,-1.77953,-1.54475,-1.30384,2.02353,-0.72142
1.44279,-1.77893,-1.54560,-1.30242,2.02279,-0.72054
1.44310,-1.77831,-1.54650,-1.30092,2.02209,-0.71971
1.44341,-1.77770,-1.54739,-1.29944,2.02139,-0.71889
1.44363,-1.77699,-1.54853,-1.29757,2.02088,-0.71824
1.44384,-1.77629,-1.54965,-1.29571,2.02037,-0.71758
1.44424,-1.77567,-1.55051,-1.29429,2.01950,-0.71672
1.44464,-1.77505,-1.55138,-1.29286,2.01862,-0.71584
1.44498,-1.77445,-1.55222,-1.29147,2.01783,-0.71500
1.44532,-1.77386,-1.55305,-1.29008,2.01704,-0.71415
1.44567,-1.77328,-1.55384,-1.28876,2.01623,-0.71332
1.44602,-1.77271,-1.55462,-1.28745,2.01543,-0.71248
1.44635,-1.77213,-1.55542,-1.28611,2.01468,-0.71169
1.44668,-1.77156,-1.55623,-1.28475,2.01392,-0.71089
1.44706,-1.77095,-1.55705,-1.28339,2.01304,-0.70999
1.44744,-1.77035,-1.55785,-1.28205,2.01216,-0.70910
1.44780,-1.76979,-1.55862,-1.28076,2.01134,-0.70827
1.44815,-1.76923,-1.55939,-1.27948,2.01053,-0.70744
1.44851,-1.76864,-1.56020,-1.27813,2.00970,-0.70660
1.44887,-1.76805,-1.56101,-1.27679,2.00887,-0.70576
1.44925,-1.76747,-1.56179,-1.27547,2.00802,-0.70489
1.44963,-1.76690,-1.56257,-1.27417,2.00715,-0.70401
1.44990,-1.76632,-1.56338,-1.27277,2.00646,-0.70339
1.45017,-1.76574,-1.56420,-1.27136,2.00577,-0.70276
