-0.89113,-2.64143,-1.12614,1.51010,-1.39623,-1.08430
-0.89050,-2.64129,-1.12696,1.51085,-1.39544,-1.08327
-0.88986,-2.64115,-1.12778,1.51160,-1.39465,-1.08225
-0.88923,-2.64102,-1.12860,1.51234,-1.39386,-1.08121
-0.88860,-2.64087,-1.12943,1.51310,-1.39307,-1.08018
-0.88796,-2.64076,-1.13023,1.51383,-1.39228,-1.07915
-0.88733,-2.64062,-1.13105,1.51458,-1.39149,-1.07812
-0.88673,-2.64078,-1.13151,1.51478,-1.39060,-1.07774
-0.88615,-2.64094,-1.13196,1.51498,-1.38971,-1.07737
-0.88569,-2.64133,-1.13178,1.51454,-1.38903,-1.07681
-0.88523,-2.64173,-1.13160,1.51410,-1.38835,-1.07627
-0.88477,-2.64230,-1.13131,1.51347,-1.38766,-1.07573
-0.88431,-2.64288,-1.13103,1.51283,-1.38697,-1.07520
-0.88378,-2.64337,-1.13106,1.51249,-1.38613,-1.07525
-0.88324,-2.64386,-1.13107,1.51214,-1.38529,-1.07531
-0.88280,-2.64429,-1.13090,1.51166,-1.38456,-1.07467
-0.88236,-2.64472,-1.13072,1.51119,-1.38383,-1.07402
-0.88186,-2.64521,-1.13051,1.51067,-1.38310,-1.07344
-0.88137,-2.64569,-1.13030,1.51015,-1.38237,-1.07286
-0.88088,-2.64600,-1.13025,1.50981,-1.38156,-1.07223
-0.88039,-2.64632,-1.13020,1.50947,-1.38075,-1.07161
-0.87988,-2.64654,-1.13021,1.50919,-1.37992,-1.07063
-0.87937,-2.64677,-1.13023,1.50892,-1.37910,-1.06967
-0.87894,-2.64730,-1.12997,1.50835,-1.37844,-1.06915
-0.87850,-2.64782,-1.12971,1.50778,-1.37777,-1.06864
-0.87805,-2.64828,-1.12957,1.50731,-1.37705,-1.06821
-0.87760,-2.64875,-1.12942,1.50685,-1.37633,-1.06779
-0.87723,-2.64948,-1.12893,1.50602,-1.37580,-1.06727
-0.87686,-2.65021,-1.12843,1.50520,-1.37528,-1.06677
-0.87637,-2.65057,-1.12838,1.50485,-1.37450,-1.06631
-0.87589,-2.65093,-1.12832,1.50449,-1.37374,-1.06586
-0.87547,-2.65146,-1.12806,1.50392,-1.37309,-1.06536
-0.87504,-2.65199,-1.12781,1.50335,-1.37244,-1.06487
-0.87463,-2.65247,-1.12759,1.50283,-1.37180,-1.06432
-0.87422,-2.65295,-1.12738,1.50231,-1.37115,-1.06377
-0.87378,-2.65346,-1.12716,1.50177,-1.37047,-1.06328
-0.87334,-2.65397,-1.12696,1.50124,-1.36978,-1.06278
-0.87299,-2.65469,-1.12645,1.50042,-1.36932,-1.06229
-0.87263,-2.65542,-1.12595,1.49961,-1.36884,-1.06180
-0.87215,-2.65576,-1.12594,1.49927,-1.36804,-1.06128
-0.87167,-2.65611,-1.12593,1.49891,-1.36724,-1.06076
-0.87128,-2.65665,-1.12561,1.49829,-1.36665,-1.06016
-0.87088,-2.65719,-1.12532,1.49768,-1.36606,-1.05956
-0.87049,-2.65784,-1.12496,1.49698,-1.36549,-1.05921
-0.87010,-2.65848,-1.12462,1.49630,-1.36491,-1.05885
-0.86966,-2.65890,-1.12446,1.49584,-1.36423,-1.05813
-0.86923,-2.65932,-1.12430,1.49538,-1.36356,-1.05742
-0.86879,-2.65985,-1.12414,1.49485,-1.36287,-1.05712
-0.86834,-2.66037,-1.12398,1.49433,-1.36217,-1.05681
-0.86795,-2.66092,-1.12370,1.49371,-1.36158,-1.05630
-0.86756,-2.66148,-1.12341,1.49309,-1.36099,-1.05579
-0.86717,-2.66209,-1.12309,1.49244,-1.36041,-1.05538
-0.86678,-2.66267,-1.12279,1.49182,-1.35983,-1.05495
-0.86639,-2.66323,-1.12251,1.49121,-1.35925,-1.05451
-0.86600,-2.66380,-1.12224,1.49061,-1.35866,-1.05405
-0.86560,-2.66430,-1.12202,1.49005,-1.35805,-1.05350
-0.86520,-2.66480,-1.12181,1.48951,-1.35743,-1.05296
-0.86481,-2.66535,-1.12154,1.48892,-1.35684,-1.05247
-0.86442,-2.66589,-1.12129,1.48833,-1.35625,-1.05200
-0.86406,-2.66668,-1.12079,1.48747,-1.35575,-1.05169
-0.86370,-2.66748,-1.12028,1.48660,-1.35526,-1.05139
-0.86325,-2.66792,-1.12017,1.48616,-1.35457,-1.05088
-0.86280,-2.66839,-1.12005,1.48569,-1.35387,-1.05039
-0.86238,-2.66887,-1.11986,1.48517,-1.35324,-1.04988
-0.86195,-2.66935,-1.11967,1.48464,-1.35259,-1.04935
-0.86153,-2.66980,-1.11951,1.48415,-1.35196,-1.04884
-0.86111,-2.67025,-1.11935,1.48368,-1.35133,-1.04832
-0.86070,-2.67071,-1.11917,1.48317,-1.35072,-1.04784
-0.86030,-2.67120,-1.11897,1.48265,-1.35012,-1.04736
-0.85984,-2.67165,-1.11883,1.48216,-1.34943,-1.04679
-0.85939,-2.67210,-1.11869,1.48168,-1.34876,-1.04624
-0.85897,-2.67253,-1.11855,1.48122,-1.34812,-1.04571
-0.85856,-2.67296,-1.11841,1.48076,-1.34749,-1.04520
-0.85813,-2.67343,-1.11825,1.48026,-1.34684,-1.04468
-0.85770,-2.67389,-1.11809,1.47976,-1.34620,-1.04416
-0.85726,-2.67434,-1.11794,1.47928,-1.34553,-1.04361
-0.85682,-2.67477,-1.11781,1.47881,-1.34487,-1.04305
-0.85640,-2.67535,-1.11748,1.47817,-1.34432,-1.04269
-0.85599,-2.67593,-1.11714,1.47752,-1.34378,-1.04231
-0.85552,-2.67607,-1.11739,1.47739,-1.34283,-1.04145
-0.85505,-2.67620,-1.11765,1.47726,-1.34189,-1.04057
-0.85464,-2.67665,-1.11749,1.47678,-1.34127,-1.04004
-0.85424,-2.67710,-1.11732,1.47629,-1.34065,-1.03950
-0.85384,-2.67773,-1.11702,1.47564,-1.34007,-1.03910
-0.85345,-2.67836,-1.11672,1.47497,-1.33949,-1.03869
-0.85304,-2.67883,-1.11655,1.47445,-1.33885,-1.03806
-0.85262,-2.67931,-1.11637,1.47392,-1.33820,-1.03745
-0.85223,-2.67964,-1.11627,1.47354,-1.33759,-1.03656
-0.85183,-2.67998,-1.11616,1.47315,-1.33698,-1.03569
-0.85143,-2.68051,-1.11594,1.47260,-1.33639,-1.03523
-0.85104,-2.68103,-1.11573,1.47204,-1.33580,-1.03474
-0.85065,-2.68146,-1.11558,1.47157,-1.33519,-1.03420
-0.85026,-2.68190,-1.11542,1.47111,-1.33460,-1.03368
-0.84984,-2.68227,-1.11536,1.47071,-1.33390,-1.03298
-0.84941,-2.68264,-1.11528,1.47029,-1.33323,-1.03229
-0.84907,-2.68334,-1.11490,1.46952,-1.33270,-1.03176
-0.84873,-2.68405,-1.11452,1.46875,-1.33218,-1.03124
-0.84832,-2.68444,-1.11442,1.46832,-1.33153,-1.03064
