-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
-0.85856,-1.76580,-1.92920,2.69948,-1.38343,-1.19343
