2.50267,-2.25497,-2.21802,-0.76769,-1.26793,-0.57008
2.50203,-2.25502,-2.21737,-0.76841,-1.26945,-0.56896
2.50140,-2.25507,-2.21672,-0.76911,-1.27096,-0.56786
2.50076,-2.25513,-2.21608,-0.76982,-1.27249,-0.56673
2.50012,-2.25518,-2.21543,-0.77052,-1.27401,-0.56562
2.49949,-2.25523,-2.21478,-0.77124,-1.27553,-0.56450
2.49885,-2.25529,-2.21413,-0.77193,-1.27705,-0.56339
2.49802,-2.25501,-2.21394,-0.77305,-1.27871,-0.56266
2.49720,-2.25472,-2.21376,-0.77417,-1.28035,-0.56194
2.49665,-2.25449,-2.21393,-0.77505,-1.28157,-0.56115
2.49609,-2.25427,-2.21410,-0.77592,-1.28278,-0.56037
2.49554,-2.25379,-2.21442,-0.77716,-1.28398,-0.55958
2.49498,-2.25331,-2.21475,-0.77840,-1.28518,-0.55879
2.49416,-2.25273,-2.21497,-0.77986,-1.28673,-0.55842
2.49334,-2.25215,-2.21518,-0.78133,-1.28828,-0.55804
2.49273,-2.25184,-2.21537,-0.78234,-1.28956,-0.55711
2.49212,-2.25154,-2.21556,-0.78334,-1.29084,-0.55618
2.49152,-2.25120,-2.21578,-0.78442,-1.29215,-0.55535
2.49092,-2.25086,-2.21599,-0.78548,-1.29345,-0.55453
2.49022,-2.25068,-2.21609,-0.78635,-1.29491,-0.55359
2.48951,-2.25051,-2.21617,-0.78720,-1.29636,-0.55266
2.48885,-2.25042,-2.21621,-0.78791,-1.29784,-0.55143
2.48819,-2.25035,-2.21624,-0.78861,-1.29930,-0.55023
2.48763,-2.24994,-2.21650,-0.78974,-1.30050,-0.54947
2.48708,-2.24954,-2.21675,-0.79085,-1.30169,-0.54873
2.48644,-2.24915,-2.21696,-0.79197,-1.30300,-0.54800
2.48580,-2.24876,-2.21717,-0.79308,-1.30431,-0.54729
2.48539,-2.24818,-2.21758,-0.79440,-1.30524,-0.54660
2.48499,-2.24761,-2.21798,-0.79572,-1.30617,-0.54592
2.48429,-2.24734,-2.21809,-0.79667,-1.30759,-0.54517
2.48361,-2.24708,-2.21821,-0.79763,-1.30900,-0.54444
2.48306,-2.24666,-2.21847,-0.79875,-1.31018,-0.54372
2.48250,-2.24625,-2.21871,-0.79986,-1.31136,-0.54299
2.48195,-2.24589,-2.21893,-0.80089,-1.31254,-0.54221
2.48141,-2.24553,-2.21914,-0.80193,-1.31371,-0.54145
2.48081,-2.24512,-2.21937,-0.80305,-1.31496,-0.54071
2.48022,-2.24472,-2.21959,-0.80418,-1.31621,-0.53997
2.47987,-2.24417,-2.21998,-0.80543,-1.31706,-0.53937
2.47951,-2.24361,-2.22037,-0.80669,-1.31793,-0.53876
2.47877,-2.24332,-2.22049,-0.80768,-1.31942,-0.53792
2.47804,-2.24302,-2.22061,-0.80867,-1.32091,-0.53710
2.47756,-2.24263,-2.22087,-0.80972,-1.32198,-0.53633
2.47709,-2.24222,-2.22114,-0.81078,-1.32306,-0.53556
2.47658,-2.24167,-2.22148,-0.81208,-1.32414,-0.53500
2.47607,-2.24111,-2.22181,-0.81336,-1.32522,-0.53444
2.47550,-2.24084,-2.22195,-0.81429,-1.32647,-0.53353
2.47494,-2.24055,-2.22210,-0.81522,-1.32771,-0.53263
2.47430,-2.24005,-2.22235,-0.81646,-1.32902,-0.53206
2.47365,-2.23954,-2.22260,-0.81771,-1.33033,-0.53149
2.47314,-2.23909,-2.22287,-0.81884,-1.33144,-0.53079
2.47263,-2.23864,-2.22315,-0.81997,-1.33255,-0.53009
2.47213,-2.23815,-2.22343,-0.82117,-1.33364,-0.52950
2.47163,-2.23766,-2.22372,-0.82235,-1.33473,-0.52890
2.47111,-2.23720,-2.22398,-0.82350,-1.33584,-0.52827
2.47059,-2.23673,-2.22424,-0.82466,-1.33696,-0.52763
2.47006,-2.23631,-2.22447,-0.82573,-1.33811,-0.52690
2.46952,-2.23590,-2.22470,-0.82680,-1.33927,-0.52617
2.46900,-2.23544,-2.22495,-0.82794,-1.34040,-0.52550
2.46848,-2.23500,-2.22520,-0.82906,-1.34153,-0.52484
2.46805,-2.23431,-2.22563,-0.83052,-1.34249,-0.52439
2.46762,-2.23363,-2.22605,-0.83198,-1.34343,-0.52394
2.46699,-2.23325,-2.22621,-0.83305,-1.34477,-0.52323
2.46636,-2.23286,-2.22637,-0.83413,-1.34611,-0.52252
2.46579,-2.23248,-2.22657,-0.83518,-1.34733,-0.52184
2.46522,-2.23209,-2.22677,-0.83622,-1.34856,-0.52114
2.46465,-2.23175,-2.22694,-0.83721,-1.34980,-0.52046
2.46409,-2.23140,-2.22711,-0.83819,-1.35102,-0.51977
2.46355,-2.23103,-2.22729,-0.83919,-1.35220,-0.51913
2.46300,-2.23064,-2.22749,-0.84022,-1.35338,-0.51848
2.46239,-2.23029,-2.22765,-0.84124,-1.35471,-0.51774
2.46178,-2.22995,-2.22781,-0.84224,-1.35604,-0.51701
2.46120,-2.22961,-2.22796,-0.84320,-1.35728,-0.51633
2.46064,-2.22927,-2.22812,-0.84417,-1.35851,-0.51565
2.46005,-2.22891,-2.22829,-0.84519,-1.35978,-0.51497
2.45947,-2.22855,-2.22845,-0.84620,-1.36105,-0.51428
2.45887,-2.22821,-2.22860,-0.84718,-1.36235,-0.51357
2.45826,-2.22789,-2.22874,-0.84816,-1.36365,-0.51285
2.45778,-2.22748,-2.22899,-0.84921,-1.36475,-0.51239
2.45731,-2.22706,-2.22925,-0.85028,-1.36585,-0.51193
2.45638,-2.22693,-2.22917,-0.85104,-1.36766,-0.51069
2.45546,-2.22680,-2.22908,-0.85179,-1.36946,-0.50945
2.45489,-2.22646,-2.22922,-0.85275,-1.37070,-0.50877
2.45433,-2.22612,-2.22937,-0.85373,-1.37192,-0.50808
2.45379,-2.22558,-2.22964,-0.85499,-1.37308,-0.50752
2.45326,-2.22504,-2.22991,-0.85626,-1.37424,-0.50697
2.45267,-2.22466,-2.23007,-0.85729,-1.37552,-0.50619
2.45207,-2.22429,-2.23023,-0.85832,-1.37682,-0.50541
2.45155,-2.22415,-2.23026,-0.85899,-1.37802,-0.50444
2.45103,-2.22401,-2.23029,-0.85966,-1.37924,-0.50347
2.45049,-2.22358,-2.23048,-0.86074,-1.38042,-0.50287
2.44993,-2.22316,-2.23067,-0.86183,-1.38163,-0.50225
2.44937,-2.22284,-2.23079,-0.86276,-1.38285,-0.50157
2.44881,-2.22252,-2.23092,-0.86369,-1.38405,-0.50089
2.44817,-2.22227,-2.23098,-0.86454,-1.38542,-0.50004
2.44754,-2.22202,-2.23105,-0.86539,-1.38678,-0.49919
2.44705,-2.22137,-2.23138,-0.86678,-1.38786,-0.49853
