2.24230,-2.46179,-1.70108,-0.15005,-0.69534,1.17959
2.24227,-2.46176,-1.70081,-0.14948,-0.69520,1.17922
2.24223,-2.46173,-1.70054,-0.14890,-0.69505,1.17884
2.24220,-2.46170,-1.70027,-0.14832,-0.69491,1.17846
2.24217,-2.46167,-1.70000,-0.14774,-0.69476,1.17809
2.24213,-2.46164,-1.69973,-0.14716,-0.69462,1.17771
2.24210,-2.46161,-1.69946,-0.14658,-0.69448,1.17733
2.24201,-2.46182,-1.69883,-0.14610,-0.69454,1.17662
2.24192,-2.46203,-1.69819,-0.14563,-0.69461,1.17591
2.24187,-2.46236,-1.69758,-0.14515,-0.69483,1.17540
2.24183,-2.46269,-1.69697,-0.14468,-0.69506,1.17488
2.24174,-2.46308,-1.69628,-0.14424,-0.69539,1.17439
2.24165,-2.46347,-1.69560,-0.14381,-0.69573,1.17390
2.24152,-2.46386,-1.69478,-0.14342,-0.69600,1.17303
2.24138,-2.46424,-1.69395,-0.14303,-0.69628,1.17216
2.24132,-2.46459,-1.69329,-0.14258,-0.69653,1.17170
2.24126,-2.46494,-1.69262,-0.14213,-0.69678,1.17123
2.24120,-2.46531,-1.69194,-0.14164,-0.69706,1.17069
2.24114,-2.46567,-1.69127,-0.14115,-0.69734,1.17016
2.24110,-2.46602,-1.69057,-0.14065,-0.69753,1.16959
2.24106,-2.46635,-1.68988,-0.14014,-0.69771,1.16903
2.24104,-2.46667,-1.68922,-0.13957,-0.69786,1.16859
2.24102,-2.46699,-1.68857,-0.13900,-0.69801,1.16815
2.24094,-2.46736,-1.68792,-0.13858,-0.69831,1.16767
2.24086,-2.46772,-1.68727,-0.13817,-0.69861,1.16720
2.24078,-2.46808,-1.68657,-0.13775,-0.69888,1.16664
2.24070,-2.46843,-1.68588,-0.13734,-0.69915,1.16608
2.24060,-2.46882,-1.68528,-0.13700,-0.69956,1.16574
2.24050,-2.46920,-1.68468,-0.13666,-0.69998,1.16539
2.24044,-2.46954,-1.68398,-0.13620,-0.70018,1.16478
2.24038,-2.46988,-1.68329,-0.13574,-0.70040,1.16417
2.24031,-2.47024,-1.68264,-0.13535,-0.70070,1.16370
2.24023,-2.47060,-1.68200,-0.13495,-0.70100,1.16323
2.24016,-2.47094,-1.68137,-0.13455,-0.70128,1.16280
2.24009,-2.47128,-1.68074,-0.13415,-0.70156,1.16236
2.24001,-2.47164,-1.68007,-0.13375,-0.70185,1.16187
2.23993,-2.47200,-1.67941,-0.13334,-0.70215,1.16137
2.23983,-2.47236,-1.67885,-0.13302,-0.70255,1.16105
2.23974,-2.47273,-1.67830,-0.13270,-0.70295,1.16073
2.23967,-2.47308,-1.67756,-0.13224,-0.70317,1.16015
2.23961,-2.47343,-1.67683,-0.13179,-0.70338,1.15956
2.23953,-2.47378,-1.67623,-0.13141,-0.70370,1.15920
2.23946,-2.47413,-1.67563,-0.13102,-0.70401,1.15883
2.23936,-2.47451,-1.67499,-0.13070,-0.70438,1.15837
2.23925,-2.47488,-1.67435,-0.13037,-0.70475,1.15791
2.23920,-2.47521,-1.67372,-0.12993,-0.70499,1.15751
2.23914,-2.47554,-1.67311,-0.12950,-0.70524,1.15712
2.23904,-2.47591,-1.67239,-0.12914,-0.70555,1.15654
2.23894,-2.47629,-1.67167,-0.12877,-0.70586,1.15596
2.23885,-2.47665,-1.67105,-0.12842,-0.70618,1.15557
2.23877,-2.47700,-1.67042,-0.12806,-0.70651,1.15517
2.23868,-2.47736,-1.66980,-0.12772,-0.70685,1.15473
2.23859,-2.47772,-1.66918,-0.12738,-0.70719,1.15430
2.23850,-2.47807,-1.66856,-0.12704,-0.70751,1.15387
2.23841,-2.47842,-1.66793,-0.12669,-0.70783,1.15345
2.23833,-2.47877,-1.66731,-0.12633,-0.70813,1.15306
2.23825,-2.47911,-1.66668,-0.12597,-0.70843,1.15266
2.23816,-2.47946,-1.66606,-0.12562,-0.70875,1.15224
2.23808,-2.47981,-1.66543,-0.12528,-0.70906,1.15183
2.23796,-2.48021,-1.66480,-0.12500,-0.70951,1.15141
2.23783,-2.48060,-1.66417,-0.12472,-0.70996,1.15101
2.23776,-2.48095,-1.66350,-0.12432,-0.71022,1.15051
2.23768,-2.48130,-1.66282,-0.12392,-0.71049,1.15000
2.23760,-2.48164,-1.66218,-0.12354,-0.71078,1.14955
2.23753,-2.48199,-1.66154,-0.12316,-0.71106,1.14909
2.23746,-2.48233,-1.66090,-0.12277,-0.71133,1.14864
2.23739,-2.48266,-1.66028,-0.12239,-0.71159,1.14819
2.23732,-2.48299,-1.65966,-0.12203,-0.71187,1.14776
2.23724,-2.48333,-1.65905,-0.12166,-0.71215,1.14732
2.23717,-2.48368,-1.65837,-0.12125,-0.71242,1.14684
2.23710,-2.48403,-1.65771,-0.12083,-0.71269,1.14636
2.23703,-2.48436,-1.65708,-0.12045,-0.71295,1.14591
2.23697,-2.48468,-1.65646,-0.12008,-0.71321,1.14547
2.23689,-2.48503,-1.65581,-0.11969,-0.71348,1.14500
2.23682,-2.48537,-1.65517,-0.11930,-0.71376,1.14454
2.23676,-2.48571,-1.65452,-0.11891,-0.71402,1.14407
2.23669,-2.48604,-1.65386,-0.11851,-0.71428,1.14361
2.23662,-2.48640,-1.65326,-0.11814,-0.71461,1.14312
2.23655,-2.48676,-1.65265,-0.11778,-0.71494,1.14265
2.23649,-2.48708,-1.65185,-0.11731,-0.71506,1.14216
2.23644,-2.48741,-1.65105,-0.11685,-0.71518,1.14168
2.23637,-2.48773,-1.65043,-0.11648,-0.71544,1.14126
2.23630,-2.48806,-1.64981,-0.11611,-0.71571,1.14083
2.23620,-2.48843,-1.64916,-0.11580,-0.71607,1.14040
2.23610,-2.48879,-1.64850,-0.11548,-0.71643,1.13996
2.23603,-2.48914,-1.64785,-0.11511,-0.71671,1.13956
2.23595,-2.48948,-1.64720,-0.11473,-0.71700,1.13916
2.23592,-2.48976,-1.64666,-0.11431,-0.71719,1.13889
2.23589,-2.49004,-1.64612,-0.11388,-0.71739,1.13861
2.23581,-2.49038,-1.64550,-0.11354,-0.71770,1.13818
2.23573,-2.49072,-1.64487,-0.11320,-0.71800,1.13776
2.23566,-2.49103,-1.64426,-0.11285,-0.71826,1.13735
2.23560,-2.49134,-1.64366,-0.11250,-0.71851,1.13696
2.23554,-2.49166,-1.64301,-0.11210,-0.71874,1.13655
2.23549,-2.49198,-1.64236,-0.11169,-0.71896,1.13614
2.23537,-2.49236,-1.64172,-0.11143,-0.71937,1.13584
2.23525,-2.49274,-1.64108,-0.11116,-0.71978,1.13553
2.23519,-2.49306,-1.64045,-0.11078,-0.72002,1.13512
2.23513,-2.49337,-1.63982,-0.11040,-0.72025,1.13469
2.23508,-2.49368,-1.63919,-0.11000,-0.72046,1.13423
2.23503,-2.49399,-1.63855,-0.10960,-0.72067,1.13376
2.23501,-2.49415,-1.63820,-0.10938,-0.72080,1.13342
2.23499,-2.49431,-1.63786,-0.10916,-0.72093,1.13308
2.23496,-2.49447,-1.63752,-0.10896,-0.72107,1.13274
2.23493,-2.49464,-1.63717,-0.10875,-0.72121,1.13239
2.23492,-2.49480,-1.63681,-0.10853,-0.72133,1.13199
2.23490,-2.49496,-1.63645,-0.10831,-0.72146,1.13160
2.23471,-2.49522,-1.63619,-0.10853,-0.72204,1.13126
2.23453,-2.49548,-1.63593,-0.10875,-0.72262,1.13092
2.23450,-2.49569,-1.63522,-0.10844,-0.72258,1.13000
2.23446,-2.49589,-1.63450,-0.10812,-0.72255,1.12909
2.23445,-2.49604,-1.63415,-0.10791,-0.72266,1.12820
2.23444,-2.49619,-1.63380,-0.10770,-0.72277,1.12732
2.23435,-2.49642,-1.63340,-0.10765,-0.72307,1.12649
2.23427,-2.49665,-1.63300,-0.10761,-0.72336,1.12565
2.23428,-2.49679,-1.63257,-0.10727,-0.72338,1.12441
2.23429,-2.49694,-1.63215,-0.10694,-0.72339,1.12318
2.23429,-2.49710,-1.63178,-0.10668,-0.72349,1.12197
2.23428,-2.49725,-1.63141,-0.10642,-0.72358,1.12075
2.23429,-2.49741,-1.63098,-0.10611,-0.72363,1.11952
2.23429,-2.49757,-1.63054,-0.10580,-0.72366,1.11829
2.23427,-2.49775,-1.63005,-0.10551,-0.72374,1.11708
2.23426,-2.49794,-1.62956,-0.10522,-0.72381,1.11587
2.23426,-2.49810,-1.62912,-0.10492,-0.72386,1.11463
2.23425,-2.49827,-1.62867,-0.10462,-0.72392,1.11340
2.23419,-2.49850,-1.62829,-0.10450,-0.72421,1.11245
2.23412,-2.49872,-1.62791,-0.10438,-0.72449,1.11150
2.23410,-2.49890,-1.62746,-0.10415,-0.72459,1.11036
2.23407,-2.49907,-1.62701,-0.10393,-0.72469,1.10921
2.23400,-2.49931,-1.62657,-0.10380,-0.72496,1.10820
2.23393,-2.49954,-1.62613,-0.10367,-0.72523,1.10719
2.23388,-2.49975,-1.62574,-0.10350,-0.72544,1.10614
2.23384,-2.49995,-1.62535,-0.10333,-0.72566,1.10510
2.23381,-2.50014,-1.62487,-0.10309,-0.72577,1.10391
2.23378,-2.50034,-1.62438,-0.10284,-0.72589,1.10271
2.23372,-2.50057,-1.62393,-0.10268,-0.72613,1.10166
2.23366,-2.50081,-1.62347,-0.10251,-0.72637,1.10060
2.23351,-2.50110,-1.62308,-0.10259,-0.72688,1.09990
2.23336,-2.50139,-1.62271,-0.10267,-0.72739,1.09921
2.23338,-2.50153,-1.62233,-0.10234,-0.72742,1.09796
2.23340,-2.50167,-1.62195,-0.10200,-0.72745,1.09670
2.23331,-2.50195,-1.62139,-0.10188,-0.72773,1.09593
2.23323,-2.50223,-1.62084,-0.10177,-0.72801,1.09515
2.23313,-2.50248,-1.62046,-0.10175,-0.72839,1.09450
2.23303,-2.50273,-1.62009,-0.10174,-0.72877,1.09386
2.23286,-2.50303,-1.61983,-0.10188,-0.72940,1.09340
2.23269,-2.50333,-1.61957,-0.10202,-0.73003,1.09295
2.23258,-2.50357,-1.61920,-0.10199,-0.73041,1.09232
2.23248,-2.50382,-1.61884,-0.10196,-0.73079,1.09169
2.23238,-2.50408,-1.61848,-0.10194,-0.73120,1.09121
2.23228,-2.50434,-1.61813,-0.10192,-0.73161,1.09072
2.23213,-2.50469,-1.61760,-0.10197,-0.73212,1.09024
2.23198,-2.50504,-1.61707,-0.10201,-0.73262,1.08974
2.23192,-2.50532,-1.61649,-0.10186,-0.73285,1.08898
2.23186,-2.50558,-1.61593,-0.10171,-0.73307,1.08821
2.23166,-2.50594,-1.61557,-0.10190,-0.73377,1.08812
2.23146,-2.50631,-1.61520,-0.10209,-0.73448,1.08802
2.23139,-2.50646,-1.61495,-0.10200,-0.73474,1.08756
2.23132,-2.50660,-1.61471,-0.10191,-0.73499,1.08712
2.23120,-2.50691,-1.61421,-0.10191,-0.73542,1.08694
2.23108,-2.50722,-1.61372,-0.10191,-0.73584,1.08676
2.23096,-2.50747,-1.61340,-0.10191,-0.73628,1.08660
2.23085,-2.50772,-1.61310,-0.10192,-0.73671,1.08645
2.23079,-2.50791,-1.61280,-0.10179,-0.73699,1.08567
2.23074,-2.50810,-1.61250,-0.10167,-0.73726,1.08490
2.23063,-2.50837,-1.61209,-0.10164,-0.73765,1.08454
2.23052,-2.50863,-1.61167,-0.10160,-0.73804,1.08417
2.23043,-2.50892,-1.61111,-0.10151,-0.73835,1.08368
2.23034,-2.50920,-1.61056,-0.10141,-0.73865,1.08320
2.23021,-2.50946,-1.61021,-0.10143,-0.73909,1.08281
2.23009,-2.50973,-1.60986,-0.10145,-0.73955,1.08243
2.23000,-2.50997,-1.60953,-0.10139,-0.73993,1.08206
2.22991,-2.51021,-1.60921,-0.10134,-0.74031,1.08170
2.22979,-2.51050,-1.60872,-0.10132,-0.74072,1.08135
2.22966,-2.51079,-1.60822,-0.10130,-0.74112,1.08100
2.22966,-2.51093,-1.60787,-0.10103,-0.74119,1.08055
2.22966,-2.51107,-1.60751,-0.10077,-0.74125,1.08010
2.22948,-2.51143,-1.60704,-0.10088,-0.74187,1.08000
2.22930,-2.51180,-1.60656,-0.10099,-0.74248,1.07991
2.22940,-2.51183,-1.60627,-0.10054,-0.74229,1.07924
2.22950,-2.51187,-1.60598,-0.10010,-0.74211,1.07856
2.22946,-2.51202,-1.60553,-0.09989,-0.74219,1.07815
2.22942,-2.51217,-1.60508,-0.09969,-0.74227,1.07773
2.22907,-2.51277,-1.60463,-0.10022,-0.74352,1.07802
2.22871,-2.51337,-1.60418,-0.10075,-0.74478,1.07831
2.22864,-2.51361,-1.60375,-0.10063,-0.74508,1.07803
2.22856,-2.51385,-1.60333,-0.10052,-0.74539,1.07775
2.22848,-2.51406,-1.60299,-0.10042,-0.74568,1.07739
2.22841,-2.51426,-1.60265,-0.10031,-0.74598,1.07703
2.22832,-2.51449,-1.60223,-0.10022,-0.74628,1.07681
2.22824,-2.51472,-1.60181,-0.10014,-0.74657,1.07660
2.22817,-2.51495,-1.60139,-0.10000,-0.74683,1.07633
2.22811,-2.51516,-1.60099,-0.09987,-0.74709,1.07607
2.22804,-2.51538,-1.60058,-0.09973,-0.74734,1.07580
2.22798,-2.51560,-1.60017,-0.09959,-0.74760,1.07553
2.22792,-2.51581,-1.59977,-0.09946,-0.74786,1.07528
2.22785,-2.51603,-1.59936,-0.09932,-0.74811,1.07502
2.22779,-2.51625,-1.59895,-0.09918,-0.74837,1.07474
2.22772,-2.51648,-1.59853,-0.09904,-0.74864,1.07446
2.22766,-2.51669,-1.59813,-0.09890,-0.74889,1.07420
2.22759,-2.51691,-1.59773,-0.09877,-0.74915,1.07394
2.22743,-2.51727,-1.59712,-0.09884,-0.74989,1.07418
2.22727,-2.51763,-1.59652,-0.09891,-0.75063,1.07442
2.22711,-2.51797,-1.59593,-0.09897,-0.75136,1.07478
2.22695,-2.51832,-1.59533,-0.09903,-0.75208,1.07514
2.22683,-2.51864,-1.59475,-0.09901,-0.75272,1.07516
2.22671,-2.51896,-1.59416,-0.09899,-0.75337,1.07517
2.22652,-2.51938,-1.59350,-0.09911,-0.75420,1.07545
2.22634,-2.51979,-1.59285,-0.09922,-0.75503,1.07574
2.22614,-2.52020,-1.59222,-0.09936,-0.75590,1.07616
2.22594,-2.52061,-1.59158,-0.09950,-0.75676,1.07657
2.22588,-2.52086,-1.59102,-0.09933,-0.75721,1.07669
2.22582,-2.52112,-1.59046,-0.09917,-0.75767,1.07681
2.22571,-2.52151,-1.58955,-0.09906,-0.75820,1.07711
2.22560,-2.52190,-1.58865,-0.09896,-0.75873,1.07741
2.22544,-2.52227,-1.58801,-0.09899,-0.75945,1.07806
2.22528,-2.52263,-1.58738,-0.09901,-0.76018,1.07871
2.22514,-2.52296,-1.58677,-0.09904,-0.76085,1.07899
2.22500,-2.52329,-1.58617,-0.09907,-0.76152,1.07929
2.22481,-2.52360,-1.58559,-0.09920,-0.76224,1.07932
2.22462,-2.52392,-1.58500,-0.09932,-0.76296,1.07934
2.22448,-2.52426,-1.58438,-0.09933,-0.76364,1.07966
2.22434,-2.52460,-1.58375,-0.09934,-0.76431,1.07996
2.22421,-2.52495,-1.58312,-0.09934,-0.76498,1.08026
2.22407,-2.52529,-1.58248,-0.09935,-0.76565,1.08055
2.22394,-2.52563,-1.58187,-0.09934,-0.76631,1.08097
2.22380,-2.52596,-1.58127,-0.09934,-0.76698,1.08140
2.22370,-2.52629,-1.58064,-0.09929,-0.76758,1.08163
2.22359,-2.52661,-1.58001,-0.09924,-0.76818,1.08186
2.22341,-2.52698,-1.57936,-0.09933,-0.76893,1.08210
2.22323,-2.52734,-1.57871,-0.09943,-0.76968,1.08234
2.22314,-2.52764,-1.57808,-0.09934,-0.77022,1.08249
2.22305,-2.52794,-1.57745,-0.09924,-0.77076,1.08264
2.22286,-2.52832,-1.57682,-0.09937,-0.77156,1.08308
2.22267,-2.52870,-1.57620,-0.09949,-0.77237,1.08352
2.22257,-2.52906,-1.57555,-0.09943,-0.77301,1.08372
2.22246,-2.52941,-1.57490,-0.09937,-0.77364,1.08392
2.22232,-2.52977,-1.57425,-0.09939,-0.77435,1.08421
2.22217,-2.53013,-1.57361,-0.09942,-0.77505,1.08450
2.22202,-2.53044,-1.57304,-0.09944,-0.77571,1.08498
2.22188,-2.53074,-1.57247,-0.09945,-0.77636,1.08545
2.22172,-2.53108,-1.57189,-0.09950,-0.77711,1.08582
2.22156,-2.53142,-1.57131,-0.09956,-0.77785,1.08618
2.22143,-2.53176,-1.57069,-0.09953,-0.77850,1.08637
2.22130,-2.53210,-1.57005,-0.09949,-0.77916,1.08656
2.22116,-2.53247,-1.56937,-0.09952,-0.77986,1.08686
2.22102,-2.53284,-1.56869,-0.09955,-0.78055,1.08716
