1.78771,-2.28585,-0.47720,0.95082,-1.61437,-0.35416
1.78734,-2.28491,-0.47919,0.95216,-1.61544,-0.35395
1.78697,-2.28397,-0.48117,0.95350,-1.61651,-0.35374
1.78659,-2.28304,-0.48314,0.95483,-1.61759,-0.35353
1.78622,-2.28211,-0.48511,0.95616,-1.61866,-0.35332
1.78585,-2.28119,-0.48707,0.95748,-1.61973,-0.35311
1.78548,-2.28026,-0.48904,0.95881,-1.62080,-0.35289
1.78484,-2.28021,-0.48958,0.95912,-1.62195,-0.35367
1.78420,-2.28016,-0.49012,0.95942,-1.62308,-0.35444
1.78367,-2.28070,-0.48936,0.95873,-1.62401,-0.35489
1.78314,-2.28123,-0.48861,0.95805,-1.62493,-0.35534
1.78259,-2.28200,-0.48761,0.95708,-1.62588,-0.35588
1.78205,-2.28276,-0.48661,0.95611,-1.62683,-0.35643
1.78132,-2.28339,-0.48603,0.95552,-1.62793,-0.35779
1.78059,-2.28403,-0.48546,0.95492,-1.62904,-0.35914
1.78002,-2.28462,-0.48468,0.95418,-1.62999,-0.35954
1.77945,-2.28521,-0.48390,0.95346,-1.63094,-0.35995
1.77889,-2.28584,-0.48306,0.95265,-1.63194,-0.36046
1.77833,-2.28647,-0.48223,0.95185,-1.63293,-0.36096
1.77769,-2.28696,-0.48156,0.95128,-1.63396,-0.36146
1.77706,-2.28745,-0.48091,0.95071,-1.63498,-0.36195
1.77647,-2.28786,-0.48032,0.95023,-1.63604,-0.36205
1.77588,-2.28826,-0.47974,0.94976,-1.63709,-0.36216
1.77535,-2.28894,-0.47887,0.94890,-1.63801,-0.36268
1.77482,-2.28960,-0.47800,0.94804,-1.63891,-0.36320
1.77424,-2.29023,-0.47724,0.94730,-1.63987,-0.36386
1.77365,-2.29085,-0.47649,0.94657,-1.64082,-0.36452
1.77323,-2.29170,-0.47537,0.94539,-1.64161,-0.36495
1.77280,-2.29254,-0.47427,0.94423,-1.64239,-0.36538
1.77219,-2.29305,-0.47364,0.94365,-1.64339,-0.36604
1.77158,-2.29357,-0.47300,0.94305,-1.64439,-0.36670
1.77106,-2.29425,-0.47213,0.94218,-1.64527,-0.36723
1.77054,-2.29491,-0.47128,0.94133,-1.64617,-0.36775
1.77004,-2.29553,-0.47048,0.94054,-1.64704,-0.36819
1.76953,-2.29616,-0.46968,0.93975,-1.64791,-0.36864
1.76899,-2.29681,-0.46888,0.93894,-1.64883,-0.36920
1.76844,-2.29746,-0.46806,0.93812,-1.64976,-0.36976
1.76807,-2.29826,-0.46700,0.93698,-1.65048,-0.37015
1.76769,-2.29907,-0.46595,0.93584,-1.65121,-0.37054
1.76705,-2.29963,-0.46527,0.93523,-1.65224,-0.37117
1.76641,-2.30018,-0.46459,0.93462,-1.65326,-0.37181
1.76596,-2.30087,-0.46368,0.93370,-1.65409,-0.37215
1.76550,-2.30156,-0.46276,0.93278,-1.65492,-0.37250
1.76502,-2.30235,-0.46178,0.93175,-1.65574,-0.37315
1.76454,-2.30313,-0.46082,0.93074,-1.65656,-0.37380
1.76403,-2.30367,-0.46012,0.93004,-1.65747,-0.37409
1.76352,-2.30421,-0.45942,0.92935,-1.65837,-0.37437
1.76295,-2.30493,-0.45858,0.92850,-1.65930,-0.37519
1.76238,-2.30564,-0.45774,0.92765,-1.66023,-0.37600
1.76190,-2.30635,-0.45683,0.92672,-1.66106,-0.37646
1.76143,-2.30707,-0.45591,0.92579,-1.66189,-0.37692
1.76096,-2.30780,-0.45500,0.92484,-1.66270,-0.37750
1.76050,-2.30852,-0.45410,0.92389,-1.66352,-0.37806
1.76003,-2.30922,-0.45323,0.92298,-1.66434,-0.37859
1.75955,-2.30992,-0.45236,0.92208,-1.66516,-0.37912
1.75907,-2.31057,-0.45154,0.92124,-1.66600,-0.37955
1.75859,-2.31123,-0.45072,0.92041,-1.66684,-0.37999
1.75811,-2.31192,-0.44986,0.91951,-1.66767,-0.38049
1.75764,-2.31261,-0.44899,0.91862,-1.66849,-0.38099
1.75722,-2.31353,-0.44784,0.91736,-1.66925,-0.38167
1.75680,-2.31445,-0.44667,0.91611,-1.67000,-0.38234
1.75626,-2.31504,-0.44598,0.91539,-1.67093,-0.38292
1.75571,-2.31565,-0.44528,0.91466,-1.67186,-0.38350
1.75521,-2.31629,-0.44448,0.91384,-1.67273,-0.38401
1.75471,-2.31693,-0.44368,0.91303,-1.67361,-0.38452
1.75421,-2.31753,-0.44292,0.91227,-1.67448,-0.38501
1.75372,-2.31812,-0.44218,0.91152,-1.67534,-0.38550
1.75324,-2.31874,-0.44140,0.91073,-1.67617,-0.38600
1.75276,-2.31937,-0.44063,0.90993,-1.67700,-0.38650
1.75223,-2.31999,-0.43985,0.90916,-1.67793,-0.38701
1.75170,-2.32060,-0.43909,0.90839,-1.67886,-0.38752
1.75120,-2.32118,-0.43837,0.90766,-1.67972,-0.38801
