1.71419,-2.52901,-1.13059,-0.88660,-1.85014,3.13991
1.71442,-2.52813,-1.13187,-0.88699,-1.84920,3.14003
1.71466,-2.52724,-1.13314,-0.88739,-1.84826,3.14014
1.71490,-2.52636,-1.13441,-0.88779,-1.84731,3.14026
1.71513,-2.52547,-1.13568,-0.88819,-1.84637,3.14038
1.71537,-2.52459,-1.13694,-0.88859,-1.84542,3.14050
1.71561,-2.52370,-1.13821,-0.88899,-1.84448,3.14063
1.71607,-2.52320,-1.13905,-0.88910,-1.84328,3.13992
1.71653,-2.52270,-1.13987,-0.88921,-1.84209,3.13923
1.71690,-2.52270,-1.14014,-0.88899,-1.84101,3.13896
1.71726,-2.52270,-1.14041,-0.88876,-1.83994,3.13869
1.71767,-2.52285,-1.14039,-0.88845,-1.83875,3.13837
1.71809,-2.52301,-1.14036,-0.88814,-1.83756,3.13805
1.71865,-2.52293,-1.14064,-0.88796,-1.83623,3.13690
1.71920,-2.52285,-1.14091,-0.88777,-1.83491,3.13575
1.71961,-2.52285,-1.14115,-0.88752,-1.83378,3.13555
1.72001,-2.52285,-1.14140,-0.88728,-1.83264,3.13534
1.72042,-2.52290,-1.14159,-0.88702,-1.83145,3.13503
1.72082,-2.52294,-1.14177,-0.88676,-1.83027,3.13473
1.72126,-2.52281,-1.14227,-0.88658,-1.82909,3.13441
1.72168,-2.52268,-1.14276,-0.88640,-1.82793,3.13410
1.72207,-2.52251,-1.14333,-0.88629,-1.82678,3.13415
1.72246,-2.52234,-1.14389,-0.88617,-1.82563,3.13420
1.72286,-2.52244,-1.14394,-0.88588,-1.82449,3.13389
1.72325,-2.52254,-1.14400,-0.88559,-1.82337,3.13358
1.72368,-2.52256,-1.14419,-0.88535,-1.82221,3.13312
1.72412,-2.52257,-1.14438,-0.88511,-1.82106,3.13266
1.72447,-2.52290,-1.14404,-0.88468,-1.81997,3.13248
1.72482,-2.52322,-1.14371,-0.88426,-1.81889,3.13229
1.72526,-2.52312,-1.14410,-0.88407,-1.81773,3.13181
1.72569,-2.52304,-1.14448,-0.88389,-1.81658,3.13133
1.72608,-2.52315,-1.14451,-0.88359,-1.81546,3.13102
1.72648,-2.52325,-1.14456,-0.88330,-1.81435,3.13070
1.72686,-2.52332,-1.14465,-0.88303,-1.81327,3.13046
1.72724,-2.52340,-1.14474,-0.88277,-1.81220,3.13021
1.72765,-2.52347,-1.14484,-0.88249,-1.81105,3.12986
1.72806,-2.52354,-1.14493,-0.88222,-1.80991,3.12950
1.72837,-2.52387,-1.14456,-0.88180,-1.80890,3.12934
1.72869,-2.52420,-1.14420,-0.88139,-1.80788,3.12918
1.72916,-2.52411,-1.14458,-0.88121,-1.80668,3.12874
1.72962,-2.52401,-1.14497,-0.88104,-1.80549,3.12829
1.72997,-2.52417,-1.14491,-0.88073,-1.80444,3.12815
1.73032,-2.52433,-1.14486,-0.88042,-1.80338,3.12801
1.73072,-2.52456,-1.14466,-0.88006,-1.80228,3.12759
1.73111,-2.52478,-1.14447,-0.87971,-1.80118,3.12717
1.73148,-2.52478,-1.14468,-0.87948,-1.80009,3.12707
1.73185,-2.52479,-1.14488,-0.87925,-1.79901,3.12696
1.73230,-2.52488,-1.14491,-0.87898,-1.79784,3.12636
1.73276,-2.52496,-1.14495,-0.87871,-1.79666,3.12577
1.73313,-2.52512,-1.14486,-0.87840,-1.79559,3.12552
1.73351,-2.52529,-1.14478,-0.87809,-1.79452,3.12526
1.73388,-2.52547,-1.14465,-0.87776,-1.79344,3.12491
1.73426,-2.52565,-1.14453,-0.87743,-1.79237,3.12456
1.73464,-2.52581,-1.14445,-0.87713,-1.79131,3.12424
1.73502,-2.52597,-1.14437,-0.87682,-1.79024,3.12392
1.73539,-2.52608,-1.14436,-0.87655,-1.78917,3.12369
1.73577,-2.52618,-1.14436,-0.87628,-1.78811,3.12344
1.73615,-2.52633,-1.14430,-0.87597,-1.78704,3.12315
1.73653,-2.52647,-1.14424,-0.87568,-1.78597,3.12286
1.73690,-2.52685,-1.14378,-0.87523,-1.78488,3.12243
1.73728,-2.52722,-1.14332,-0.87478,-1.78379,3.12202
1.73770,-2.52723,-1.14348,-0.87455,-1.78265,3.12163
1.73812,-2.52725,-1.14363,-0.87431,-1.78151,3.12125
