2.27365,-1.34847,-2.89269,-1.24842,-1.51396,-0.23939
2.27301,-1.34949,-2.89230,-1.24759,-1.51497,-0.23866
2.27237,-1.35051,-2.89192,-1.24676,-1.51598,-0.23794
2.27172,-1.35153,-2.89154,-1.24593,-1.51699,-0.23721
2.27108,-1.35254,-2.89116,-1.24510,-1.51800,-0.23648
2.27044,-1.35354,-2.89077,-1.24430,-1.51901,-0.23576
2.26980,-1.35455,-2.89039,-1.24347,-1.52001,-0.23503
2.26865,-1.35518,-2.88991,-1.24336,-1.52147,-0.23428
2.26750,-1.35578,-2.88943,-1.24327,-1.52292,-0.23354
2.26656,-1.35608,-2.88917,-1.24342,-1.52413,-0.23281
2.26562,-1.35638,-2.88890,-1.24357,-1.52533,-0.23209
2.26461,-1.35631,-2.88859,-1.24426,-1.52662,-0.23135
2.26360,-1.35625,-2.88827,-1.24495,-1.52791,-0.23061
2.26227,-1.35637,-2.88778,-1.24558,-1.52952,-0.22995
2.26093,-1.35649,-2.88729,-1.24621,-1.53113,-0.22930
2.25991,-1.35673,-2.88699,-1.24649,-1.53242,-0.22847
2.25888,-1.35698,-2.88668,-1.24675,-1.53371,-0.22765
2.25786,-1.35717,-2.88638,-1.24710,-1.53503,-0.22688
2.25685,-1.35736,-2.88608,-1.24744,-1.53634,-0.22612
2.25573,-1.35788,-2.88575,-1.24736,-1.53773,-0.22524
2.25462,-1.35841,-2.88543,-1.24728,-1.53912,-0.22438
2.25359,-1.35902,-2.88516,-1.24701,-1.54046,-0.22340
2.25258,-1.35964,-2.88488,-1.24674,-1.54178,-0.22243
2.25160,-1.35968,-2.88458,-1.24726,-1.54303,-0.22172
2.25064,-1.35972,-2.88428,-1.24777,-1.54426,-0.22101
2.24957,-1.35989,-2.88394,-1.24816,-1.54560,-0.22028
2.24852,-1.36005,-2.88360,-1.24855,-1.54692,-0.21955
2.24770,-1.35969,-2.88334,-1.24956,-1.54801,-0.21893
2.24688,-1.35933,-2.88307,-1.25056,-1.54908,-0.21833
2.24579,-1.35973,-2.88274,-1.25064,-1.55046,-0.21757
2.24471,-1.36011,-2.88240,-1.25073,-1.55181,-0.21682
2.24375,-1.36014,-2.88210,-1.25125,-1.55304,-0.21613
2.24280,-1.36019,-2.88180,-1.25175,-1.55426,-0.21544
2.24187,-1.36028,-2.88152,-1.25216,-1.55545,-0.21473
2.24094,-1.36038,-2.88123,-1.25257,-1.55665,-0.21402
2.23995,-1.36046,-2.88091,-1.25303,-1.55792,-0.21331
2.23895,-1.36055,-2.88060,-1.25348,-1.55919,-0.21260
2.23822,-1.36018,-2.88036,-1.25445,-1.56018,-0.21206
2.23749,-1.35981,-2.88012,-1.25542,-1.56117,-0.21152
2.23634,-1.36021,-2.87977,-1.25551,-1.56260,-0.21069
2.23520,-1.36060,-2.87941,-1.25560,-1.56404,-0.20987
2.23435,-1.36057,-2.87915,-1.25614,-1.56515,-0.20920
2.23350,-1.36053,-2.87890,-1.25668,-1.56627,-0.20852
2.23259,-1.36032,-2.87859,-1.25751,-1.56745,-0.20794
2.23167,-1.36012,-2.87828,-1.25832,-1.56863,-0.20735
2.23075,-1.36036,-2.87801,-1.25852,-1.56983,-0.20657
2.22984,-1.36058,-2.87773,-1.25874,-1.57102,-0.20581
2.22877,-1.36060,-2.87737,-1.25932,-1.57237,-0.20515
2.22770,-1.36062,-2.87701,-1.25989,-1.57372,-0.20449
2.22681,-1.36056,-2.87673,-1.26049,-1.57487,-0.20384
2.22592,-1.36049,-2.87644,-1.26110,-1.57603,-0.20319
2.22504,-1.36037,-2.87615,-1.26178,-1.57718,-0.20260
2.22415,-1.36027,-2.87586,-1.26244,-1.57834,-0.20200
2.22326,-1.36019,-2.87558,-1.26305,-1.57949,-0.20138
2.22237,-1.36013,-2.87528,-1.26365,-1.58065,-0.20076
2.22147,-1.36014,-2.87499,-1.26415,-1.58182,-0.20008
2.22057,-1.36016,-2.87471,-1.26462,-1.58299,-0.19941
2.21967,-1.36011,-2.87442,-1.26520,-1.58416,-0.19877
2.21878,-1.36008,-2.87413,-1.26576,-1.58532,-0.19814
2.21793,-1.35964,-2.87383,-1.26688,-1.58644,-0.19764
2.21709,-1.35920,-2.87354,-1.26800,-1.58755,-0.19714
2.21609,-1.35938,-2.87322,-1.26831,-1.58884,-0.19644
2.21509,-1.35955,-2.87289,-1.26863,-1.59014,-0.19573
2.21416,-1.35964,-2.87260,-1.26902,-1.59135,-0.19507
2.21323,-1.35974,-2.87230,-1.26939,-1.59256,-0.19440
2.21231,-1.35988,-2.87202,-1.26970,-1.59376,-0.19374
2.21141,-1.36003,-2.87173,-1.27000,-1.59494,-0.19308
2.21052,-1.36012,-2.87145,-1.27037,-1.59610,-0.19245
2.20963,-1.36019,-2.87117,-1.27076,-1.59726,-0.19182
2.20866,-1.36038,-2.87087,-1.27103,-1.59854,-0.19110
2.20769,-1.36057,-2.87057,-1.27128,-1.59980,-0.19040
2.20678,-1.36074,-2.87028,-1.27154,-1.60100,-0.18973
2.20588,-1.36090,-2.87000,-1.27182,-1.60217,-0.18908
2.20494,-1.36105,-2.86970,-1.27212,-1.60340,-0.18841
2.20401,-1.36120,-2.86941,-1.27243,-1.60462,-0.18775
2.20307,-1.36139,-2.86911,-1.27267,-1.60585,-0.18706
2.20212,-1.36160,-2.86882,-1.27290,-1.60709,-0.18636
2.20129,-1.36157,-2.86857,-1.27339,-1.60821,-0.18585
2.20046,-1.36154,-2.86832,-1.27390,-1.60932,-0.18534
2.19919,-1.36231,-2.86792,-1.27347,-1.61090,-0.18424
2.19793,-1.36309,-2.86751,-1.27303,-1.61246,-0.18315
2.19704,-1.36325,-2.86723,-1.27330,-1.61363,-0.18250
2.19615,-1.36339,-2.86695,-1.27358,-1.61480,-0.18184
2.19524,-1.36327,-2.86664,-1.27426,-1.61600,-0.18126
2.19433,-1.36314,-2.86633,-1.27496,-1.61719,-0.18068
