-0.78062,-2.51131,-2.07986,-0.58599,-1.39326,-1.73063
-0.77995,-2.51142,-2.07941,-0.58537,-1.39210,-1.73083
-0.77928,-2.51152,-2.07897,-0.58475,-1.39094,-1.73104
-0.77860,-2.51163,-2.07853,-0.58413,-1.38977,-1.73124
-0.77794,-2.51174,-2.07807,-0.58350,-1.38863,-1.73144
-0.77727,-2.51183,-2.07764,-0.58289,-1.38746,-1.73165
-0.77661,-2.51194,-2.07719,-0.58226,-1.38631,-1.73185
-0.77585,-2.51184,-2.07706,-0.58184,-1.38477,-1.73279
-0.77510,-2.51174,-2.07693,-0.58142,-1.38325,-1.73372
-0.77437,-2.51165,-2.07716,-0.58102,-1.38179,-1.73432
-0.77366,-2.51156,-2.07738,-0.58063,-1.38036,-1.73491
-0.77284,-2.51127,-2.07776,-0.58047,-1.37871,-1.73563
-0.77204,-2.51096,-2.07815,-0.58031,-1.37706,-1.73634
-0.77118,-2.51062,-2.07838,-0.58015,-1.37528,-1.73776
-0.77032,-2.51028,-2.07861,-0.57998,-1.37349,-1.73920
-0.76960,-2.51012,-2.07886,-0.57965,-1.37197,-1.73970
-0.76888,-2.50997,-2.07911,-0.57931,-1.37046,-1.74021
-0.76808,-2.50980,-2.07939,-0.57896,-1.36884,-1.74090
-0.76728,-2.50962,-2.07967,-0.57863,-1.36723,-1.74158
-0.76656,-2.50961,-2.07978,-0.57809,-1.36571,-1.74216
-0.76585,-2.50960,-2.07990,-0.57754,-1.36420,-1.74274
-0.76515,-2.50970,-2.07993,-0.57690,-1.36272,-1.74297
-0.76445,-2.50981,-2.07995,-0.57625,-1.36125,-1.74320
-0.76369,-2.50955,-2.08029,-0.57604,-1.35969,-1.74387
-0.76293,-2.50929,-2.08061,-0.57582,-1.35815,-1.74455
-0.76218,-2.50907,-2.08087,-0.57555,-1.35659,-1.74532
-0.76144,-2.50885,-2.08112,-0.57528,-1.35504,-1.74608
-0.76065,-2.50838,-2.08168,-0.57533,-1.35348,-1.74671
-0.75986,-2.50790,-2.08223,-0.57539,-1.35193,-1.74736
-0.75913,-2.50782,-2.08237,-0.57494,-1.35040,-1.74812
-0.75840,-2.50772,-2.08252,-0.57451,-1.34888,-1.74889
-0.75765,-2.50745,-2.08285,-0.57431,-1.34735,-1.74956
-0.75689,-2.50718,-2.08317,-0.57410,-1.34582,-1.75024
-0.75618,-2.50696,-2.08346,-0.57386,-1.34436,-1.75082
-0.75547,-2.50674,-2.08374,-0.57361,-1.34290,-1.75139
-0.75472,-2.50648,-2.08404,-0.57338,-1.34134,-1.75210
-0.75396,-2.50624,-2.08433,-0.57313,-1.33978,-1.75281
-0.75319,-2.50576,-2.08488,-0.57320,-1.33830,-1.75342
-0.75242,-2.50529,-2.08542,-0.57326,-1.33682,-1.75405
-0.75170,-2.50521,-2.08553,-0.57282,-1.33526,-1.75475
-0.75097,-2.50511,-2.08565,-0.57238,-1.33370,-1.75546
-0.75025,-2.50484,-2.08600,-0.57220,-1.33224,-1.75598
-0.74953,-2.50457,-2.08634,-0.57202,-1.33078,-1.75651
-0.74875,-2.50414,-2.08678,-0.57201,-1.32922,-1.75732
-0.74798,-2.50373,-2.08721,-0.57197,-1.32766,-1.75813
-0.74728,-2.50359,-2.08742,-0.57161,-1.32620,-1.75857
-0.74658,-2.50344,-2.08763,-0.57127,-1.32476,-1.75900
-0.74581,-2.50313,-2.08791,-0.57110,-1.32316,-1.75993
-0.74503,-2.50282,-2.08819,-0.57092,-1.32154,-1.76087
-0.74431,-2.50251,-2.08854,-0.57078,-1.32006,-1.76148
-0.74358,-2.50219,-2.08889,-0.57065,-1.31857,-1.76210
-0.74283,-2.50182,-2.08928,-0.57056,-1.31707,-1.76284
-0.74209,-2.50148,-2.08965,-0.57045,-1.31557,-1.76357
-0.74136,-2.50115,-2.08999,-0.57033,-1.31408,-1.76426
-0.74063,-2.50081,-2.09034,-0.57021,-1.31259,-1.76494
-0.73992,-2.50054,-2.09063,-0.57003,-1.31112,-1.76551
-0.73921,-2.50028,-2.09091,-0.56983,-1.30967,-1.76610
-0.73848,-2.49996,-2.09124,-0.56969,-1.30818,-1.76675
-0.73777,-2.49966,-2.09155,-0.56953,-1.30671,-1.76741
-0.73695,-2.49908,-2.09213,-0.56967,-1.30510,-1.76829
-0.73613,-2.49851,-2.09270,-0.56981,-1.30349,-1.76916
-0.73540,-2.49831,-2.09289,-0.56950,-1.30197,-1.76988
-0.73465,-2.49808,-2.09310,-0.56921,-1.30042,-1.77062
-0.73392,-2.49786,-2.09334,-0.56895,-1.29893,-1.77129
-0.73319,-2.49763,-2.09359,-0.56868,-1.29744,-1.77195
-0.73248,-2.49743,-2.09380,-0.56839,-1.29598,-1.77261
-0.73177,-2.49724,-2.09401,-0.56810,-1.29455,-1.77325
-0.73108,-2.49701,-2.09425,-0.56785,-1.29312,-1.77390
-0.73037,-2.49677,-2.09450,-0.56762,-1.29168,-1.77455
-0.72962,-2.49659,-2.09469,-0.56727,-1.29015,-1.77524
-0.72888,-2.49641,-2.09489,-0.56693,-1.28864,-1.77591
-0.72819,-2.49623,-2.09508,-0.56662,-1.28721,-1.77654
-0.72750,-2.49604,-2.09527,-0.56632,-1.28579,-1.77718
-0.72677,-2.49583,-2.09548,-0.56601,-1.28430,-1.77786
-0.72605,-2.49562,-2.09570,-0.56571,-1.28283,-1.77853
-0.72532,-2.49544,-2.09589,-0.56537,-1.28134,-1.77920
-0.72460,-2.49526,-2.09607,-0.56502,-1.27986,-1.77985
-0.72383,-2.49499,-2.09640,-0.56479,-1.27838,-1.78071
-0.72305,-2.49469,-2.09673,-0.56459,-1.27689,-1.78155
-0.72246,-2.49479,-2.09661,-0.56389,-1.27541,-1.78186
-0.72187,-2.49489,-2.09647,-0.56320,-1.27395,-1.78215
-0.72118,-2.49468,-2.09667,-0.56290,-1.27253,-1.78277
-0.72049,-2.49447,-2.09688,-0.56261,-1.27111,-1.78339
-0.71972,-2.49407,-2.09724,-0.56252,-1.26956,-1.78419
-0.71895,-2.49366,-2.09761,-0.56243,-1.26799,-1.78499
-0.71824,-2.49344,-2.09783,-0.56215,-1.26651,-1.78555
-0.71753,-2.49321,-2.09805,-0.56185,-1.26502,-1.78613
-0.71691,-2.49315,-2.09815,-0.56141,-1.26377,-1.78631
-0.71629,-2.49310,-2.09826,-0.56095,-1.26249,-1.78652
-0.71557,-2.49281,-2.09853,-0.56074,-1.26103,-1.78723
-0.71485,-2.49252,-2.09879,-0.56053,-1.25956,-1.78792
-0.71419,-2.49232,-2.09898,-0.56023,-1.25819,-1.78850
-0.71353,-2.49212,-2.09917,-0.55993,-1.25683,-1.78908
-0.71286,-2.49202,-2.09927,-0.55950,-1.25541,-1.78956
-0.71219,-2.49190,-2.09939,-0.55907,-1.25400,-1.79005
-0.71144,-2.49139,-2.09983,-0.55913,-1.25243,-1.79067
-0.71069,-2.49087,-2.10029,-0.55919,-1.25087,-1.79129
-0.71002,-2.49073,-2.10042,-0.55881,-1.24948,-1.79185
-0.70936,-2.49060,-2.10054,-0.55841,-1.24810,-1.79241
-0.70870,-2.49052,-2.10061,-0.55794,-1.24672,-1.79302
-0.70803,-2.49044,-2.10068,-0.55747,-1.24534,-1.79364
-0.70761,-2.49035,-2.10079,-0.55719,-1.24454,-1.79419
-0.70720,-2.49025,-2.10091,-0.55692,-1.24376,-1.79474
-0.70679,-2.49014,-2.10103,-0.55667,-1.24297,-1.79530
-0.70637,-2.49003,-2.10115,-0.55640,-1.24218,-1.79586
-0.70595,-2.48996,-2.10124,-0.55608,-1.24138,-1.79649
-0.70553,-2.48988,-2.10134,-0.55577,-1.24059,-1.79712
-0.70491,-2.48872,-2.10230,-0.55681,-1.23955,-1.79868
-0.70429,-2.48755,-2.10327,-0.55788,-1.23851,-1.80025
-0.70386,-2.48781,-2.10291,-0.55702,-1.23748,-1.80151
-0.70343,-2.48807,-2.10256,-0.55616,-1.23644,-1.80278
-0.70288,-2.48805,-2.10259,-0.55572,-1.23563,-1.80455
-0.70232,-2.48802,-2.10262,-0.55529,-1.23481,-1.80633
-0.70171,-2.48758,-2.10298,-0.55536,-1.23383,-1.80832
-0.70109,-2.48715,-2.10333,-0.55543,-1.23285,-1.81032
-0.70046,-2.48739,-2.10309,-0.55461,-1.23198,-1.81265
-0.69983,-2.48763,-2.10284,-0.55379,-1.23111,-1.81496
-0.69915,-2.48770,-2.10277,-0.55319,-1.23022,-1.81745
-0.69847,-2.48775,-2.10271,-0.55260,-1.22934,-1.81994
-0.69783,-2.48794,-2.10250,-0.55184,-1.22845,-1.82231
-0.69718,-2.48813,-2.10229,-0.55108,-1.22755,-1.82468
-0.69653,-2.48826,-2.10212,-0.55038,-1.22658,-1.82701
-0.69589,-2.48839,-2.10195,-0.54967,-1.22561,-1.82934
-0.69523,-2.48856,-2.10175,-0.54894,-1.22470,-1.83175
-0.69458,-2.48872,-2.10156,-0.54820,-1.22378,-1.83416
-0.69387,-2.48838,-2.10184,-0.54811,-1.22276,-1.83638
-0.69317,-2.48804,-2.10212,-0.54802,-1.22173,-1.83861
-0.69255,-2.48808,-2.10202,-0.54746,-1.22082,-1.84090
-0.69194,-2.48813,-2.10192,-0.54689,-1.21992,-1.84322
-0.69124,-2.48783,-2.10213,-0.54672,-1.21886,-1.84553
-0.69054,-2.48754,-2.10234,-0.54655,-1.21780,-1.84784
