1.44789,-1.77111,-2.17655,-0.86556,-2.08370,2.25969
1.44860,-1.77078,-2.17684,-0.86563,-2.08248,2.25962
1.44930,-1.77045,-2.17714,-0.86569,-2.08125,2.25955
1.45001,-1.77013,-2.17743,-0.86575,-2.08002,2.25948
1.45072,-1.76980,-2.17772,-0.86581,-2.07879,2.25942
1.45143,-1.76947,-2.17801,-0.86587,-2.07756,2.25934
1.45214,-1.76914,-2.17831,-0.86594,-2.07634,2.25928
1.45287,-1.76951,-2.17819,-0.86518,-2.07522,2.25874
1.45359,-1.76987,-2.17807,-0.86444,-2.07411,2.25821
1.45397,-1.77061,-2.17789,-0.86305,-2.07339,2.25837
1.45435,-1.77134,-2.17772,-0.86166,-2.07267,2.25852
1.45469,-1.77226,-2.17735,-0.85999,-2.07206,2.25879
1.45503,-1.77318,-2.17697,-0.85832,-2.07144,2.25906
1.45563,-1.77406,-2.17653,-0.85687,-2.07059,2.25841
1.45622,-1.77494,-2.17608,-0.85542,-2.06973,2.25776
1.45664,-1.77574,-2.17584,-0.85397,-2.06901,2.25802
1.45705,-1.77653,-2.17559,-0.85254,-2.06828,2.25825
1.45745,-1.77736,-2.17533,-0.85098,-2.06754,2.25845
1.45784,-1.77818,-2.17506,-0.84945,-2.06681,2.25864
1.45836,-1.77893,-2.17490,-0.84811,-2.06591,2.25869
1.45887,-1.77967,-2.17474,-0.84679,-2.06502,2.25874
1.45937,-1.78033,-2.17466,-0.84553,-2.06406,2.25911
1.45987,-1.78099,-2.17459,-0.84428,-2.06311,2.25948
1.46022,-1.78183,-2.17426,-0.84275,-2.06249,2.25969
1.46056,-1.78266,-2.17393,-0.84123,-2.06187,2.25990
1.46099,-1.78348,-2.17360,-0.83980,-2.06115,2.25991
1.46142,-1.78429,-2.17328,-0.83837,-2.06044,2.25991
1.46160,-1.78523,-2.17282,-0.83663,-2.06008,2.26040
1.46179,-1.78615,-2.17236,-0.83491,-2.05973,2.26088
1.46228,-1.78690,-2.17213,-0.83359,-2.05889,2.26078
1.46277,-1.78765,-2.17189,-0.83228,-2.05807,2.26069
1.46311,-1.78848,-2.17155,-0.83078,-2.05747,2.26089
1.46345,-1.78930,-2.17121,-0.82929,-2.05686,2.26108
1.46380,-1.79008,-2.17090,-0.82788,-2.05624,2.26131
1.46414,-1.79086,-2.17059,-0.82647,-2.05562,2.26154
1.46452,-1.79169,-2.17024,-0.82500,-2.05497,2.26168
1.46490,-1.79251,-2.16990,-0.82353,-2.05432,2.26182
1.46504,-1.79338,-2.16945,-0.82189,-2.05401,2.26230
1.46518,-1.79425,-2.16900,-0.82024,-2.05369,2.26278
1.46570,-1.79504,-2.16872,-0.81892,-2.05283,2.26273
1.46622,-1.79582,-2.16844,-0.81760,-2.05197,2.26268
1.46648,-1.79662,-2.16810,-0.81613,-2.05144,2.26306
1.46675,-1.79743,-2.16775,-0.81465,-2.05091,2.26344
1.46702,-1.79832,-2.16728,-0.81307,-2.05045,2.26361
1.46730,-1.79921,-2.16681,-0.81150,-2.04998,2.26379
1.46768,-1.79993,-2.16656,-0.81017,-2.04928,2.26410
1.46804,-1.80066,-2.16630,-0.80884,-2.04860,2.26442
1.46845,-1.80152,-2.16586,-0.80738,-2.04795,2.26434
1.46885,-1.80239,-2.16541,-0.80591,-2.04730,2.26427
1.46913,-1.80322,-2.16501,-0.80444,-2.04678,2.26455
1.46942,-1.80405,-2.16461,-0.80297,-2.04625,2.26483
1.46970,-1.80488,-2.16419,-0.80148,-2.04576,2.26503
1.46998,-1.80572,-2.16376,-0.79999,-2.04527,2.26523
1.47027,-1.80653,-2.16335,-0.79855,-2.04475,2.26543
1.47056,-1.80735,-2.16294,-0.79711,-2.04423,2.26564
1.47088,-1.80814,-2.16256,-0.79572,-2.04366,2.26589
1.47120,-1.80892,-2.16219,-0.79435,-2.04308,2.26614
1.47150,-1.80973,-2.16178,-0.79291,-2.04255,2.26636
1.47180,-1.81053,-2.16138,-0.79150,-2.04201,2.26658
1.47197,-1.81150,-2.16079,-0.78978,-2.04170,2.26686
1.47214,-1.81246,-2.16021,-0.78808,-2.04140,2.26715
1.47255,-1.81322,-2.15985,-0.78674,-2.04069,2.26720
1.47296,-1.81400,-2.15949,-0.78539,-2.03999,2.26727
1.47330,-1.81478,-2.15913,-0.78402,-2.03936,2.26742
1.47364,-1.81556,-2.15877,-0.78265,-2.03874,2.26759
1.47399,-1.81631,-2.15843,-0.78134,-2.03810,2.26772
1.47435,-1.81705,-2.15810,-0.78004,-2.03746,2.26786
1.47467,-1.81780,-2.15775,-0.77873,-2.03687,2.26801
1.47500,-1.81856,-2.15738,-0.77741,-2.03628,2.26816
1.47538,-1.81934,-2.15704,-0.77604,-2.03557,2.26829
1.47576,-1.82011,-2.15670,-0.77469,-2.03488,2.26842
1.47613,-1.82084,-2.15637,-0.77342,-2.03422,2.26854
1.47648,-1.82156,-2.15603,-0.77216,-2.03359,2.26866
1.47684,-1.82233,-2.15568,-0.77082,-2.03293,2.26879
1.47720,-1.82309,-2.15532,-0.76950,-2.03229,2.26891
1.47758,-1.82384,-2.15499,-0.76819,-2.03161,2.26904
1.47796,-1.82458,-2.15465,-0.76689,-2.03092,2.26916
1.47820,-1.82540,-2.15426,-0.76543,-2.03042,2.26928
1.47845,-1.82622,-2.15385,-0.76397,-2.02992,2.26942
1.47914,-1.82689,-2.15364,-0.76295,-2.02882,2.26943
1.47983,-1.82755,-2.15343,-0.76194,-2.02772,2.26944
1.48018,-1.82827,-2.15310,-0.76068,-2.02709,2.26959
1.48052,-1.82900,-2.15275,-0.75941,-2.02647,2.26974
1.48081,-1.82985,-2.15225,-0.75794,-2.02598,2.26990
1.48109,-1.83070,-2.15174,-0.75646,-2.02549,2.27007
1.48145,-1.83146,-2.15137,-0.75514,-2.02484,2.27031
1.48181,-1.83223,-2.15099,-0.75381,-2.02419,2.27053
1.48215,-1.83279,-2.15082,-0.75274,-2.02350,2.27097
1.48250,-1.83336,-2.15065,-0.75165,-2.02279,2.27139
1.48281,-1.83413,-2.15024,-0.75032,-2.02224,2.27154
1.48313,-1.83490,-2.14982,-0.74899,-2.02167,2.27168
1.48348,-1.83559,-2.14949,-0.74779,-2.02105,2.27183
1.48382,-1.83628,-2.14915,-0.74659,-2.02045,2.27197
1.48424,-1.83696,-2.14887,-0.74541,-2.01970,2.27216
1.48465,-1.83765,-2.14858,-0.74422,-2.01896,2.27234
1.48487,-1.83854,-2.14799,-0.74269,-2.01857,2.27275
1.48508,-1.83942,-2.14740,-0.74118,-2.01818,2.27315
1.48547,-1.84011,-2.14708,-0.74000,-2.01749,2.27328
1.48586,-1.84079,-2.14678,-0.73883,-2.01680,2.27340
1.48628,-1.84144,-2.14651,-0.73770,-2.01605,2.27345
1.48670,-1.84209,-2.14624,-0.73658,-2.01530,2.27349
1.48694,-1.84245,-2.14611,-0.73590,-2.01491,2.27335
1.48717,-1.84281,-2.14599,-0.73524,-2.01453,2.27320
1.48740,-1.84317,-2.14585,-0.73456,-2.01417,2.27305
1.48764,-1.84354,-2.14571,-0.73388,-2.01380,2.27291
1.48791,-1.84389,-2.14560,-0.73323,-2.01339,2.27266
1.48817,-1.84425,-2.14549,-0.73256,-2.01298,2.27242
1.48787,-1.84505,-2.14459,-0.73117,-2.01364,2.27216
1.48757,-1.84584,-2.14368,-0.72979,-2.01431,2.27191
1.48833,-1.84626,-2.14358,-0.72933,-2.01329,2.27061
1.48910,-1.84669,-2.14348,-0.72885,-2.01227,2.26932
1.48935,-1.84705,-2.14335,-0.72819,-2.01191,2.26812
1.48959,-1.84741,-2.14322,-0.72752,-2.01156,2.26691
1.48967,-1.84803,-2.14273,-0.72651,-2.01155,2.26580
1.48975,-1.84864,-2.14225,-0.72551,-2.01154,2.26467
1.49015,-1.84895,-2.14225,-0.72496,-2.01090,2.26285
1.49055,-1.84926,-2.14223,-0.72441,-2.01027,2.26105
1.49081,-1.84963,-2.14212,-0.72371,-2.00986,2.25928
1.49107,-1.85000,-2.14200,-0.72302,-2.00946,2.25751
1.49144,-1.85034,-2.14194,-0.72242,-2.00888,2.25570
1.49182,-1.85069,-2.14188,-0.72181,-2.00829,2.25390
1.49222,-1.85111,-2.14174,-0.72113,-2.00771,2.25214
1.49261,-1.85152,-2.14160,-0.72044,-2.00712,2.25040
1.49298,-1.85190,-2.14151,-0.71980,-2.00656,2.24859
1.49335,-1.85227,-2.14141,-0.71915,-2.00599,2.24678
1.49342,-1.85287,-2.14099,-0.71810,-2.00593,2.24556
1.49349,-1.85345,-2.14057,-0.71707,-2.00586,2.24433
1.49382,-1.85388,-2.14038,-0.71638,-2.00541,2.24263
1.49415,-1.85430,-2.14019,-0.71570,-2.00497,2.24094
1.49429,-1.85491,-2.13976,-0.71467,-2.00482,2.23957
1.49443,-1.85552,-2.13932,-0.71366,-2.00468,2.23820
1.49458,-1.85603,-2.13900,-0.71275,-2.00448,2.23678
1.49474,-1.85655,-2.13867,-0.71183,-2.00427,2.23535
1.49507,-1.85701,-2.13846,-0.71109,-2.00380,2.23362
1.49542,-1.85748,-2.13824,-0.71033,-2.00333,2.23189
1.49560,-1.85807,-2.13785,-0.70935,-2.00310,2.23047
1.49578,-1.85866,-2.13745,-0.70836,-2.00287,2.22906
1.49563,-1.85948,-2.13664,-0.70694,-2.00324,2.22828
1.49548,-1.86031,-2.13582,-0.70553,-2.00362,2.22751
1.49580,-1.86061,-2.13581,-0.70496,-2.00308,2.22569
1.49612,-1.86090,-2.13580,-0.70439,-2.00253,2.22387
1.49636,-1.86161,-2.13531,-0.70331,-2.00227,2.22297
1.49660,-1.86232,-2.13480,-0.70224,-2.00203,2.22207
1.49657,-1.86299,-2.13422,-0.70108,-2.00216,2.22137
1.49654,-1.86367,-2.13363,-0.69993,-2.00230,2.22068
1.49617,-1.86453,-2.13271,-0.69834,-2.00296,2.22043
1.49580,-1.86538,-2.13178,-0.69676,-2.00363,2.22018
1.49577,-1.86603,-2.13121,-0.69562,-2.00375,2.21953
1.49574,-1.86669,-2.13063,-0.69447,-2.00387,2.21888
1.49567,-1.86739,-2.13003,-0.69325,-2.00403,2.21856
1.49560,-1.86808,-2.12944,-0.69203,-2.00419,2.21822
1.49558,-1.86901,-2.12859,-0.69057,-2.00438,2.21792
1.49555,-1.86996,-2.12773,-0.68910,-2.00456,2.21760
1.49584,-1.87063,-2.12732,-0.68813,-2.00421,2.21672
1.49613,-1.87129,-2.12691,-0.68717,-2.00386,2.21583
1.49578,-1.87229,-2.12584,-0.68543,-2.00453,2.21629
1.49543,-1.87331,-2.12476,-0.68369,-2.00520,2.21675
1.49548,-1.87367,-2.12443,-0.68291,-2.00516,2.21634
1.49552,-1.87404,-2.12409,-0.68214,-2.00514,2.21594
1.49558,-1.87484,-2.12341,-0.68088,-2.00516,2.21618
1.49564,-1.87564,-2.12273,-0.67963,-2.00519,2.21642
1.49553,-1.87629,-2.12211,-0.67844,-2.00539,2.21668
1.49543,-1.87693,-2.12150,-0.67727,-2.00560,2.21695
1.49545,-1.87741,-2.12113,-0.67633,-2.00557,2.21603
1.49547,-1.87789,-2.12076,-0.67541,-2.00554,2.21511
1.49549,-1.87857,-2.12016,-0.67425,-2.00559,2.21500
1.49551,-1.87925,-2.11956,-0.67309,-2.00562,2.21488
1.49574,-1.87995,-2.11902,-0.67204,-2.00539,2.21451
1.49597,-1.88065,-2.11849,-0.67100,-2.00515,2.21415
1.49588,-1.88134,-2.11781,-0.66978,-2.00536,2.21398
1.49579,-1.88203,-2.11712,-0.66855,-2.00559,2.21382
1.49573,-1.88264,-2.11659,-0.66743,-2.00568,2.21371
1.49568,-1.88325,-2.11606,-0.66631,-2.00579,2.21361
1.49576,-1.88399,-2.11539,-0.66512,-2.00577,2.21353
1.49585,-1.88473,-2.11471,-0.66394,-2.00575,2.21343
1.49616,-1.88501,-2.11468,-0.66342,-2.00524,2.21306
1.49647,-1.88528,-2.11464,-0.66290,-2.00473,2.21268
1.49632,-1.88624,-2.11366,-0.66132,-2.00509,2.21315
1.49617,-1.88721,-2.11268,-0.65974,-2.00544,2.21364
1.49667,-1.88717,-2.11310,-0.65968,-2.00454,2.21278
1.49716,-1.88713,-2.11353,-0.65963,-2.00365,2.21191
1.49758,-1.88744,-2.11337,-0.65915,-2.00308,2.21151
1.49800,-1.88774,-2.11321,-0.65867,-2.00252,2.21110
1.49714,-1.88946,-2.11123,-0.65583,-2.00406,2.21257
1.49627,-1.89116,-2.10923,-0.65300,-2.00561,2.21404
1.49641,-1.89174,-2.10879,-0.65201,-2.00542,2.21408
1.49654,-1.89231,-2.10834,-0.65103,-2.00525,2.21412
1.49661,-1.89281,-2.10792,-0.65011,-2.00517,2.21398
1.49667,-1.89330,-2.10750,-0.64919,-2.00508,2.21384
1.49682,-1.89385,-2.10704,-0.64828,-2.00491,2.21392
1.49697,-1.89439,-2.10658,-0.64738,-2.00475,2.21402
1.49714,-1.89491,-2.10620,-0.64649,-2.00450,2.21406
1.49730,-1.89542,-2.10582,-0.64561,-2.00426,2.21410
1.49748,-1.89592,-2.10546,-0.64476,-2.00401,2.21413
1.49765,-1.89642,-2.10509,-0.64389,-2.00377,2.21416
1.49782,-1.89692,-2.10472,-0.64303,-2.00353,2.21420
1.49799,-1.89742,-2.10436,-0.64217,-2.00328,2.21425
1.49816,-1.89793,-2.10398,-0.64128,-2.00303,2.21426
1.49832,-1.89845,-2.10360,-0.64039,-2.00279,2.21428
1.49849,-1.89894,-2.10322,-0.63954,-2.00255,2.21431
1.49865,-1.89944,-2.10285,-0.63868,-2.00232,2.21434
1.49879,-1.90043,-2.10203,-0.63675,-2.00248,2.21559
1.49893,-1.90141,-2.10120,-0.63482,-2.00265,2.21683
1.49910,-1.90236,-2.10041,-0.63296,-2.00277,2.21828
1.49926,-1.90331,-2.09962,-0.63109,-2.00289,2.21973
1.49947,-1.90418,-2.09897,-0.62932,-2.00290,2.22054
1.49968,-1.90506,-2.09831,-0.62756,-2.00291,2.22136
1.49976,-1.90619,-2.09731,-0.62542,-2.00319,2.22275
1.49984,-1.90732,-2.09631,-0.62331,-2.00345,2.22413
1.49989,-1.90845,-2.09528,-0.62116,-2.00376,2.22577
1.49995,-1.90957,-2.09424,-0.61902,-2.00407,2.22740
1.50035,-1.91021,-2.09394,-0.61763,-2.00370,2.22837
1.50075,-1.91085,-2.09363,-0.61622,-2.00334,2.22933
1.50137,-1.91183,-2.09304,-0.61458,-2.00278,2.23066
1.50198,-1.91281,-2.09245,-0.61295,-2.00223,2.23197
1.50222,-1.91376,-2.09167,-0.61108,-2.00220,2.23400
1.50245,-1.91471,-2.09090,-0.60922,-2.00216,2.23603
1.50268,-1.91560,-2.09017,-0.60748,-2.00218,2.23731
1.50291,-1.91648,-2.08945,-0.60575,-2.00219,2.23859
1.50308,-1.91735,-2.08855,-0.60401,-2.00240,2.23930
1.50326,-1.91822,-2.08765,-0.60228,-2.00260,2.23999
1.50350,-1.91912,-2.08693,-0.60052,-2.00257,2.24135
1.50375,-1.92003,-2.08621,-0.59875,-2.00253,2.24270
1.50400,-1.92093,-2.08548,-0.59699,-2.00248,2.24403
1.50425,-1.92184,-2.08476,-0.59522,-2.00244,2.24535
1.50451,-1.92270,-2.08407,-0.59349,-2.00236,2.24692
1.50476,-1.92357,-2.08339,-0.59177,-2.00229,2.24850
1.50506,-1.92442,-2.08279,-0.59010,-2.00214,2.24969
1.50536,-1.92527,-2.08219,-0.58844,-2.00198,2.25090
1.50556,-1.92624,-2.08127,-0.58659,-2.00209,2.25209
1.50575,-1.92722,-2.08035,-0.58474,-2.00219,2.25329
1.50612,-1.92798,-2.07984,-0.58321,-2.00192,2.25431
1.50649,-1.92874,-2.07934,-0.58168,-2.00165,2.25532
1.50663,-1.92975,-2.07836,-0.57974,-2.00184,2.25692
1.50677,-1.93076,-2.07738,-0.57782,-2.00202,2.25853
1.50703,-1.93168,-2.07673,-0.57604,-2.00188,2.25975
1.50729,-1.93259,-2.07609,-0.57427,-2.00174,2.26097
1.50752,-1.93353,-2.07529,-0.57248,-2.00171,2.26230
1.50775,-1.93446,-2.07448,-0.57068,-2.00170,2.26363
1.50802,-1.93524,-2.07379,-0.56906,-2.00163,2.26523
1.50829,-1.93602,-2.07310,-0.56745,-2.00155,2.26682
