-0.00777,-1.93574,-0.99606,0.84114,-0.86462,0.24372
-0.00783,-1.93608,-0.99677,0.84076,-0.86416,0.24516
-0.00789,-1.93643,-0.99746,0.84038,-0.86370,0.24660
-0.00795,-1.93678,-0.99816,0.83999,-0.86325,0.24806
-0.00801,-1.93712,-0.99888,0.83961,-0.86278,0.24951
-0.00808,-1.93748,-0.99956,0.83922,-0.86233,0.25095
-0.00814,-1.93782,-1.00026,0.83884,-0.86187,0.25240
-0.00836,-1.93836,-1.00052,0.83807,-0.86178,0.25312
-0.00858,-1.93890,-1.00078,0.83732,-0.86168,0.25384
-0.00880,-1.93959,-1.00031,0.83627,-0.86191,0.25461
-0.00901,-1.94028,-0.99984,0.83523,-0.86213,0.25537
-0.00938,-1.94112,-0.99914,0.83413,-0.86252,0.25596
-0.00976,-1.94197,-0.99843,0.83303,-0.86292,0.25654
-0.01016,-1.94276,-0.99808,0.83201,-0.86318,0.25660
-0.01057,-1.94356,-0.99772,0.83100,-0.86344,0.25665
-0.01083,-1.94424,-0.99727,0.82993,-0.86370,0.25751
-0.01109,-1.94493,-0.99682,0.82886,-0.86397,0.25836
-0.01138,-1.94572,-0.99626,0.82774,-0.86426,0.25912
-0.01167,-1.94651,-0.99569,0.82662,-0.86456,0.25986
-0.01183,-1.94713,-0.99545,0.82551,-0.86471,0.26087
-0.01199,-1.94774,-0.99521,0.82441,-0.86486,0.26185
-0.01207,-1.94830,-0.99509,0.82330,-0.86497,0.26330
-0.01215,-1.94885,-0.99497,0.82219,-0.86508,0.26474
-0.01249,-1.94963,-0.99433,0.82114,-0.86543,0.26532
-0.01282,-1.95041,-0.99371,0.82009,-0.86577,0.26591
-0.01313,-1.95113,-0.99324,0.81906,-0.86605,0.26648
-0.01343,-1.95185,-0.99278,0.81803,-0.86634,0.26705
-0.01391,-1.95277,-0.99176,0.81700,-0.86686,0.26738
-0.01439,-1.95370,-0.99073,0.81597,-0.86738,0.26768
-0.01461,-1.95435,-0.99044,0.81492,-0.86757,0.26842
-0.01483,-1.95500,-0.99013,0.81388,-0.86777,0.26913
-0.01517,-1.95578,-0.98950,0.81285,-0.86812,0.26969
-0.01550,-1.95655,-0.98887,0.81182,-0.86846,0.27024
-0.01580,-1.95726,-0.98832,0.81082,-0.86878,0.27088
-0.01610,-1.95797,-0.98777,0.80982,-0.86909,0.27153
-0.01643,-1.95873,-0.98720,0.80878,-0.86942,0.27211
-0.01676,-1.95949,-0.98664,0.80774,-0.86975,0.27271
-0.01723,-1.96040,-0.98559,0.80677,-0.87027,0.27296
-0.01770,-1.96132,-0.98455,0.80579,-0.87078,0.27323
-0.01791,-1.96194,-0.98433,0.80473,-0.87098,0.27406
-0.01813,-1.96257,-0.98409,0.80366,-0.87119,0.27488
-0.01846,-1.96333,-0.98339,0.80266,-0.87156,0.27549
-0.01878,-1.96409,-0.98271,0.80166,-0.87194,0.27611
-0.01923,-1.96495,-0.98187,0.80067,-0.87240,0.27634
-0.01966,-1.96580,-0.98106,0.79967,-0.87284,0.27660
-0.01990,-1.96647,-0.98062,0.79865,-0.87310,0.27750
-0.02015,-1.96714,-0.98018,0.79764,-0.87337,0.27837
-0.02051,-1.96791,-0.97963,0.79663,-0.87373,0.27872
-0.02087,-1.96868,-0.97909,0.79561,-0.87407,0.27908
-0.02123,-1.96944,-0.97842,0.79463,-0.87446,0.27958
-0.02159,-1.97021,-0.97773,0.79364,-0.87486,0.28008
-0.02198,-1.97102,-0.97697,0.79266,-0.87527,0.28043
-0.02236,-1.97182,-0.97624,0.79167,-0.87567,0.28080
-0.02273,-1.97259,-0.97556,0.79071,-0.87606,0.28121
-0.02310,-1.97337,-0.97487,0.78974,-0.87645,0.28164
-0.02342,-1.97409,-0.97430,0.78876,-0.87680,0.28224
-0.02374,-1.97480,-0.97373,0.78780,-0.87715,0.28282
-0.02410,-1.97557,-0.97307,0.78682,-0.87753,0.28329
-0.02444,-1.97632,-0.97243,0.78585,-0.87790,0.28377
-0.02498,-1.97729,-0.97133,0.78484,-0.87847,0.28378
-0.02552,-1.97827,-0.97023,0.78384,-0.87904,0.28380
-0.02580,-1.97896,-0.96980,0.78284,-0.87932,0.28443
-0.02610,-1.97968,-0.96934,0.78183,-0.87962,0.28504
-0.02640,-1.98040,-0.96880,0.78083,-0.87994,0.28563
-0.02670,-1.98113,-0.96826,0.77983,-0.88027,0.28624
-0.02697,-1.98182,-0.96777,0.77885,-0.88057,0.28685
-0.02724,-1.98251,-0.96729,0.77788,-0.88087,0.28747
-0.02753,-1.98320,-0.96676,0.77693,-0.88118,0.28802
-0.02784,-1.98391,-0.96621,0.77598,-0.88151,0.28855
-0.02810,-1.98463,-0.96574,0.77494,-0.88182,0.28925
-0.02837,-1.98534,-0.96526,0.77391,-0.88211,0.28994
-0.02863,-1.98600,-0.96482,0.77295,-0.88240,0.29059
-0.02890,-1.98667,-0.96436,0.77200,-0.88269,0.29121
-0.02918,-1.98738,-0.96386,0.77100,-0.88300,0.29182
-0.02947,-1.98809,-0.96336,0.77001,-0.88330,0.29244
-0.02973,-1.98879,-0.96289,0.76900,-0.88360,0.29311
-0.03000,-1.98947,-0.96244,0.76800,-0.88389,0.29380
-0.03033,-1.99030,-0.96165,0.76698,-0.88428,0.29412
-0.03068,-1.99114,-0.96085,0.76597,-0.88468,0.29445
-0.03075,-1.99150,-0.96111,0.76493,-0.88475,0.29586
-0.03083,-1.99185,-0.96140,0.76390,-0.88482,0.29729
-0.03110,-1.99253,-0.96092,0.76295,-0.88512,0.29792
-0.03138,-1.99320,-0.96042,0.76199,-0.88542,0.29853
-0.03179,-1.99403,-0.95966,0.76100,-0.88586,0.29884
-0.03221,-1.99486,-0.95889,0.76001,-0.88630,0.29915
-0.03251,-1.99556,-0.95839,0.75902,-0.88663,0.29985
-0.03280,-1.99626,-0.95788,0.75801,-0.88696,0.30055
-0.03297,-1.99682,-0.95755,0.75710,-0.88717,0.30163
-0.03314,-1.99739,-0.95722,0.75617,-0.88738,0.30271
-0.03347,-1.99813,-0.95660,0.75522,-0.88774,0.30316
-0.03380,-1.99886,-0.95601,0.75426,-0.88809,0.30365
-0.03407,-1.99951,-0.95555,0.75333,-0.88838,0.30427
-0.03433,-2.00015,-0.95509,0.75241,-0.88867,0.30488
-0.03454,-2.00075,-0.95478,0.75143,-0.88892,0.30578
-0.03476,-2.00136,-0.95446,0.75045,-0.88917,0.30666
-0.03523,-2.00221,-0.95358,0.74948,-0.88969,0.30699
-0.03571,-2.00306,-0.95268,0.74851,-0.89022,0.30730
-0.03595,-2.00368,-0.95231,0.74756,-0.89048,0.30805
-0.03617,-2.00429,-0.95196,0.74661,-0.89073,0.30881
-0.03636,-2.00489,-0.95167,0.74565,-0.89095,0.30959
-0.03656,-2.00548,-0.95139,0.74470,-0.89116,0.31038
-0.03671,-2.00589,-0.95108,0.74413,-0.89128,0.31059
-0.03686,-2.00630,-0.95076,0.74357,-0.89139,0.31079
-0.03703,-2.00672,-0.95043,0.74302,-0.89151,0.31096
-0.03719,-2.00713,-0.95011,0.74245,-0.89163,0.31115
-0.03734,-2.00754,-0.94982,0.74188,-0.89172,0.31133
-0.03749,-2.00795,-0.94953,0.74131,-0.89181,0.31149
-0.03832,-2.00903,-0.94773,0.74092,-0.89255,0.30946
-0.03917,-2.01011,-0.94591,0.74053,-0.89330,0.30740
-0.03912,-2.01024,-0.94656,0.73982,-0.89309,0.30777
-0.03907,-2.01038,-0.94719,0.73910,-0.89290,0.30815
-0.03920,-2.01093,-0.94679,0.73855,-0.89291,0.30736
-0.03934,-2.01150,-0.94637,0.73798,-0.89293,0.30656
-0.03974,-2.01228,-0.94546,0.73743,-0.89321,0.30511
-0.04013,-2.01305,-0.94457,0.73688,-0.89349,0.30367
-0.04011,-2.01357,-0.94449,0.73626,-0.89332,0.30284
-0.04009,-2.01409,-0.94443,0.73565,-0.89315,0.30203
-0.04018,-2.01476,-0.94400,0.73505,-0.89309,0.30079
-0.04029,-2.01544,-0.94356,0.73445,-0.89303,0.29954
-0.04030,-2.01599,-0.94342,0.73384,-0.89289,0.29861
-0.04032,-2.01655,-0.94328,0.73321,-0.89276,0.29771
-0.04037,-2.01711,-0.94313,0.73256,-0.89266,0.29681
-0.04043,-2.01767,-0.94299,0.73190,-0.89256,0.29593
-0.04046,-2.01825,-0.94281,0.73128,-0.89244,0.29496
-0.04050,-2.01882,-0.94264,0.73065,-0.89232,0.29400
-0.04085,-2.01968,-0.94170,0.73003,-0.89257,0.29255
-0.04119,-2.02054,-0.94076,0.72942,-0.89281,0.29110
-0.04130,-2.02111,-0.94050,0.72883,-0.89276,0.29004
-0.04140,-2.02168,-0.94026,0.72824,-0.89271,0.28898
-0.04172,-2.02249,-0.93945,0.72760,-0.89291,0.28756
-0.04204,-2.02330,-0.93865,0.72697,-0.89311,0.28614
-0.04228,-2.02407,-0.93795,0.72636,-0.89324,0.28481
-0.04252,-2.02484,-0.93726,0.72575,-0.89337,0.28348
-0.04263,-2.02545,-0.93700,0.72512,-0.89332,0.28242
-0.04274,-2.02607,-0.93672,0.72448,-0.89328,0.28136
-0.04301,-2.02684,-0.93605,0.72382,-0.89343,0.28008
-0.04327,-2.02763,-0.93536,0.72316,-0.89359,0.27879
-0.04395,-2.02875,-0.93379,0.72255,-0.89417,0.27685
-0.04463,-2.02987,-0.93221,0.72194,-0.89477,0.27491
-0.04459,-2.03042,-0.93207,0.72136,-0.89459,0.27396
-0.04456,-2.03099,-0.93193,0.72077,-0.89441,0.27301
-0.04486,-2.03166,-0.93132,0.72003,-0.89465,0.27227
-0.04517,-2.03232,-0.93071,0.71930,-0.89491,0.27149
-0.04564,-2.03320,-0.92958,0.71870,-0.89531,0.27018
-0.04611,-2.03408,-0.92844,0.71810,-0.89572,0.26885
-0.04695,-2.03541,-0.92636,0.71749,-0.89650,0.26679
-0.04778,-2.03673,-0.92428,0.71689,-0.89729,0.26472
-0.04825,-2.03762,-0.92316,0.71628,-0.89769,0.26348
-0.04872,-2.03851,-0.92203,0.71568,-0.89809,0.26222
-0.04921,-2.03942,-0.92078,0.71503,-0.89856,0.26117
-0.04970,-2.04032,-0.91956,0.71438,-0.89903,0.26011
-0.05030,-2.04127,-0.91824,0.71361,-0.89964,0.25898
-0.05091,-2.04223,-0.91692,0.71283,-0.90025,0.25784
-0.05111,-2.04279,-0.91651,0.71207,-0.90042,0.25735
-0.05131,-2.04334,-0.91610,0.71133,-0.90059,0.25685
-0.05220,-2.04459,-0.91401,0.71060,-0.90153,0.25542
-0.05311,-2.04585,-0.91190,0.70987,-0.90248,0.25398
