-0.91781,-1.96154,-2.40762,1.93586,1.68812,-1.48560
-0.91945,-1.96119,-2.40699,1.93439,1.69040,-1.48404
-0.92111,-1.96084,-2.40635,1.93293,1.69269,-1.48248
-0.92276,-1.96049,-2.40571,1.93147,1.69500,-1.48090
-0.92438,-1.96014,-2.40508,1.93001,1.69726,-1.47936
-0.92603,-1.95980,-2.40442,1.92857,1.69957,-1.47780
-0.92766,-1.95946,-2.40378,1.92711,1.70185,-1.47625
-0.92937,-1.95946,-2.40288,1.92617,1.70444,-1.47531
-0.93105,-1.95946,-2.40199,1.92524,1.70701,-1.47438
-0.93253,-1.95988,-2.40120,1.92517,1.70926,-1.47330
-0.93398,-1.96031,-2.40042,1.92510,1.71148,-1.47225
-0.93558,-1.96088,-2.39935,1.92516,1.71393,-1.47113
-0.93716,-1.96146,-2.39829,1.92524,1.71636,-1.47002
-0.93891,-1.96186,-2.39711,1.92487,1.71908,-1.46945
-0.94065,-1.96226,-2.39592,1.92452,1.72179,-1.46888
-0.94209,-1.96269,-2.39506,1.92446,1.72407,-1.46773
-0.94352,-1.96313,-2.39420,1.92440,1.72634,-1.46658
-0.94512,-1.96362,-2.39324,1.92435,1.72880,-1.46542
-0.94671,-1.96411,-2.39228,1.92431,1.73123,-1.46426
-0.94819,-1.96442,-2.39153,1.92408,1.73360,-1.46313
-0.94966,-1.96474,-2.39078,1.92386,1.73594,-1.46202
-0.95113,-1.96498,-2.39014,1.92358,1.73829,-1.46056
-0.95260,-1.96521,-2.38951,1.92330,1.74063,-1.45911
-0.95406,-1.96574,-2.38850,1.92334,1.74291,-1.45805
-0.95552,-1.96626,-2.38751,1.92338,1.74517,-1.45700
-0.95699,-1.96669,-2.38654,1.92329,1.74749,-1.45605
-0.95844,-1.96713,-2.38558,1.92321,1.74978,-1.45510
-0.95986,-1.96786,-2.38438,1.92355,1.75194,-1.45401
-0.96126,-1.96860,-2.38319,1.92389,1.75407,-1.45295
-0.96273,-1.96893,-2.38233,1.92367,1.75641,-1.45197
-0.96419,-1.96927,-2.38147,1.92347,1.75873,-1.45102
-0.96561,-1.96979,-2.38047,1.92353,1.76094,-1.44998
-0.96703,-1.97030,-2.37945,1.92358,1.76316,-1.44896
-0.96837,-1.97077,-2.37852,1.92360,1.76529,-1.44791
-0.96972,-1.97123,-2.37759,1.92362,1.76741,-1.44686
-0.97115,-1.97172,-2.37657,1.92362,1.76967,-1.44584
-0.97259,-1.97219,-2.37556,1.92362,1.77194,-1.44480
-0.97391,-1.97291,-2.37438,1.92399,1.77393,-1.44376
-0.97524,-1.97363,-2.37320,1.92434,1.77594,-1.44272
-0.97668,-1.97393,-2.37233,1.92411,1.77829,-1.44169
-0.97811,-1.97424,-2.37146,1.92389,1.78063,-1.44067
-0.97942,-1.97478,-2.37047,1.92404,1.78268,-1.43956
-0.98075,-1.97530,-2.36948,1.92417,1.78475,-1.43845
-0.98212,-1.97592,-2.36830,1.92437,1.78689,-1.43755
-0.98348,-1.97652,-2.36713,1.92454,1.78902,-1.43663
