0.77251,-2.53937,-1.74894,2.14843,-0.23453,-1.40917
0.77243,-2.53938,-1.74941,2.15145,-0.23341,-1.41107
0.77236,-2.53940,-1.74990,2.15448,-0.23230,-1.41300
0.77229,-2.53942,-1.75038,2.15752,-0.23117,-1.41492
0.77222,-2.53941,-1.75086,2.16062,-0.23007,-1.41694
0.77214,-2.53943,-1.75132,2.16367,-0.22894,-1.41889
0.77206,-2.53942,-1.75180,2.16681,-0.22783,-1.42095
0.77204,-2.53991,-1.75216,2.16829,-0.22651,-1.42171
0.77201,-2.54039,-1.75252,2.16978,-0.22520,-1.42249
0.77220,-2.54124,-1.75281,2.16920,-0.22419,-1.42069
0.77240,-2.54208,-1.75310,2.16860,-0.22319,-1.41890
0.77254,-2.54323,-1.75330,2.16733,-0.22205,-1.41629
0.77268,-2.54439,-1.75349,2.16601,-0.22092,-1.41364
0.77270,-2.54543,-1.75372,2.16568,-0.21956,-1.41271
0.77272,-2.54648,-1.75394,2.16531,-0.21820,-1.41173
0.77287,-2.54738,-1.75418,2.16456,-0.21711,-1.40967
0.77303,-2.54829,-1.75443,2.16379,-0.21603,-1.40759
0.77321,-2.54932,-1.75471,2.16289,-0.21490,-1.40533
0.77338,-2.55035,-1.75500,2.16194,-0.21378,-1.40303
0.77357,-2.55109,-1.75535,2.16173,-0.21265,-1.40156
0.77376,-2.55183,-1.75570,2.16150,-0.21152,-1.40011
0.77399,-2.55247,-1.75614,2.16148,-0.21041,-1.39849
0.77422,-2.55310,-1.75659,2.16149,-0.20932,-1.39693
0.77435,-2.55419,-1.75679,2.16021,-0.20824,-1.39436
0.77448,-2.55528,-1.75700,2.15895,-0.20718,-1.39181
0.77459,-2.55627,-1.75724,2.15805,-0.20606,-1.38977
0.77470,-2.55726,-1.75747,2.15714,-0.20494,-1.38772
0.77481,-2.55867,-1.75755,2.15479,-0.20396,-1.38392
0.77490,-2.56008,-1.75762,2.15243,-0.20298,-1.38013
0.77505,-2.56092,-1.75794,2.15196,-0.20185,-1.37852
0.77519,-2.56178,-1.75826,2.15144,-0.20074,-1.37688
0.77531,-2.56289,-1.75847,2.15002,-0.19969,-1.37417
0.77543,-2.56400,-1.75869,2.14860,-0.19864,-1.37144
0.77555,-2.56503,-1.75891,2.14733,-0.19763,-1.36886
0.77568,-2.56605,-1.75915,2.14604,-0.19662,-1.36626
0.77579,-2.56715,-1.75938,2.14469,-0.19554,-1.36361
0.77590,-2.56825,-1.75963,2.14335,-0.19445,-1.36095
0.77599,-2.56967,-1.75972,2.14077,-0.19356,-1.35690
0.77609,-2.57108,-1.75982,2.13819,-0.19266,-1.35285
0.77621,-2.57194,-1.76018,2.13758,-0.19149,-1.35100
0.77634,-2.57282,-1.76053,2.13691,-0.19032,-1.34910
0.77647,-2.57398,-1.76075,2.13508,-0.18937,-1.34579
0.77659,-2.57513,-1.76099,2.13327,-0.18841,-1.34249
0.77666,-2.57647,-1.76115,2.13102,-0.18740,-1.33893
0.77673,-2.57780,-1.76133,2.12881,-0.18639,-1.33542
0.77687,-2.57877,-1.76164,2.12760,-0.18537,-1.33268
0.77700,-2.57975,-1.76195,2.12634,-0.18436,-1.32993
0.77706,-2.58093,-1.76221,2.12471,-0.18324,-1.32710
0.77713,-2.58211,-1.76248,2.12310,-0.18211,-1.32428
0.77722,-2.58331,-1.76272,2.12108,-0.18114,-1.32083
0.77731,-2.58453,-1.76297,2.11899,-0.18016,-1.31728
0.77739,-2.58581,-1.76318,2.11677,-0.17919,-1.31368
0.77747,-2.58706,-1.76342,2.11461,-0.17821,-1.31012
0.77755,-2.58829,-1.76367,2.11251,-0.17724,-1.30662
0.77762,-2.58952,-1.76392,2.11037,-0.17627,-1.30307
0.77771,-2.59067,-1.76421,2.10845,-0.17528,-1.29966
0.77780,-2.59180,-1.76450,2.10655,-0.17431,-1.29631
0.77788,-2.59302,-1.76477,2.10439,-0.17333,-1.29268
0.77796,-2.59423,-1.76506,2.10225,-0.17237,-1.28909
0.77800,-2.59586,-1.76525,2.09882,-0.17143,-1.28411
0.77803,-2.59748,-1.76545,2.09534,-0.17050,-1.27909
0.77812,-2.59857,-1.76582,2.09372,-0.16943,-1.27604
0.77820,-2.59970,-1.76619,2.09200,-0.16836,-1.27285
0.77831,-2.60085,-1.76656,2.09002,-0.16736,-1.26937
0.77841,-2.60201,-1.76693,2.08801,-0.16637,-1.26582
0.77851,-2.60311,-1.76731,2.08612,-0.16539,-1.26244
0.77861,-2.60420,-1.76769,2.08426,-0.16442,-1.25910
0.77870,-2.60532,-1.76806,2.08224,-0.16348,-1.25561
0.77879,-2.60648,-1.76843,2.08010,-0.16253,-1.25197
0.77890,-2.60763,-1.76887,2.07813,-0.16149,-1.24838
0.77902,-2.60877,-1.76931,2.07614,-0.16047,-1.24479
0.77911,-2.60985,-1.76972,2.07423,-0.15950,-1.24135
0.77921,-2.61094,-1.77014,2.07226,-0.15854,-1.23786
0.77931,-2.61210,-1.77057,2.07010,-0.15755,-1.23412
0.77940,-2.61326,-1.77100,2.06793,-0.15657,-1.23035
0.77951,-2.61441,-1.77146,2.06581,-0.15557,-1.22659
0.77961,-2.61554,-1.77192,2.06371,-0.15457,-1.22287
0.77973,-2.61689,-1.77238,2.06081,-0.15370,-1.21834
0.77985,-2.61826,-1.77284,2.05777,-0.15283,-1.21363
0.77994,-2.61893,-1.77338,2.05721,-0.15157,-1.21147
0.78003,-2.61959,-1.77392,2.05667,-0.15032,-1.20932
0.78012,-2.62074,-1.77437,2.05435,-0.14938,-1.20536
0.78020,-2.62190,-1.77484,2.05195,-0.14845,-1.20130
0.78024,-2.62335,-1.77528,2.04860,-0.14750,-1.19621
0.78028,-2.62482,-1.77574,2.04515,-0.14655,-1.19098
0.78036,-2.62604,-1.77626,2.04248,-0.14558,-1.18647
0.78044,-2.62728,-1.77678,2.03974,-0.14461,-1.18188
0.78057,-2.62822,-1.77729,2.03782,-0.14376,-1.17807
0.78070,-2.62918,-1.77782,2.03584,-0.14291,-1.17417
0.78076,-2.63048,-1.77834,2.03280,-0.14199,-1.16938
0.78082,-2.63179,-1.77886,2.02975,-0.14107,-1.16454
0.78090,-2.63293,-1.77939,2.02713,-0.14018,-1.16019
0.78097,-2.63408,-1.77992,2.02450,-0.13930,-1.15584
0.78107,-2.63515,-1.78052,2.02214,-0.13832,-1.15161
0.78117,-2.63624,-1.78112,2.01972,-0.13736,-1.14730
0.78116,-2.63785,-1.78169,2.01521,-0.13649,-1.14065
0.78116,-2.63948,-1.78227,2.01061,-0.13562,-1.13388
0.78124,-2.64060,-1.78289,2.00797,-0.13470,-1.12939
0.78133,-2.64170,-1.78352,2.00537,-0.13378,-1.12495
0.78143,-2.64277,-1.78418,2.00298,-0.13283,-1.12075
0.78154,-2.64383,-1.78484,2.00059,-0.13189,-1.11655
0.78160,-2.64451,-1.78518,1.99908,-0.13137,-1.11416
0.78165,-2.64519,-1.78550,1.99759,-0.13087,-1.11179
