2.57788,-2.42143,-1.38168,-0.83165,-0.25704,2.32434
2.57780,-2.42119,-1.38176,-0.83164,-0.25645,2.32446
2.57772,-2.42095,-1.38183,-0.83162,-0.25585,2.32458
2.57765,-2.42072,-1.38190,-0.83159,-0.25526,2.32468
2.57757,-2.42047,-1.38197,-0.83158,-0.25466,2.32481
2.57749,-2.42024,-1.38203,-0.83154,-0.25407,2.32490
2.57742,-2.42000,-1.38211,-0.83153,-0.25348,2.32503
2.57738,-2.42009,-1.38177,-0.83048,-0.25293,2.32371
2.57735,-2.42018,-1.38144,-0.82943,-0.25238,2.32240
2.57740,-2.42049,-1.38106,-0.82759,-0.25202,2.32058
2.57744,-2.42080,-1.38068,-0.82575,-0.25165,2.31876
2.57748,-2.42127,-1.38014,-0.82345,-0.25133,2.31647
2.57751,-2.42174,-1.37960,-0.82115,-0.25101,2.31418
2.57751,-2.42215,-1.37897,-0.81911,-0.25058,2.31168
2.57751,-2.42256,-1.37833,-0.81707,-0.25015,2.30918
2.57754,-2.42292,-1.37788,-0.81508,-0.24978,2.30725
2.57758,-2.42327,-1.37743,-0.81311,-0.24942,2.30531
2.57762,-2.42367,-1.37696,-0.81095,-0.24905,2.30318
2.57767,-2.42407,-1.37648,-0.80881,-0.24868,2.30105
2.57771,-2.42435,-1.37607,-0.80699,-0.24824,2.29922
2.57776,-2.42462,-1.37567,-0.80518,-0.24781,2.29740
2.57781,-2.42485,-1.37533,-0.80346,-0.24734,2.29586
2.57786,-2.42509,-1.37499,-0.80175,-0.24688,2.29433
2.57790,-2.42553,-1.37448,-0.79956,-0.24657,2.29214
2.57793,-2.42596,-1.37397,-0.79737,-0.24626,2.28996
2.57796,-2.42637,-1.37345,-0.79531,-0.24591,2.28780
2.57798,-2.42676,-1.37293,-0.79325,-0.24556,2.28565
2.57801,-2.42735,-1.37233,-0.79069,-0.24537,2.28317
2.57804,-2.42794,-1.37174,-0.78814,-0.24519,2.28070
2.57808,-2.42826,-1.37127,-0.78625,-0.24479,2.27870
2.57811,-2.42859,-1.37081,-0.78434,-0.24439,2.27670
2.57814,-2.42904,-1.37028,-0.78213,-0.24410,2.27448
2.57817,-2.42949,-1.36975,-0.77994,-0.24381,2.27227
2.57820,-2.42991,-1.36925,-0.77785,-0.24351,2.27021
2.57824,-2.43033,-1.36875,-0.77575,-0.24321,2.26813
2.57826,-2.43078,-1.36820,-0.77356,-0.24290,2.26590
2.57829,-2.43123,-1.36766,-0.77135,-0.24259,2.26367
2.57832,-2.43181,-1.36708,-0.76887,-0.24245,2.26126
2.57835,-2.43239,-1.36649,-0.76637,-0.24230,2.25885
2.57838,-2.43275,-1.36597,-0.76439,-0.24189,2.25677
2.57841,-2.43312,-1.36545,-0.76239,-0.24148,2.25468
2.57844,-2.43359,-1.36492,-0.76016,-0.24124,2.25252
2.57848,-2.43408,-1.36438,-0.75790,-0.24100,2.25035
2.57850,-2.43464,-1.36374,-0.75547,-0.24078,2.24784
2.57852,-2.43520,-1.36311,-0.75305,-0.24057,2.24535
2.57856,-2.43559,-1.36263,-0.75100,-0.24025,2.24339
2.57859,-2.43598,-1.36215,-0.74895,-0.23993,2.24143
2.57861,-2.43648,-1.36151,-0.74666,-0.23964,2.23896
2.57863,-2.43699,-1.36086,-0.74436,-0.23934,2.23648
2.57865,-2.43750,-1.36027,-0.74207,-0.23911,2.23421
2.57868,-2.43801,-1.35968,-0.73978,-0.23887,2.23192
2.57870,-2.43855,-1.35907,-0.73743,-0.23866,2.22952
2.57873,-2.43908,-1.35846,-0.73509,-0.23844,2.22714
2.57875,-2.43959,-1.35786,-0.73281,-0.23821,2.22483
2.57877,-2.44011,-1.35725,-0.73052,-0.23798,2.22250
2.57880,-2.44059,-1.35667,-0.72831,-0.23774,2.22031
2.57882,-2.44107,-1.35609,-0.72612,-0.23748,2.21811
2.57885,-2.44159,-1.35548,-0.72382,-0.23726,2.21580
2.57887,-2.44210,-1.35488,-0.72155,-0.23703,2.21350
2.57889,-2.44279,-1.35412,-0.71882,-0.23691,2.21068
2.57891,-2.44348,-1.35337,-0.71610,-0.23680,2.20788
2.57893,-2.44394,-1.35278,-0.71391,-0.23649,2.20562
2.57895,-2.44441,-1.35218,-0.71170,-0.23618,2.20333
2.57898,-2.44489,-1.35158,-0.70946,-0.23592,2.20106
2.57901,-2.44537,-1.35099,-0.70723,-0.23565,2.19880
2.57904,-2.44583,-1.35042,-0.70508,-0.23538,2.19661
2.57907,-2.44629,-1.34985,-0.70294,-0.23511,2.19444
2.57909,-2.44676,-1.34927,-0.70078,-0.23486,2.19224
2.57912,-2.44724,-1.34868,-0.69859,-0.23462,2.19001
