-1.06165,-1.99634,-2.20028,-1.24557,-1.48972,-0.38346
-1.06099,-1.99522,-2.20060,-1.24699,-1.48827,-0.38334
-1.06033,-1.99409,-2.20092,-1.24841,-1.48683,-0.38322
-1.05968,-1.99296,-2.20124,-1.24984,-1.48538,-0.38309
-1.05902,-1.99185,-2.20155,-1.25124,-1.48393,-0.38297
-1.05837,-1.99071,-2.20186,-1.25270,-1.48250,-0.38284
-1.05771,-1.98959,-2.20217,-1.25412,-1.48105,-0.38271
-1.05726,-1.98831,-2.20249,-1.25611,-1.47998,-0.38310
-1.05681,-1.98705,-2.20280,-1.25809,-1.47892,-0.38348
-1.05662,-1.98596,-2.20326,-1.25978,-1.47841,-0.38345
-1.05643,-1.98490,-2.20371,-1.26145,-1.47791,-0.38340
-1.05633,-1.98362,-2.20414,-1.26357,-1.47762,-0.38334
-1.05624,-1.98236,-2.20456,-1.26569,-1.47735,-0.38328
-1.05602,-1.98093,-2.20490,-1.26811,-1.47677,-0.38393
-1.05580,-1.97951,-2.20524,-1.27054,-1.47621,-0.38459
-1.05564,-1.97840,-2.20564,-1.27239,-1.47574,-0.38442
-1.05548,-1.97729,-2.20603,-1.27425,-1.47526,-0.38426
-1.05529,-1.97605,-2.20649,-1.27623,-1.47478,-0.38421
-1.05512,-1.97483,-2.20694,-1.27821,-1.47431,-0.38416
-1.05484,-1.97374,-2.20737,-1.27996,-1.47358,-0.38411
-1.05456,-1.97267,-2.20780,-1.28171,-1.47285,-0.38407
-1.05422,-1.97164,-2.20826,-1.28332,-1.47200,-0.38372
-1.05387,-1.97062,-2.20873,-1.28492,-1.47115,-0.38338
-1.05377,-1.96942,-2.20911,-1.28693,-1.47083,-0.38332
-1.05366,-1.96824,-2.20949,-1.28891,-1.47051,-0.38325
-1.05350,-1.96706,-2.20985,-1.29092,-1.47006,-0.38331
-1.05334,-1.96588,-2.21020,-1.29291,-1.46961,-0.38337
-1.05340,-1.96462,-2.21055,-1.29508,-1.46968,-0.38316
-1.05347,-1.96337,-2.21089,-1.29725,-1.46976,-0.38297
-1.05322,-1.96223,-2.21128,-1.29912,-1.46911,-0.38307
-1.05298,-1.96110,-2.21166,-1.30098,-1.46847,-0.38317
-1.05288,-1.95992,-2.21202,-1.30298,-1.46816,-0.38311
-1.05278,-1.95874,-2.21237,-1.30498,-1.46786,-0.38305
-1.05266,-1.95763,-2.21272,-1.30687,-1.46751,-0.38293
-1.05254,-1.95652,-2.21305,-1.30876,-1.46716,-0.38282
-1.05242,-1.95532,-2.21340,-1.31080,-1.46680,-0.38278
-1.05228,-1.95412,-2.21375,-1.31285,-1.46642,-0.38275
-1.05236,-1.95291,-2.21407,-1.31493,-1.46654,-0.38255
-1.05244,-1.95170,-2.21439,-1.31702,-1.46665,-0.38235
-1.05217,-1.95056,-2.21474,-1.31896,-1.46596,-0.38239
-1.05191,-1.94942,-2.21508,-1.32092,-1.46529,-0.38243
-1.05185,-1.94830,-2.21542,-1.32284,-1.46508,-0.38222
-1.05177,-1.94717,-2.21576,-1.32476,-1.46484,-0.38202
-1.05177,-1.94592,-2.21604,-1.32696,-1.46477,-0.38203
-1.05176,-1.94468,-2.21634,-1.32914,-1.46467,-0.38204
-1.05158,-1.94359,-2.21668,-1.33099,-1.46419,-0.38180
-1.05141,-1.94251,-2.21702,-1.33282,-1.46374,-0.38156
-1.05129,-1.94126,-2.21730,-1.33501,-1.46339,-0.38172
-1.05115,-1.94001,-2.21759,-1.33723,-1.46301,-0.38189
-1.05109,-1.93886,-2.21788,-1.33923,-1.46281,-0.38177
-1.05104,-1.93771,-2.21817,-1.34127,-1.46262,-0.38164
-1.05101,-1.93651,-2.21846,-1.34336,-1.46247,-0.38160
-1.05096,-1.93533,-2.21875,-1.34544,-1.46230,-0.38156
-1.05090,-1.93417,-2.21902,-1.34748,-1.46211,-0.38151
-1.05084,-1.93300,-2.21930,-1.34954,-1.46191,-0.38143
-1.05074,-1.93187,-2.21957,-1.35153,-1.46162,-0.38130
-1.05064,-1.93076,-2.21985,-1.35350,-1.46133,-0.38117
-1.05057,-1.92960,-2.22012,-1.35555,-1.46111,-0.38108
-1.05050,-1.92845,-2.22039,-1.35757,-1.46088,-0.38100
-1.05060,-1.92713,-2.22064,-1.35996,-1.46104,-0.38099
-1.05071,-1.92582,-2.22088,-1.36234,-1.46121,-0.38098
-1.05052,-1.92464,-2.22117,-1.36438,-1.46073,-0.38097
-1.05035,-1.92345,-2.22145,-1.36646,-1.46027,-0.38097
-1.05020,-1.92230,-2.22174,-1.36845,-1.45989,-0.38091
-1.05006,-1.92115,-2.22204,-1.37046,-1.45952,-0.38084
-1.04990,-1.92004,-2.22232,-1.37239,-1.45911,-0.38079
-1.04975,-1.91893,-2.22261,-1.37430,-1.45870,-0.38073
-1.04962,-1.91783,-2.22288,-1.37622,-1.45836,-0.38068
-1.04950,-1.91672,-2.22314,-1.37818,-1.45803,-0.38062
-1.04930,-1.91555,-2.22345,-1.38020,-1.45755,-0.38057
-1.04912,-1.91438,-2.22375,-1.38222,-1.45707,-0.38051
-1.04895,-1.91329,-2.22402,-1.38412,-1.45664,-0.38044
-1.04878,-1.91220,-2.22429,-1.38602,-1.45622,-0.38038
-1.04862,-1.91105,-2.22457,-1.38803,-1.45580,-0.38034
-1.04847,-1.90992,-2.22484,-1.39001,-1.45539,-0.38028
-1.04828,-1.90877,-2.22513,-1.39200,-1.45492,-0.38021
-1.04810,-1.90765,-2.22540,-1.39397,-1.45445,-0.38014
-1.04801,-1.90644,-2.22572,-1.39600,-1.45422,-0.38021
-1.04793,-1.90524,-2.22603,-1.39804,-1.45401,-0.38025
-1.04754,-1.90428,-2.22624,-1.39987,-1.45299,-0.37998
-1.04715,-1.90334,-2.22645,-1.40168,-1.45196,-0.37969
-1.04700,-1.90225,-2.22670,-1.40362,-1.45156,-0.37959
-1.04685,-1.90116,-2.22694,-1.40555,-1.45118,-0.37949
-1.04682,-1.89992,-2.22715,-1.40781,-1.45103,-0.37947
-1.04678,-1.89868,-2.22735,-1.41009,-1.45088,-0.37944
-1.04664,-1.89755,-2.22758,-1.41213,-1.45050,-0.37926
-1.04650,-1.89642,-2.22782,-1.41418,-1.45011,-0.37909
-1.04629,-1.89548,-2.22809,-1.41578,-1.44959,-0.37865
-1.04608,-1.89452,-2.22837,-1.41742,-1.44905,-0.37823
