1.40374,-1.51359,-2.09738,-1.30359,-2.69491,0.40084
1.40409,-1.51421,-2.09709,-1.30163,-2.69548,0.40273
1.40444,-1.51482,-2.09681,-1.29965,-2.69604,0.40461
1.40479,-1.51544,-2.09652,-1.29766,-2.69660,0.40653
1.40514,-1.51606,-2.09623,-1.29568,-2.69716,0.40843
1.40550,-1.51668,-2.09594,-1.29371,-2.69773,0.41032
1.40585,-1.51730,-2.09565,-1.29171,-2.69828,0.41224
1.40587,-1.51784,-2.09495,-1.29005,-2.69931,0.41373
1.40588,-1.51837,-2.09426,-1.28842,-2.70034,0.41520
1.40559,-1.51877,-2.09374,-1.28695,-2.70146,0.41685
1.40530,-1.51918,-2.09323,-1.28548,-2.70257,0.41849
1.40497,-1.51939,-2.09260,-1.28459,-2.70389,0.41983
1.40464,-1.51961,-2.09197,-1.28370,-2.70522,0.42118
1.40440,-1.51994,-2.09108,-1.28267,-2.70660,0.42209
1.40417,-1.52028,-2.09020,-1.28163,-2.70798,0.42302
1.40388,-1.52066,-2.08960,-1.28026,-2.70917,0.42477
1.40358,-1.52105,-2.08901,-1.27884,-2.71035,0.42653
1.40328,-1.52141,-2.08842,-1.27743,-2.71160,0.42821
1.40297,-1.52177,-2.08784,-1.27603,-2.71285,0.42989
1.40269,-1.52233,-2.08723,-1.27403,-2.71399,0.43201
1.40241,-1.52290,-2.08663,-1.27204,-2.71511,0.43412
1.40214,-1.52351,-2.08614,-1.26969,-2.71619,0.43674
1.40188,-1.52413,-2.08565,-1.26734,-2.71725,0.43936
1.40158,-1.52440,-2.08506,-1.26626,-2.71847,0.44079
1.40129,-1.52467,-2.08448,-1.26518,-2.71969,0.44222
1.40102,-1.52501,-2.08383,-1.26388,-2.72090,0.44374
1.40075,-1.52536,-2.08319,-1.26258,-2.72210,0.44524
1.40042,-1.52538,-2.08264,-1.26228,-2.72341,0.44618
1.40010,-1.52540,-2.08209,-1.26200,-2.72470,0.44710
1.39985,-1.52589,-2.08147,-1.26020,-2.72584,0.44893
1.39959,-1.52636,-2.08086,-1.25842,-2.72698,0.45074
1.39931,-1.52662,-2.08028,-1.25733,-2.72818,0.45217
1.39903,-1.52689,-2.07970,-1.25621,-2.72938,0.45361
1.39876,-1.52718,-2.07915,-1.25500,-2.73052,0.45516
1.39849,-1.52748,-2.07861,-1.25378,-2.73166,0.45671
1.39822,-1.52778,-2.07801,-1.25255,-2.73287,0.45824
1.39794,-1.52808,-2.07741,-1.25130,-2.73408,0.45977
1.39764,-1.52807,-2.07693,-1.25103,-2.73530,0.46063
1.39735,-1.52807,-2.07644,-1.25075,-2.73653,0.46150
1.39709,-1.52857,-2.07579,-1.24881,-2.73770,0.46354
1.39683,-1.52908,-2.07514,-1.24686,-2.73886,0.46558
1.39655,-1.52929,-2.07464,-1.24582,-2.74001,0.46706
1.39627,-1.52951,-2.07415,-1.24475,-2.74116,0.46857
1.39599,-1.52962,-2.07355,-1.24412,-2.74242,0.46959
1.39571,-1.52974,-2.07295,-1.24346,-2.74368,0.47063
1.39546,-1.53013,-2.07245,-1.24181,-2.74477,0.47260
1.39521,-1.53050,-2.07195,-1.24020,-2.74586,0.47454
1.39495,-1.53077,-2.07128,-1.23903,-2.74711,0.47588
1.39469,-1.53104,-2.07061,-1.23784,-2.74837,0.47726
1.39442,-1.53124,-2.07008,-1.23684,-2.74954,0.47866
1.39415,-1.53144,-2.06954,-1.23581,-2.75071,0.48008
1.39389,-1.53160,-2.06898,-1.23495,-2.75191,0.48128
1.39362,-1.53177,-2.06843,-1.23405,-2.75310,0.48253
1.39336,-1.53196,-2.06789,-1.23307,-2.75427,0.48384
1.39311,-1.53216,-2.06734,-1.23207,-2.75545,0.48519
1.39286,-1.53241,-2.06681,-1.23086,-2.75658,0.48676
1.39261,-1.53266,-2.06628,-1.22962,-2.75771,0.48834
1.39235,-1.53287,-2.06574,-1.22855,-2.75887,0.48976
1.39210,-1.53309,-2.06520,-1.22744,-2.76003,0.49120
1.39180,-1.53305,-2.06462,-1.22722,-2.76136,0.49192
1.39150,-1.53301,-2.06404,-1.22701,-2.76269,0.49264
1.39128,-1.53338,-2.06347,-1.22538,-2.76384,0.49443
1.39105,-1.53374,-2.06289,-1.22375,-2.76500,0.49623
1.39080,-1.53405,-2.06236,-1.22226,-2.76613,0.49794
1.39055,-1.53436,-2.06184,-1.22076,-2.76726,0.49967
1.39032,-1.53471,-2.06133,-1.21915,-2.76835,0.50145
1.39009,-1.53504,-2.06083,-1.21756,-2.76943,0.50322
1.38985,-1.53534,-2.06032,-1.21612,-2.77051,0.50486
1.38962,-1.53563,-2.05982,-1.21469,-2.77161,0.50650
1.38937,-1.53602,-2.05929,-1.21286,-2.77274,0.50849
1.38913,-1.53641,-2.05876,-1.21102,-2.77387,0.51048
1.38891,-1.53677,-2.05826,-1.20932,-2.77493,0.51233
1.38869,-1.53712,-2.05776,-1.20766,-2.77599,0.51415
1.38845,-1.53748,-2.05725,-1.20595,-2.77710,0.51601
1.38822,-1.53783,-2.05673,-1.20425,-2.77820,0.51787
1.38799,-1.53822,-2.05622,-1.20241,-2.77929,0.51984
1.38777,-1.53862,-2.05571,-1.20054,-2.78038,0.52185
1.38750,-1.53885,-2.05525,-1.19917,-2.78152,0.52331
1.38722,-1.53908,-2.05479,-1.19782,-2.78266,0.52478
1.38705,-1.53991,-2.05413,-1.19455,-2.78365,0.52812
1.38687,-1.54073,-2.05347,-1.19128,-2.78463,0.53148
1.38666,-1.54110,-2.05298,-1.18953,-2.78568,0.53338
1.38644,-1.54145,-2.05250,-1.18780,-2.78673,0.53528
1.38620,-1.54163,-2.05194,-1.18666,-2.78795,0.53671
1.38596,-1.54180,-2.05139,-1.18555,-2.78916,0.53811
1.38574,-1.54217,-2.05088,-1.18373,-2.79026,0.54018
1.38551,-1.54254,-2.05037,-1.18187,-2.79137,0.54227
1.38533,-1.54302,-2.05003,-1.17960,-2.79224,0.54478
1.38515,-1.54351,-2.04968,-1.17730,-2.79311,0.54731
1.38493,-1.54379,-2.04918,-1.17579,-2.79422,0.54901
1.38471,-1.54409,-2.04868,-1.17422,-2.79532,0.55077
1.38451,-1.54446,-2.04821,-1.17237,-2.79632,0.55275
1.38432,-1.54483,-2.04774,-1.17056,-2.79732,0.55470
1.38412,-1.54534,-2.04727,-1.16818,-2.79831,0.55719
1.38392,-1.54585,-2.04679,-1.16581,-2.79931,0.55967
1.38367,-1.54592,-2.04625,-1.16496,-2.80056,0.56107
1.38343,-1.54598,-2.04571,-1.16412,-2.80181,0.56246
1.38324,-1.54644,-2.04524,-1.16191,-2.80280,0.56475
1.38304,-1.54692,-2.04477,-1.15966,-2.80378,0.56706
1.38286,-1.54745,-2.04431,-1.15719,-2.80473,0.56950
1.38268,-1.54799,-2.04385,-1.15468,-2.80568,0.57195
1.38258,-1.54829,-2.04358,-1.15340,-2.80622,0.57304
1.38248,-1.54859,-2.04331,-1.15215,-2.80677,0.57410
1.38238,-1.54887,-2.04303,-1.15099,-2.80732,0.57510
1.38228,-1.54917,-2.04275,-1.14975,-2.80787,0.57616
1.38218,-1.54951,-2.04246,-1.14836,-2.80841,0.57727
1.38209,-1.54986,-2.04217,-1.14699,-2.80895,0.57837
1.38191,-1.54891,-2.04173,-1.15034,-2.81009,0.57541
1.38173,-1.54794,-2.04127,-1.15376,-2.81122,0.57240
1.38168,-1.54889,-2.04060,-1.15041,-2.81180,0.57467
1.38162,-1.54985,-2.03992,-1.14701,-2.81239,0.57698
1.38152,-1.55016,-2.03963,-1.14579,-2.81293,0.57698
1.38142,-1.55047,-2.03933,-1.14457,-2.81346,0.57699
1.38125,-1.55034,-2.03890,-1.14493,-2.81429,0.57581
1.38109,-1.55022,-2.03847,-1.14528,-2.81511,0.57462
1.38101,-1.55082,-2.03816,-1.14293,-2.81558,0.57504
1.38093,-1.55142,-2.03785,-1.14058,-2.81605,0.57546
1.38083,-1.55178,-2.03757,-1.13911,-2.81661,0.57509
1.38072,-1.55213,-2.03729,-1.13765,-2.81716,0.57471
1.38063,-1.55267,-2.03697,-1.13553,-2.81767,0.57494
1.38054,-1.55322,-2.03664,-1.13336,-2.81818,0.57523
1.38044,-1.55375,-2.03624,-1.13128,-2.81877,0.57554
1.38034,-1.55427,-2.03583,-1.12921,-2.81937,0.57587
1.38025,-1.55479,-2.03549,-1.12713,-2.81991,0.57607
1.38016,-1.55532,-2.03514,-1.12505,-2.82045,0.57628
1.37999,-1.55526,-2.03479,-1.12502,-2.82128,0.57523
1.37982,-1.55520,-2.03444,-1.12497,-2.82210,0.57417
1.37972,-1.55559,-2.03405,-1.12342,-2.82269,0.57409
1.37962,-1.55598,-2.03365,-1.12189,-2.82328,0.57399
1.37946,-1.55601,-2.03323,-1.12158,-2.82412,0.57313
1.37931,-1.55602,-2.03282,-1.12129,-2.82495,0.57223
1.37916,-1.55613,-2.03248,-1.12065,-2.82568,0.57151
1.37902,-1.55624,-2.03214,-1.12001,-2.82642,0.57080
1.37891,-1.55665,-2.03173,-1.11834,-2.82706,0.57079
1.37880,-1.55706,-2.03131,-1.11665,-2.82771,0.57080
1.37865,-1.55718,-2.03090,-1.11595,-2.82851,0.57021
1.37849,-1.55730,-2.03049,-1.11524,-2.82933,0.56963
1.37829,-1.55667,-2.03003,-1.11724,-2.83049,0.56731
1.37808,-1.55603,-2.02957,-1.11931,-2.83166,0.56495
1.37800,-1.55657,-2.02934,-1.11707,-2.83211,0.56517
1.37792,-1.55712,-2.02911,-1.11480,-2.83255,0.56541
1.37772,-1.55728,-2.02857,-1.11397,-2.83345,0.56558
1.37754,-1.55742,-2.02804,-1.11322,-2.83435,0.56567
1.37735,-1.55713,-2.02765,-1.11402,-2.83529,0.56445
1.37718,-1.55682,-2.02726,-1.11490,-2.83623,0.56316
1.37695,-1.55583,-2.02691,-1.11817,-2.83750,0.56011
1.37673,-1.55483,-2.02655,-1.12148,-2.83878,0.55702
1.37657,-1.55454,-2.02617,-1.12230,-2.83972,0.55582
1.37640,-1.55423,-2.02579,-1.12316,-2.84066,0.55459
1.37620,-1.55389,-2.02543,-1.12409,-2.84163,0.55356
1.37601,-1.55356,-2.02508,-1.12500,-2.84259,0.55253
1.37575,-1.55316,-2.02449,-1.12619,-2.84380,0.55151
1.37549,-1.55276,-2.02391,-1.12737,-2.84502,0.55048
1.37529,-1.55307,-2.02341,-1.12594,-2.84583,0.55116
1.37510,-1.55339,-2.02291,-1.12450,-2.84662,0.55184
1.37483,-1.55238,-2.02242,-1.12791,-2.84803,0.54949
1.37456,-1.55137,-2.02191,-1.13139,-2.84945,0.54708
1.37451,-1.55122,-2.02165,-1.13175,-2.85014,0.54645
1.37447,-1.55107,-2.02140,-1.13216,-2.85083,0.54577
1.37425,-1.55089,-2.02088,-1.13254,-2.85188,0.54596
1.37403,-1.55069,-2.02037,-1.13299,-2.85293,0.54609
1.37387,-1.55027,-2.02002,-1.13428,-2.85390,0.54532
1.37371,-1.54984,-2.01968,-1.13560,-2.85486,0.54452
1.37359,-1.54973,-2.01943,-1.13573,-2.85562,0.54354
1.37348,-1.54962,-2.01917,-1.13589,-2.85638,0.54252
1.37331,-1.54939,-2.01874,-1.13648,-2.85734,0.54209
1.37313,-1.54917,-2.01832,-1.13701,-2.85832,0.54169
1.37296,-1.54929,-2.01779,-1.13626,-2.85924,0.54231
1.37278,-1.54943,-2.01726,-1.13546,-2.86015,0.54298
1.37262,-1.54897,-2.01685,-1.13696,-2.86119,0.54166
1.37246,-1.54850,-2.01644,-1.13850,-2.86223,0.54031
1.37229,-1.54823,-2.01614,-1.13919,-2.86312,0.53965
1.37213,-1.54795,-2.01583,-1.13993,-2.86403,0.53897
1.37196,-1.54776,-2.01530,-1.14039,-2.86508,0.53878
1.37180,-1.54758,-2.01477,-1.14082,-2.86612,0.53860
1.37173,-1.54809,-2.01458,-1.13851,-2.86656,0.54032
1.37167,-1.54861,-2.01438,-1.13616,-2.86700,0.54207
1.37142,-1.54795,-2.01380,-1.13838,-2.86834,0.54087
1.37117,-1.54729,-2.01322,-1.14060,-2.86967,0.53967
1.37117,-1.54837,-2.01325,-1.13605,-2.86968,0.54272
1.37118,-1.54944,-2.01327,-1.13154,-2.86967,0.54573
1.37117,-1.54995,-2.01289,-1.12937,-2.87020,0.54754
1.37117,-1.55047,-2.01251,-1.12719,-2.87073,0.54933
1.37065,-1.54830,-2.01169,-1.13512,-2.87302,0.54409
1.37015,-1.54613,-2.01084,-1.14324,-2.87531,0.53868
1.37001,-1.54618,-2.01048,-1.14267,-2.87616,0.53938
1.36988,-1.54622,-2.01011,-1.14213,-2.87700,0.54004
1.36977,-1.54614,-2.00981,-1.14212,-2.87780,0.54001
1.36967,-1.54605,-2.00951,-1.14210,-2.87860,0.53999
1.36956,-1.54609,-2.00911,-1.14166,-2.87942,0.54067
1.36945,-1.54611,-2.00872,-1.14128,-2.88024,0.54131
1.36933,-1.54625,-2.00838,-1.14034,-2.88101,0.54232
1.36922,-1.54637,-2.00805,-1.13945,-2.88177,0.54328
1.36911,-1.54652,-2.00773,-1.13848,-2.88252,0.54430
1.36899,-1.54666,-2.00741,-1.13753,-2.88328,0.54530
1.36888,-1.54680,-2.00708,-1.13658,-2.88403,0.54632
1.36878,-1.54694,-2.00676,-1.13562,-2.88478,0.54735
1.36866,-1.54709,-2.00643,-1.13461,-2.88555,0.54837
1.36854,-1.54722,-2.00611,-1.13366,-2.88632,0.54936
1.36844,-1.54736,-2.00579,-1.13271,-2.88707,0.55036
1.36833,-1.54749,-2.00546,-1.13179,-2.88783,0.55134
1.36814,-1.54721,-2.00463,-1.13338,-2.88946,0.55156
1.36795,-1.54692,-2.00379,-1.13503,-2.89110,0.55172
1.36778,-1.54669,-2.00297,-1.13645,-2.89270,0.55229
1.36761,-1.54646,-2.00214,-1.13792,-2.89430,0.55283
1.36743,-1.54640,-2.00139,-1.13862,-2.89578,0.55333
1.36727,-1.54634,-2.00065,-1.13933,-2.89725,0.55382
1.36703,-1.54591,-1.99972,-1.14156,-2.89906,0.55366
1.36679,-1.54548,-1.99879,-1.14379,-2.90086,0.55349
1.36657,-1.54497,-1.99785,-1.14641,-2.90270,0.55324
1.36635,-1.54446,-1.99690,-1.14906,-2.90454,0.55295
1.36625,-1.54490,-1.99633,-1.14758,-2.90571,0.55542
1.36614,-1.54535,-1.99576,-1.14605,-2.90688,0.55792
1.36595,-1.54605,-1.99486,-1.14339,-2.90832,0.56212
1.36575,-1.54676,-1.99396,-1.14068,-2.90976,0.56633
1.36558,-1.54668,-1.99314,-1.14132,-2.91138,0.56815
1.36542,-1.54662,-1.99233,-1.14193,-2.91300,0.56999
1.36527,-1.54653,-1.99152,-1.14281,-2.91452,0.57087
1.36513,-1.54645,-1.99071,-1.14370,-2.91603,0.57173
1.36507,-1.54601,-1.98974,-1.14639,-2.91768,0.57061
1.36500,-1.54558,-1.98877,-1.14907,-2.91933,0.56949
1.36484,-1.54556,-1.98796,-1.14965,-2.92086,0.57069
1.36469,-1.54554,-1.98716,-1.15015,-2.92239,0.57194
1.36453,-1.54553,-1.98636,-1.15063,-2.92393,0.57320
1.36438,-1.54552,-1.98556,-1.15113,-2.92547,0.57443
1.36424,-1.54553,-1.98479,-1.15146,-2.92698,0.57601
1.36410,-1.54554,-1.98403,-1.15184,-2.92849,0.57757
1.36394,-1.54573,-1.98332,-1.15137,-2.92991,0.57945
1.36377,-1.54592,-1.98262,-1.15085,-2.93132,0.58137
1.36364,-1.54565,-1.98167,-1.15268,-2.93301,0.58143
1.36350,-1.54538,-1.98071,-1.15451,-2.93470,0.58149
1.36338,-1.54571,-1.98005,-1.15337,-2.93603,0.58377
1.36326,-1.54604,-1.97938,-1.15220,-2.93736,0.58608
1.36311,-1.54566,-1.97842,-1.15453,-2.93912,0.58608
1.36296,-1.54527,-1.97745,-1.15687,-2.94087,0.58608
1.36276,-1.54545,-1.97677,-1.15626,-2.94235,0.58804
1.36256,-1.54564,-1.97609,-1.15563,-2.94382,0.59001
1.36241,-1.54557,-1.97526,-1.15633,-2.94542,0.59108
1.36226,-1.54550,-1.97442,-1.15711,-2.94702,0.59208
1.36219,-1.54546,-1.97364,-1.15782,-2.94852,0.59340
1.36213,-1.54543,-1.97286,-1.15846,-2.95002,0.59477
1.36201,-1.54518,-1.97201,-1.16016,-2.95167,0.59509
1.36190,-1.54492,-1.97115,-1.16190,-2.95330,0.59537
1.36177,-1.54495,-1.97040,-1.16210,-2.95484,0.59665
1.36165,-1.54502,-1.96964,-1.16214,-2.95637,0.59805
1.36147,-1.54504,-1.96881,-1.16244,-2.95796,0.59947
1.36130,-1.54507,-1.96797,-1.16273,-2.95955,0.60089
1.36115,-1.54508,-1.96709,-1.16305,-2.96120,0.60258
1.36100,-1.54509,-1.96621,-1.16340,-2.96286,0.60423
1.36087,-1.54497,-1.96533,-1.16442,-2.96453,0.60480
1.36073,-1.54485,-1.96446,-1.16548,-2.96619,0.60532
1.36060,-1.54476,-1.96348,-1.16647,-2.96791,0.60601
