-2.99151,-1.50938,-2.57673,-0.26623,-1.02811,-1.41468
-2.99202,-1.50910,-2.57668,-0.26736,-1.02835,-1.41357
-2.99254,-1.50882,-2.57662,-0.26849,-1.02859,-1.41247
-2.99306,-1.50853,-2.57657,-0.26962,-1.02882,-1.41137
-2.99357,-1.50826,-2.57651,-0.27075,-1.02906,-1.41026
-2.99409,-1.50797,-2.57646,-0.27189,-1.02930,-1.40916
-2.99461,-1.50769,-2.57640,-0.27301,-1.02954,-1.40806
-2.99497,-1.50719,-2.57666,-0.27415,-1.02967,-1.40737
-2.99532,-1.50669,-2.57692,-0.27529,-1.02980,-1.40670
-2.99541,-1.50635,-2.57725,-0.27602,-1.02984,-1.40622
-2.99550,-1.50601,-2.57758,-0.27674,-1.02988,-1.40574
-2.99551,-1.50549,-2.57798,-0.27760,-1.02984,-1.40533
-2.99552,-1.50497,-2.57839,-0.27846,-1.02980,-1.40493
-2.99568,-1.50432,-2.57885,-0.27958,-1.02981,-1.40464
-2.99584,-1.50366,-2.57931,-0.28069,-1.02981,-1.40435
-2.99593,-1.50324,-2.57968,-0.28149,-1.02983,-1.40380
-2.99602,-1.50283,-2.58004,-0.28229,-1.02985,-1.40325
-2.99609,-1.50240,-2.58041,-0.28313,-1.02987,-1.40275
-2.99617,-1.50196,-2.58078,-0.28397,-1.02989,-1.40226
-2.99634,-1.50160,-2.58114,-0.28477,-1.02997,-1.40164
-2.99651,-1.50125,-2.58149,-0.28557,-1.03006,-1.40102
-2.99669,-1.50096,-2.58180,-0.28634,-1.03019,-1.40022
-2.99688,-1.50067,-2.58211,-0.28710,-1.03032,-1.39943
-2.99691,-1.50020,-2.58249,-0.28792,-1.03030,-1.39901
-2.99695,-1.49973,-2.58286,-0.28874,-1.03029,-1.39859
-2.99704,-1.49925,-2.58324,-0.28961,-1.03030,-1.39815
-2.99713,-1.49878,-2.58362,-0.29047,-1.03031,-1.39771
-2.99704,-1.49824,-2.58401,-0.29128,-1.03019,-1.39743
-2.99695,-1.49770,-2.58440,-0.29209,-1.03008,-1.39715
-2.99710,-1.49729,-2.58476,-0.29293,-1.03014,-1.39663
-2.99725,-1.49688,-2.58511,-0.29377,-1.03021,-1.39613
-2.99728,-1.49640,-2.58549,-0.29459,-1.03019,-1.39573
-2.99732,-1.49593,-2.58585,-0.29541,-1.03017,-1.39532
-2.99737,-1.49550,-2.58620,-0.29620,-1.03017,-1.39487
-2.99741,-1.49506,-2.58655,-0.29699,-1.03016,-1.39442
-2.99747,-1.49458,-2.58693,-0.29784,-1.03016,-1.39399
-2.99753,-1.49409,-2.58730,-0.29870,-1.03016,-1.39355
-2.99742,-1.49358,-2.58766,-0.29946,-1.03004,-1.39331
-2.99732,-1.49307,-2.58801,-0.30023,-1.02992,-1.39307
-2.99748,-1.49262,-2.58839,-0.30111,-1.03000,-1.39250
-2.99764,-1.49218,-2.58877,-0.30200,-1.03007,-1.39194
-2.99763,-1.49173,-2.58911,-0.30276,-1.03004,-1.39154
-2.99763,-1.49128,-2.58946,-0.30353,-1.03001,-1.39113
-2.99760,-1.49072,-2.58985,-0.30439,-1.02994,-1.39086
-2.99757,-1.49017,-2.59024,-0.30525,-1.02986,-1.39058
-2.99765,-1.48977,-2.59057,-0.30604,-1.02990,-1.39002
-2.99773,-1.48937,-2.59089,-0.30682,-1.02993,-1.38947
-2.99779,-1.48881,-2.59130,-0.30775,-1.02992,-1.38913
-2.99785,-1.48825,-2.59170,-0.30869,-1.02990,-1.38877
-2.99785,-1.48776,-2.59206,-0.30950,-1.02986,-1.38840
-2.99784,-1.48727,-2.59243,-0.31031,-1.02983,-1.38803
-2.99783,-1.48675,-2.59279,-0.31114,-1.02977,-1.38772
-2.99782,-1.48624,-2.59316,-0.31197,-1.02972,-1.38740
-2.99782,-1.48574,-2.59351,-0.31280,-1.02969,-1.38706
-2.99783,-1.48523,-2.59388,-0.31363,-1.02965,-1.38671
-2.99785,-1.48475,-2.59423,-0.31444,-1.02963,-1.38629
-2.99788,-1.48428,-2.59457,-0.31526,-1.02962,-1.38587
-2.99789,-1.48378,-2.59493,-0.31609,-1.02959,-1.38550
-2.99790,-1.48329,-2.59529,-0.31691,-1.02956,-1.38513
-2.99779,-1.48266,-2.59569,-0.31780,-1.02942,-1.38497
-2.99767,-1.48204,-2.59610,-0.31868,-1.02928,-1.38482
-2.99776,-1.48155,-2.59645,-0.31957,-1.02931,-1.38435
-2.99785,-1.48106,-2.59681,-0.32047,-1.02933,-1.38388
-2.99790,-1.48059,-2.59716,-0.32130,-1.02934,-1.38347
-2.99795,-1.48012,-2.59751,-0.32213,-1.02935,-1.38304
-2.99801,-1.47968,-2.59784,-0.32294,-1.02937,-1.38260
-2.99807,-1.47924,-2.59817,-0.32375,-1.02939,-1.38217
-2.99812,-1.47878,-2.59851,-0.32455,-1.02939,-1.38177
-2.99816,-1.47832,-2.59884,-0.32536,-1.02939,-1.38138
-2.99823,-1.47786,-2.59919,-0.32622,-1.02943,-1.38090
-2.99831,-1.47740,-2.59954,-0.32708,-1.02946,-1.38042
-2.99838,-1.47696,-2.59987,-0.32789,-1.02949,-1.37997
-2.99845,-1.47652,-2.60020,-0.32870,-1.02952,-1.37953
-2.99852,-1.47606,-2.60054,-0.32954,-1.02954,-1.37909
-2.99858,-1.47560,-2.60088,-0.33038,-1.02956,-1.37865
-2.99866,-1.47515,-2.60122,-0.33122,-1.02959,-1.37818
-2.99874,-1.47470,-2.60155,-0.33206,-1.02963,-1.37770
-2.99873,-1.47424,-2.60189,-0.33284,-1.02960,-1.37744
-2.99870,-1.47378,-2.60224,-0.33363,-1.02957,-1.37718
-2.99901,-1.47337,-2.60259,-0.33457,-1.02975,-1.37627
-2.99931,-1.47297,-2.60294,-0.33551,-1.02993,-1.37536
-2.99938,-1.47253,-2.60326,-0.33632,-1.02995,-1.37491
-2.99944,-1.47208,-2.60359,-0.33714,-1.02997,-1.37447
-2.99943,-1.47151,-2.60396,-0.33804,-1.02992,-1.37416
-2.99942,-1.47094,-2.60433,-0.33895,-1.02986,-1.37385
-2.99948,-1.47047,-2.60467,-0.33981,-1.02988,-1.37335
-2.99954,-1.46999,-2.60501,-0.34068,-1.02990,-1.37286
-2.99965,-1.46968,-2.60526,-0.34138,-1.02998,-1.37221
-2.99975,-1.46937,-2.60551,-0.34209,-1.03006,-1.37157
-2.99978,-1.46888,-2.60584,-0.34294,-1.03005,-1.37120
-2.99982,-1.46838,-2.60618,-0.34380,-1.03004,-1.37081
-2.99989,-1.46795,-2.60649,-0.34460,-1.03007,-1.37035
-2.99996,-1.46752,-2.60680,-0.34539,-1.03009,-1.36990
-3.00008,-1.46711,-2.60711,-0.34622,-1.03017,-1.36932
-3.00020,-1.46670,-2.60742,-0.34704,-1.03024,-1.36873
-3.00013,-1.46607,-2.60781,-0.34798,-1.03014,-1.36842
-3.00006,-1.46544,-2.60819,-0.34890,-1.03004,-1.36810
-3.00016,-1.46502,-2.60850,-0.34972,-1.03010,-1.36759
-3.00027,-1.46461,-2.60881,-0.35053,-1.03016,-1.36707
-3.00040,-1.46422,-2.60910,-0.35135,-1.03024,-1.36653
-3.00054,-1.46383,-2.60940,-0.35216,-1.03033,-1.36599
-3.00063,-1.46363,-2.60956,-0.35261,-1.03035,-1.36577
-3.00071,-1.46343,-2.60971,-0.35306,-1.03038,-1.36554
-3.00079,-1.46322,-2.60987,-0.35352,-1.03040,-1.36534
-3.00088,-1.46302,-2.61003,-0.35398,-1.03042,-1.36512
-3.00099,-1.46283,-2.61019,-0.35444,-1.03046,-1.36490
-3.00110,-1.46264,-2.61035,-0.35490,-1.03050,-1.36467
-3.00070,-1.46189,-2.61065,-0.35554,-1.03007,-1.36552
-3.00030,-1.46115,-2.61096,-0.35619,-1.02963,-1.36636
-3.00074,-1.46089,-2.61122,-0.35695,-1.02987,-1.36592
-3.00118,-1.46063,-2.61149,-0.35772,-1.03010,-1.36547
-3.00130,-1.46046,-2.61164,-0.35815,-1.03015,-1.36574
-3.00142,-1.46030,-2.61179,-0.35858,-1.03019,-1.36601
-3.00135,-1.45987,-2.61205,-0.35913,-1.03006,-1.36659
