1.96221,-2.29756,-0.76485,-1.47356,2.59018,-2.23760
1.96248,-2.29669,-0.76719,-1.46938,2.59019,-2.23459
1.96274,-2.29583,-0.76951,-1.46521,2.59020,-2.23159
1.96301,-2.29496,-0.77184,-1.46101,2.59022,-2.22857
1.96328,-2.29411,-0.77415,-1.45685,2.59021,-2.22556
1.96355,-2.29326,-0.77645,-1.45268,2.59022,-2.22255
1.96381,-2.29242,-0.77873,-1.44852,2.59021,-2.21954
1.96389,-2.29143,-0.78162,-1.44422,2.59072,-2.21760
1.96396,-2.29045,-0.78446,-1.43997,2.59123,-2.21568
1.96383,-2.28980,-0.78642,-1.43718,2.59197,-2.21438
1.96370,-2.28915,-0.78835,-1.43442,2.59272,-2.21310
1.96354,-2.28859,-0.79030,-1.43169,2.59373,-2.21201
1.96337,-2.28803,-0.79223,-1.42896,2.59474,-2.21091
1.96328,-2.28717,-0.79502,-1.42515,2.59570,-2.20997
1.96318,-2.28632,-0.79779,-1.42135,2.59667,-2.20902
1.96306,-2.28565,-0.79986,-1.41840,2.59749,-2.20758
1.96293,-2.28499,-0.80193,-1.41544,2.59830,-2.20614
1.96279,-2.28435,-0.80397,-1.41245,2.59917,-2.20477
1.96265,-2.28373,-0.80598,-1.40947,2.60005,-2.20341
1.96254,-2.28293,-0.80833,-1.40607,2.60073,-2.20172
1.96244,-2.28213,-0.81066,-1.40268,2.60141,-2.20004
1.96235,-2.28136,-0.81288,-1.39926,2.60200,-2.19790
1.96226,-2.28060,-0.81507,-1.39586,2.60258,-2.19578
1.96211,-2.28007,-0.81692,-1.39313,2.60349,-2.19460
1.96197,-2.27954,-0.81875,-1.39042,2.60440,-2.19343
1.96184,-2.27891,-0.82084,-1.38735,2.60525,-2.19217
1.96172,-2.27829,-0.82292,-1.38431,2.60609,-2.19092
1.96154,-2.27800,-0.82428,-1.38228,2.60721,-2.19013
1.96135,-2.27772,-0.82562,-1.38026,2.60832,-2.18936
1.96125,-2.27701,-0.82785,-1.37692,2.60904,-2.18788
1.96115,-2.27631,-0.83004,-1.37363,2.60976,-2.18641
1.96101,-2.27582,-0.83181,-1.37094,2.61066,-2.18524
1.96087,-2.27533,-0.83359,-1.36822,2.61155,-2.18406
1.96074,-2.27483,-0.83534,-1.36554,2.61238,-2.18279
1.96061,-2.27434,-0.83709,-1.36285,2.61321,-2.18152
1.96048,-2.27382,-0.83896,-1.35996,2.61409,-2.18025
1.96034,-2.27330,-0.84084,-1.35707,2.61497,-2.17897
1.96017,-2.27309,-0.84198,-1.35525,2.61603,-2.17825
1.95999,-2.27289,-0.84314,-1.35339,2.61710,-2.17752
1.95989,-2.27219,-0.84542,-1.34987,2.61783,-2.17586
1.95978,-2.27149,-0.84769,-1.34636,2.61856,-2.17421
1.95964,-2.27111,-0.84918,-1.34395,2.61944,-2.17301
1.95949,-2.27074,-0.85068,-1.34152,2.62033,-2.17181
1.95933,-2.27040,-0.85224,-1.33909,2.62136,-2.17094
1.95917,-2.27005,-0.85381,-1.33663,2.62238,-2.17005
1.95906,-2.26954,-0.85557,-1.33373,2.62311,-2.16843
1.95895,-2.26905,-0.85730,-1.33087,2.62386,-2.16684
1.95882,-2.26856,-0.85925,-1.32782,2.62478,-2.16570
1.95869,-2.26806,-0.86120,-1.32473,2.62571,-2.16454
1.95854,-2.26770,-0.86274,-1.32223,2.62662,-2.16340
1.95840,-2.26733,-0.86428,-1.31969,2.62753,-2.16223
1.95825,-2.26700,-0.86580,-1.31722,2.62848,-2.16122
1.95811,-2.26665,-0.86732,-1.31473,2.62942,-2.16019
1.95797,-2.26630,-0.86885,-1.31219,2.63032,-2.15909
1.95783,-2.26595,-0.87040,-1.30962,2.63123,-2.15796
1.95770,-2.26557,-0.87199,-1.30696,2.63208,-2.15666
1.95757,-2.26519,-0.87358,-1.30429,2.63292,-2.15535
1.95744,-2.26483,-0.87512,-1.30169,2.63381,-2.15416
1.95730,-2.26448,-0.87666,-1.29910,2.63469,-2.15297
1.95711,-2.26431,-0.87793,-1.29697,2.63587,-2.15233
1.95693,-2.26413,-0.87919,-1.29487,2.63705,-2.15169
1.95682,-2.26366,-0.88102,-1.29173,2.63784,-2.15019
