2.35244,-1.21246,-1.48364,-2.73212,-1.89740,0.54267
2.35265,-1.21280,-1.48381,-2.73051,-1.89775,0.54344
2.35285,-1.21313,-1.48397,-2.72891,-1.89810,0.54420
2.35305,-1.21347,-1.48414,-2.72729,-1.89846,0.54498
2.35325,-1.21381,-1.48430,-2.72568,-1.89880,0.54575
2.35345,-1.21415,-1.48445,-2.72408,-1.89916,0.54652
2.35366,-1.21449,-1.48461,-2.72247,-1.89950,0.54729
2.35304,-1.21511,-1.48457,-2.72075,-1.90083,0.54796
2.35243,-1.21574,-1.48452,-2.71905,-1.90215,0.54862
2.35159,-1.21612,-1.48464,-2.71774,-1.90369,0.54958
2.35077,-1.21649,-1.48477,-2.71645,-1.90521,0.55052
2.34972,-1.21699,-1.48465,-2.71534,-1.90711,0.55154
2.34867,-1.21749,-1.48454,-2.71422,-1.90901,0.55256
2.34752,-1.21824,-1.48429,-2.71274,-1.91102,0.55309
2.34638,-1.21899,-1.48404,-2.71126,-1.91303,0.55363
2.34546,-1.21945,-1.48408,-2.70993,-1.91469,0.55475
2.34456,-1.21991,-1.48412,-2.70859,-1.91634,0.55586
2.34362,-1.22036,-1.48416,-2.70725,-1.91809,0.55690
2.34269,-1.22081,-1.48419,-2.70592,-1.91981,0.55793
2.34182,-1.22127,-1.48437,-2.70426,-1.92138,0.55905
2.34096,-1.22173,-1.48455,-2.70262,-1.92292,0.56016
2.34021,-1.22210,-1.48484,-2.70089,-1.92434,0.56156
2.33947,-1.22247,-1.48513,-2.69917,-1.92574,0.56295
2.33853,-1.22294,-1.48507,-2.69801,-1.92747,0.56393
2.33760,-1.22340,-1.48500,-2.69686,-1.92919,0.56490
2.33664,-1.22393,-1.48494,-2.69553,-1.93091,0.56583
2.33571,-1.22445,-1.48489,-2.69421,-1.93261,0.56675
2.33470,-1.22490,-1.48464,-2.69350,-1.93448,0.56771
2.33371,-1.22534,-1.48440,-2.69280,-1.93635,0.56864
2.33284,-1.22584,-1.48447,-2.69125,-1.93792,0.56958
2.33198,-1.22633,-1.48454,-2.68972,-1.93950,0.57051
2.33106,-1.22680,-1.48446,-2.68858,-1.94120,0.57147
2.33015,-1.22727,-1.48438,-2.68742,-1.94289,0.57243
2.32928,-1.22771,-1.48434,-2.68625,-1.94449,0.57343
2.32842,-1.22816,-1.48430,-2.68508,-1.94609,0.57443
2.32750,-1.22865,-1.48423,-2.68385,-1.94779,0.57540
2.32658,-1.22915,-1.48415,-2.68261,-1.94948,0.57637
2.32567,-1.22955,-1.48391,-2.68198,-1.95123,0.57724
2.32476,-1.22995,-1.48367,-2.68135,-1.95298,0.57812
2.32385,-1.23049,-1.48372,-2.67972,-1.95460,0.57919
2.32296,-1.23102,-1.48377,-2.67808,-1.95622,0.58025
2.32210,-1.23143,-1.48369,-2.67706,-1.95783,0.58128
2.32124,-1.23184,-1.48362,-2.67602,-1.95945,0.58231
2.32026,-1.23235,-1.48337,-2.67511,-1.96126,0.58314
2.31930,-1.23286,-1.48314,-2.67417,-1.96305,0.58398
2.31852,-1.23327,-1.48319,-2.67284,-1.96454,0.58512
2.31774,-1.23368,-1.48322,-2.67154,-1.96603,0.58626
2.31676,-1.23426,-1.48304,-2.67028,-1.96781,0.58710
2.31577,-1.23484,-1.48286,-2.66901,-1.96960,0.58795
2.31489,-1.23530,-1.48272,-2.66798,-1.97125,0.58892
2.31400,-1.23576,-1.48258,-2.66693,-1.97292,0.58990
2.31310,-1.23623,-1.48240,-2.66595,-1.97461,0.59077
2.31220,-1.23670,-1.48223,-2.66495,-1.97629,0.59165
2.31133,-1.23717,-1.48207,-2.66392,-1.97794,0.59255
2.31045,-1.23764,-1.48191,-2.66288,-1.97959,0.59346
2.30960,-1.23810,-1.48180,-2.66175,-1.98118,0.59448
2.30876,-1.23856,-1.48170,-2.66061,-1.98275,0.59548
2.30789,-1.23903,-1.48155,-2.65954,-1.98439,0.59643
2.30703,-1.23949,-1.48141,-2.65847,-1.98601,0.59737
2.30602,-1.24001,-1.48104,-2.65778,-1.98793,0.59815
2.30500,-1.24051,-1.48068,-2.65709,-1.98984,0.59893
2.30417,-1.24102,-1.48061,-2.65572,-1.99143,0.59991
2.30332,-1.24153,-1.48054,-2.65435,-1.99303,0.60091
2.30249,-1.24199,-1.48047,-2.65310,-1.99459,0.60189
2.30167,-1.24245,-1.48041,-2.65185,-1.99616,0.60287
2.30087,-1.24289,-1.48037,-2.65057,-1.99766,0.60385
2.30009,-1.24334,-1.48033,-2.64930,-1.99915,0.60482
2.29930,-1.24378,-1.48026,-2.64811,-2.00065,0.60575
2.29851,-1.24423,-1.48018,-2.64692,-2.00216,0.60669
2.29768,-1.24470,-1.48016,-2.64551,-2.00373,0.60774
2.29687,-1.24517,-1.48014,-2.64412,-2.00527,0.60878
2.29611,-1.24561,-1.48010,-2.64281,-2.00673,0.60976
2.29534,-1.24606,-1.48007,-2.64153,-2.00819,0.61073
2.29454,-1.24652,-1.48002,-2.64021,-2.00972,0.61172
2.29375,-1.24698,-1.47997,-2.63889,-2.01123,0.61272
2.29297,-1.24744,-1.47995,-2.63752,-2.01273,0.61374
2.29219,-1.24790,-1.47993,-2.63613,-2.01422,0.61477
2.29138,-1.24830,-1.47984,-2.63505,-2.01579,0.61557
2.29055,-1.24871,-1.47975,-2.63398,-2.01738,0.61637
2.28980,-1.24931,-1.47993,-2.63180,-2.01873,0.61790
2.28906,-1.24990,-1.48011,-2.62963,-2.02006,0.61943
2.28832,-1.25034,-1.48006,-2.62834,-2.02149,0.62042
2.28757,-1.25079,-1.48002,-2.62706,-2.02294,0.62141
2.28669,-1.25130,-1.47978,-2.62599,-2.02463,0.62232
2.28581,-1.25181,-1.47954,-2.62494,-2.02634,0.62322
2.28502,-1.25228,-1.47948,-2.62360,-2.02785,0.62433
2.28424,-1.25275,-1.47942,-2.62225,-2.02937,0.62545
2.28370,-1.25307,-1.47956,-2.62088,-2.03050,0.62670
2.28314,-1.25338,-1.47971,-2.61948,-2.03165,0.62794
2.28236,-1.25385,-1.47958,-2.61831,-2.03317,0.62888
2.28158,-1.25432,-1.47945,-2.61711,-2.03469,0.62983
2.28087,-1.25476,-1.47942,-2.61581,-2.03606,0.63083
2.28018,-1.25519,-1.47937,-2.61455,-2.03743,0.63181
2.27949,-1.25563,-1.47942,-2.61301,-2.03877,0.63299
2.27879,-1.25608,-1.47947,-2.61149,-2.04012,0.63417
2.27788,-1.25660,-1.47913,-2.61058,-2.04189,0.63522
2.27697,-1.25712,-1.47879,-2.60969,-2.04364,0.63626
2.27629,-1.25756,-1.47881,-2.60825,-2.04498,0.63734
2.27561,-1.25800,-1.47882,-2.60680,-2.04631,0.63841
2.27495,-1.25844,-1.47889,-2.60526,-2.04760,0.63946
2.27431,-1.25887,-1.47896,-2.60370,-2.04887,0.64051
2.27396,-1.25911,-1.47900,-2.60288,-2.04960,0.64089
2.27362,-1.25935,-1.47904,-2.60207,-2.05031,0.64126
2.27327,-1.25960,-1.47906,-2.60129,-2.05105,0.64161
2.27291,-1.25985,-1.47909,-2.60048,-2.05179,0.64199
2.27258,-1.26010,-1.47915,-2.59959,-2.05249,0.64231
2.27224,-1.26035,-1.47921,-2.59871,-2.05321,0.64264
2.27140,-1.26079,-1.47817,-2.59978,-2.05488,0.64186
2.27055,-1.26123,-1.47712,-2.60087,-2.05656,0.64108
2.27005,-1.26183,-1.47731,-2.59875,-2.05737,0.64138
2.26955,-1.26244,-1.47750,-2.59661,-2.05818,0.64171
2.26921,-1.26269,-1.47754,-2.59581,-2.05889,0.64102
2.26887,-1.26295,-1.47757,-2.59500,-2.05961,0.64034
2.26823,-1.26334,-1.47718,-2.59477,-2.06081,0.63949
2.26760,-1.26373,-1.47679,-2.59454,-2.06200,0.63863
2.26731,-1.26400,-1.47701,-2.59322,-2.06260,0.63767
2.26702,-1.26427,-1.47724,-2.59191,-2.06320,0.63671
2.26668,-1.26452,-1.47731,-2.59101,-2.06393,0.63550
2.26634,-1.26476,-1.47738,-2.59012,-2.06465,0.63429
2.26602,-1.26505,-1.47754,-2.58890,-2.06532,0.63328
2.26569,-1.26535,-1.47771,-2.58765,-2.06599,0.63230
2.26528,-1.26571,-1.47780,-2.58639,-2.06679,0.63141
2.26486,-1.26607,-1.47789,-2.58512,-2.06759,0.63054
2.26451,-1.26638,-1.47802,-2.58391,-2.06831,0.62953
2.26416,-1.26668,-1.47815,-2.58270,-2.06903,0.62853
2.26357,-1.26701,-1.47785,-2.58238,-2.07019,0.62755
2.26300,-1.26733,-1.47757,-2.58206,-2.07134,0.62657
2.26258,-1.26769,-1.47756,-2.58104,-2.07215,0.62561
2.26216,-1.26805,-1.47755,-2.58003,-2.07297,0.62464
2.26155,-1.26844,-1.47726,-2.57952,-2.07415,0.62368
2.26095,-1.26882,-1.47697,-2.57904,-2.07533,0.62270
2.26045,-1.26913,-1.47681,-2.57847,-2.07633,0.62167
2.25994,-1.26945,-1.47663,-2.57790,-2.07735,0.62065
2.25949,-1.26982,-1.47662,-2.57682,-2.07823,0.61969
2.25903,-1.27020,-1.47661,-2.57573,-2.07912,0.61874
2.25846,-1.27058,-1.47639,-2.57508,-2.08025,0.61781
2.25787,-1.27097,-1.47617,-2.57442,-2.08139,0.61688
2.25703,-1.27142,-1.47537,-2.57488,-2.08306,0.61594
2.25619,-1.27187,-1.47455,-2.57535,-2.08474,0.61499
2.25594,-1.27208,-1.47477,-2.57419,-2.08530,0.61388
2.25570,-1.27229,-1.47499,-2.57303,-2.08586,0.61276
2.25498,-1.27278,-1.47471,-2.57223,-2.08716,0.61253
2.25426,-1.27327,-1.47442,-2.57146,-2.08846,0.61227
2.25359,-1.27364,-1.47391,-2.57146,-2.08980,0.61165
2.25292,-1.27401,-1.47340,-2.57149,-2.09113,0.61102
2.25206,-1.27438,-1.47241,-2.57255,-2.09294,0.61013
2.25121,-1.27474,-1.47142,-2.57362,-2.09474,0.60923
2.25056,-1.27511,-1.47092,-2.57362,-2.09606,0.60864
2.24991,-1.27547,-1.47041,-2.57364,-2.09739,0.60805
2.24923,-1.27581,-1.46990,-2.57372,-2.09875,0.60771
2.24856,-1.27615,-1.46941,-2.57379,-2.10011,0.60736
2.24760,-1.27669,-1.46869,-2.57378,-2.10189,0.60723
2.24664,-1.27724,-1.46796,-2.57376,-2.10368,0.60710
2.24597,-1.27769,-1.46782,-2.57274,-2.10484,0.60700
2.24532,-1.27815,-1.46769,-2.57173,-2.10599,0.60689
2.24430,-1.27861,-1.46660,-2.57270,-2.10803,0.60683
2.24327,-1.27909,-1.46550,-2.57367,-2.11009,0.60675
2.24292,-1.27935,-1.46517,-2.57356,-2.11098,0.60641
2.24258,-1.27961,-1.46484,-2.57347,-2.11186,0.60606
2.24177,-1.28009,-1.46432,-2.57317,-2.11338,0.60661
2.24097,-1.28057,-1.46379,-2.57290,-2.11488,0.60716
2.24034,-1.28090,-1.46323,-2.57310,-2.11624,0.60731
2.23971,-1.28123,-1.46266,-2.57333,-2.11758,0.60745
