2.00426,-1.76768,-2.97994,-0.30073,-2.10011,-0.91899
2.00343,-1.76372,-2.97910,-0.30550,-2.10153,-0.91772
2.00260,-1.75980,-2.97825,-0.31021,-2.10295,-0.91647
2.00176,-1.75589,-2.97741,-0.31491,-2.10437,-0.91520
2.00093,-1.75205,-2.97657,-0.31955,-2.10579,-0.91394
2.00011,-1.74819,-2.97572,-0.32422,-2.10721,-0.91270
1.99928,-1.74441,-2.97488,-0.32879,-2.10862,-0.91144
1.99813,-1.73951,-2.97438,-0.33448,-2.11003,-0.91081
1.99701,-1.73465,-2.97388,-0.34015,-2.11141,-0.91020
1.99592,-1.73175,-2.97374,-0.34367,-2.11243,-0.90947
1.99485,-1.72888,-2.97359,-0.34714,-2.11344,-0.90875
1.99397,-1.72518,-2.97360,-0.35170,-2.11428,-0.90847
1.99309,-1.72147,-2.97361,-0.35625,-2.11513,-0.90818
1.99198,-1.71618,-2.97345,-0.36247,-2.11626,-0.90829
1.99088,-1.71088,-2.97329,-0.36869,-2.11740,-0.90841
1.98978,-1.70751,-2.97314,-0.37276,-2.11843,-0.90763
1.98868,-1.70416,-2.97299,-0.37680,-2.11947,-0.90685
1.98761,-1.70072,-2.97286,-0.38101,-2.12050,-0.90625
1.98655,-1.69731,-2.97272,-0.38519,-2.12153,-0.90566
1.98518,-1.69401,-2.97243,-0.38907,-2.12282,-0.90457
1.98382,-1.69074,-2.97214,-0.39292,-2.12410,-0.90348
1.98244,-1.68792,-2.97181,-0.39626,-2.12546,-0.90198
1.98107,-1.68515,-2.97147,-0.39955,-2.12682,-0.90049
1.98015,-1.68165,-2.97139,-0.40385,-2.12770,-0.90011
1.97923,-1.67819,-2.97131,-0.40811,-2.12858,-0.89973
1.97818,-1.67442,-2.97116,-0.41265,-2.12960,-0.89927
1.97714,-1.67069,-2.97100,-0.41715,-2.13061,-0.89881
1.97659,-1.66720,-2.97111,-0.42163,-2.13112,-0.89891
1.97605,-1.66372,-2.97122,-0.42611,-2.13163,-0.89902
1.97480,-1.66020,-2.97094,-0.43030,-2.13283,-0.89827
1.97358,-1.65671,-2.97068,-0.43445,-2.13402,-0.89755
1.97268,-1.65323,-2.97058,-0.43875,-2.13488,-0.89720
1.97178,-1.64975,-2.97048,-0.44304,-2.13576,-0.89685
1.97085,-1.64646,-2.97035,-0.44709,-2.13665,-0.89635
1.96993,-1.64318,-2.97022,-0.45114,-2.13754,-0.89587
1.96897,-1.63955,-2.97008,-0.45560,-2.13848,-0.89546
1.96800,-1.63592,-2.96994,-0.46005,-2.13942,-0.89505
1.96754,-1.63268,-2.97003,-0.46428,-2.13987,-0.89523
1.96706,-1.62940,-2.97012,-0.46856,-2.14032,-0.89540
1.96578,-1.62567,-2.96982,-0.47298,-2.14157,-0.89457
1.96449,-1.62196,-2.96951,-0.47739,-2.14283,-0.89374
1.96370,-1.61883,-2.96944,-0.48133,-2.14360,-0.89338
1.96291,-1.61567,-2.96936,-0.48532,-2.14438,-0.89301
1.96222,-1.61184,-2.96934,-0.49014,-2.14505,-0.89311
1.96152,-1.60801,-2.96931,-0.49496,-2.14572,-0.89319
1.96049,-1.60494,-2.96908,-0.49875,-2.14675,-0.89240
1.95948,-1.60188,-2.96886,-0.50254,-2.14775,-0.89164
