0.54748,-2.96456,-1.35882,0.95097,-0.59028,-1.29009
0.54769,-2.96395,-1.36025,0.95256,-0.58935,-1.29020
0.54790,-2.96333,-1.36169,0.95416,-0.58842,-1.29032
0.54812,-2.96272,-1.36313,0.95576,-0.58749,-1.29042
0.54832,-2.96211,-1.36454,0.95736,-0.58657,-1.29056
0.54853,-2.96150,-1.36598,0.95895,-0.58563,-1.29065
0.54874,-2.96089,-1.36741,0.96056,-0.58470,-1.29078
0.54897,-2.96042,-1.36898,0.96163,-0.58362,-1.29094
0.54920,-2.95994,-1.37053,0.96270,-0.58254,-1.29111
0.54952,-2.95975,-1.37175,0.96317,-0.58177,-1.29060
0.54983,-2.95956,-1.37294,0.96363,-0.58101,-1.29009
0.55012,-2.95940,-1.37438,0.96389,-0.58015,-1.28927
0.55041,-2.95924,-1.37581,0.96413,-0.57930,-1.28843
0.55066,-2.95893,-1.37749,0.96468,-0.57822,-1.28838
0.55091,-2.95862,-1.37918,0.96521,-0.57715,-1.28833
0.55120,-2.95844,-1.38042,0.96560,-0.57630,-1.28763
0.55148,-2.95826,-1.38167,0.96598,-0.57545,-1.28692
0.55181,-2.95806,-1.38305,0.96642,-0.57459,-1.28626
0.55213,-2.95786,-1.38443,0.96684,-0.57374,-1.28560
0.55245,-2.95761,-1.38566,0.96744,-0.57284,-1.28518
0.55277,-2.95737,-1.38687,0.96804,-0.57195,-1.28477
0.55313,-2.95709,-1.38804,0.96872,-0.57107,-1.28414
0.55348,-2.95681,-1.38921,0.96941,-0.57020,-1.28354
0.55375,-2.95666,-1.39055,0.96968,-0.56938,-1.28277
0.55403,-2.95651,-1.39187,0.96995,-0.56857,-1.28202
0.55430,-2.95631,-1.39322,0.97032,-0.56769,-1.28146
0.55457,-2.95612,-1.39455,0.97069,-0.56682,-1.28090
0.55482,-2.95609,-1.39592,0.97063,-0.56610,-1.27972
0.55506,-2.95606,-1.39729,0.97056,-0.56538,-1.27855
0.55536,-2.95582,-1.39858,0.97110,-0.56449,-1.27819
0.55566,-2.95558,-1.39987,0.97163,-0.56361,-1.27783
0.55593,-2.95544,-1.40118,0.97187,-0.56280,-1.27706
0.55620,-2.95530,-1.40250,0.97212,-0.56200,-1.27629
0.55646,-2.95516,-1.40374,0.97238,-0.56122,-1.27554
0.55673,-2.95501,-1.40498,0.97264,-0.56043,-1.27478
0.55700,-2.95485,-1.40633,0.97292,-0.55959,-1.27405
0.55727,-2.95469,-1.40768,0.97322,-0.55875,-1.27332
0.55751,-2.95467,-1.40899,0.97311,-0.55810,-1.27214
0.55774,-2.95466,-1.41031,0.97302,-0.55744,-1.27097
0.55803,-2.95440,-1.41162,0.97353,-0.55650,-1.27052
0.55833,-2.95416,-1.41293,0.97404,-0.55556,-1.27006
0.55859,-2.95406,-1.41417,0.97417,-0.55484,-1.26910
0.55886,-2.95395,-1.41542,0.97433,-0.55410,-1.26817
0.55909,-2.95386,-1.41681,0.97435,-0.55333,-1.26724
0.55932,-2.95378,-1.41820,0.97440,-0.55255,-1.26634
0.55961,-2.95360,-1.41942,0.97475,-0.55174,-1.26554
0.55989,-2.95344,-1.42062,0.97508,-0.55095,-1.26473
0.56014,-2.95326,-1.42205,0.97532,-0.55007,-1.26410
0.56039,-2.95308,-1.42349,0.97558,-0.54918,-1.26349
0.56064,-2.95298,-1.42477,0.97568,-0.54842,-1.26257
0.56088,-2.95287,-1.42606,0.97577,-0.54766,-1.26163
0.56113,-2.95278,-1.42739,0.97585,-0.54691,-1.26073
0.56137,-2.95268,-1.42871,0.97595,-0.54615,-1.25986
0.56161,-2.95258,-1.43001,0.97605,-0.54540,-1.25899
0.56185,-2.95247,-1.43132,0.97615,-0.54463,-1.25809
0.56209,-2.95234,-1.43259,0.97630,-0.54385,-1.25720
0.56234,-2.95221,-1.43385,0.97647,-0.54308,-1.25634
0.56258,-2.95210,-1.43515,0.97658,-0.54232,-1.25543
0.56282,-2.95199,-1.43643,0.97670,-0.54156,-1.25456
0.56304,-2.95197,-1.43790,0.97650,-0.54083,-1.25338
0.56326,-2.95197,-1.43935,0.97629,-0.54011,-1.25219
0.56352,-2.95178,-1.44068,0.97661,-0.53926,-1.25152
0.56379,-2.95159,-1.44204,0.97692,-0.53839,-1.25082
0.56406,-2.95144,-1.44333,0.97716,-0.53761,-1.25005
0.56433,-2.95130,-1.44463,0.97739,-0.53681,-1.24926
0.56460,-2.95114,-1.44589,0.97764,-0.53603,-1.24853
0.56486,-2.95098,-1.44714,0.97791,-0.53525,-1.24781
0.56511,-2.95084,-1.44837,0.97811,-0.53450,-1.24706
0.56536,-2.95071,-1.44963,0.97830,-0.53374,-1.24627
0.56565,-2.95053,-1.45095,0.97861,-0.53291,-1.24554
0.56594,-2.95036,-1.45227,0.97891,-0.53208,-1.24480
0.56620,-2.95020,-1.45350,0.97919,-0.53130,-1.24409
