1.21009,-1.59596,2.67133,-0.41981,-1.76631,-2.69489
1.20981,-1.59699,2.67128,-0.41923,-1.76623,-2.69454
1.20954,-1.59801,2.67123,-0.41866,-1.76616,-2.69420
1.20926,-1.59904,2.67118,-0.41808,-1.76609,-2.69385
1.20898,-1.60006,2.67113,-0.41751,-1.76601,-2.69350
1.20870,-1.60108,2.67108,-0.41693,-1.76594,-2.69315
1.20843,-1.60211,2.67103,-0.41636,-1.76587,-2.69281
1.20723,-1.60309,2.67119,-0.41582,-1.76631,-2.69222
1.20603,-1.60407,2.67136,-0.41528,-1.76676,-2.69164
1.20492,-1.60450,2.67151,-0.41510,-1.76712,-2.69095
1.20383,-1.60491,2.67165,-0.41493,-1.76747,-2.69027
1.20242,-1.60533,2.67193,-0.41477,-1.76796,-2.68943
1.20102,-1.60575,2.67221,-0.41462,-1.76845,-2.68858
1.19928,-1.60654,2.67254,-0.41420,-1.76917,-2.68786
1.19753,-1.60733,2.67288,-0.41379,-1.76990,-2.68714
1.19627,-1.60781,2.67307,-0.41357,-1.77034,-2.68631
1.19502,-1.60829,2.67325,-0.41336,-1.77078,-2.68550
1.19373,-1.60875,2.67346,-0.41316,-1.77121,-2.68471
1.19245,-1.60921,2.67366,-0.41297,-1.77164,-2.68393
1.19122,-1.60979,2.67379,-0.41269,-1.77208,-2.68315
1.18999,-1.61036,2.67391,-0.41241,-1.77253,-2.68239
1.18892,-1.61091,2.67399,-0.41217,-1.77287,-2.68155
1.18787,-1.61145,2.67407,-0.41193,-1.77320,-2.68073
1.18656,-1.61187,2.67430,-0.41175,-1.77366,-2.67994
1.18526,-1.61229,2.67454,-0.41157,-1.77411,-2.67916
1.18389,-1.61282,2.67476,-0.41132,-1.77463,-2.67838
1.18252,-1.61334,2.67499,-0.41107,-1.77514,-2.67761
1.18119,-1.61358,2.67530,-0.41101,-1.77557,-2.67677
1.17987,-1.61382,2.67561,-0.41095,-1.77600,-2.67595
1.17858,-1.61441,2.67577,-0.41066,-1.77648,-2.67523
1.17730,-1.61498,2.67594,-0.41037,-1.77696,-2.67451
1.17599,-1.61539,2.67618,-0.41020,-1.77742,-2.67373
1.17469,-1.61581,2.67641,-0.41002,-1.77788,-2.67295
1.17346,-1.61623,2.67661,-0.40983,-1.77831,-2.67218
1.17222,-1.61665,2.67682,-0.40965,-1.77875,-2.67141
