2.21060,-2.21289,-1.66482,1.39482,1.67559,1.40567
2.21041,-2.21275,-1.66474,1.39407,1.67600,1.40601
2.21022,-2.21261,-1.66466,1.39332,1.67641,1.40634
2.21003,-2.21247,-1.66459,1.39256,1.67682,1.40668
2.20985,-2.21233,-1.66451,1.39181,1.67723,1.40702
2.20966,-2.21218,-1.66443,1.39106,1.67763,1.40735
2.20947,-2.21205,-1.66435,1.39030,1.67804,1.40769
2.20943,-2.21165,-1.66460,1.38951,1.67813,1.40757
2.20938,-2.21125,-1.66485,1.38872,1.67821,1.40746
2.20941,-2.21087,-1.66530,1.38822,1.67807,1.40743
2.20944,-2.21049,-1.66573,1.38772,1.67794,1.40739
2.20954,-2.21006,-1.66624,1.38718,1.67761,1.40727
2.20965,-2.20963,-1.66674,1.38664,1.67729,1.40715
2.20974,-2.20910,-1.66722,1.38590,1.67704,1.40672
2.20983,-2.20857,-1.66771,1.38516,1.67680,1.40628
2.20987,-2.20815,-1.66817,1.38461,1.67661,1.40628
2.20992,-2.20773,-1.66863,1.38406,1.67644,1.40628
2.20998,-2.20731,-1.66911,1.38350,1.67622,1.40621
2.21003,-2.20689,-1.66959,1.38295,1.67601,1.40615
2.21003,-2.20645,-1.67005,1.38235,1.67595,1.40616
2.21003,-2.20602,-1.67051,1.38176,1.67590,1.40617
2.21000,-2.20561,-1.67095,1.38117,1.67591,1.40637
2.20997,-2.20522,-1.67138,1.38060,1.67592,1.40656
2.21005,-2.20480,-1.67185,1.38007,1.67565,1.40647
2.21014,-2.20440,-1.67231,1.37955,1.67538,1.40637
2.21020,-2.20396,-1.67278,1.37897,1.67516,1.40624
2.21027,-2.20352,-1.67323,1.37840,1.67495,1.40611
2.21042,-2.20314,-1.67372,1.37796,1.67448,1.40598
2.21058,-2.20276,-1.67419,1.37752,1.67402,1.40585
2.21060,-2.20232,-1.67464,1.37692,1.67391,1.40575
2.21062,-2.20189,-1.67509,1.37632,1.67380,1.40566
2.21071,-2.20148,-1.67555,1.37580,1.67352,1.40556
2.21080,-2.20108,-1.67601,1.37528,1.67324,1.40545
2.21087,-2.20068,-1.67645,1.37478,1.67301,1.40540
2.21094,-2.20029,-1.67689,1.37427,1.67277,1.40535
2.21102,-2.19987,-1.67735,1.37372,1.67251,1.40525
2.21110,-2.19945,-1.67781,1.37317,1.67226,1.40514
2.21125,-2.19910,-1.67826,1.37277,1.67180,1.40502
2.21140,-2.19875,-1.67870,1.37237,1.67134,1.40489
2.21143,-2.19829,-1.67917,1.37174,1.67123,1.40482
2.21146,-2.19783,-1.67963,1.37111,1.67111,1.40475
2.21156,-2.19746,-1.68008,1.37064,1.67081,1.40472
2.21165,-2.19708,-1.68052,1.37018,1.67051,1.40468
2.21179,-2.19667,-1.68099,1.36968,1.67011,1.40448
2.21193,-2.19627,-1.68145,1.36918,1.66972,1.40428
2.21197,-2.19588,-1.68188,1.36865,1.66955,1.40432
2.21202,-2.19550,-1.68230,1.36813,1.66937,1.40436
2.21212,-2.19505,-1.68278,1.36755,1.66907,1.40414
