1.94122,-2.35379,-0.94433,0.53114,1.11473,-0.02535
1.94126,-2.35381,-0.94395,0.53042,1.11419,-0.02492
1.94129,-2.35383,-0.94358,0.52970,1.11366,-0.02450
1.94133,-2.35385,-0.94321,0.52898,1.11312,-0.02407
1.94137,-2.35386,-0.94283,0.52825,1.11259,-0.02364
1.94141,-2.35388,-0.94245,0.52753,1.11205,-0.02322
1.94145,-2.35390,-0.94208,0.52681,1.11152,-0.02279
1.94164,-2.35406,-0.94156,0.52632,1.11070,-0.02287
1.94183,-2.35422,-0.94103,0.52583,1.10989,-0.02295
1.94204,-2.35430,-0.94080,0.52577,1.10913,-0.02301
1.94225,-2.35438,-0.94057,0.52570,1.10837,-0.02307
1.94248,-2.35458,-0.94020,0.52574,1.10752,-0.02323
1.94271,-2.35477,-0.93984,0.52578,1.10668,-0.02339
1.94298,-2.35505,-0.93924,0.52559,1.10573,-0.02385
1.94325,-2.35532,-0.93864,0.52540,1.10477,-0.02431
1.94348,-2.35545,-0.93833,0.52534,1.10396,-0.02434
1.94370,-2.35557,-0.93803,0.52527,1.10315,-0.02438
1.94393,-2.35571,-0.93772,0.52522,1.10231,-0.02447
1.94416,-2.35584,-0.93741,0.52518,1.10148,-0.02457
1.94440,-2.35592,-0.93714,0.52500,1.10063,-0.02458
1.94464,-2.35599,-0.93687,0.52482,1.09979,-0.02460
1.94486,-2.35601,-0.93669,0.52462,1.09898,-0.02440
1.94508,-2.35603,-0.93651,0.52441,1.09817,-0.02421
1.94530,-2.35620,-0.93616,0.52442,1.09736,-0.02435
1.94552,-2.35637,-0.93582,0.52442,1.09657,-0.02449
1.94575,-2.35655,-0.93543,0.52435,1.09574,-0.02466
1.94598,-2.35672,-0.93506,0.52427,1.09491,-0.02482
1.94618,-2.35696,-0.93468,0.52447,1.09416,-0.02502
1.94638,-2.35720,-0.93430,0.52466,1.09341,-0.02522
1.94662,-2.35732,-0.93397,0.52450,1.09257,-0.02534
1.94685,-2.35744,-0.93364,0.52435,1.09175,-0.02546
1.94707,-2.35761,-0.93329,0.52436,1.09096,-0.02561
1.94728,-2.35779,-0.93294,0.52436,1.09017,-0.02575
1.94749,-2.35794,-0.93261,0.52435,1.08941,-0.02584
1.94770,-2.35810,-0.93229,0.52434,1.08865,-0.02594
1.94792,-2.35828,-0.93192,0.52431,1.08784,-0.02609
1.94815,-2.35846,-0.93155,0.52428,1.08703,-0.02623
1.94833,-2.35869,-0.93120,0.52450,1.08633,-0.02643
1.94851,-2.35892,-0.93084,0.52471,1.08562,-0.02663
1.94876,-2.35905,-0.93048,0.52453,1.08476,-0.02672
1.94900,-2.35919,-0.93011,0.52436,1.08390,-0.02681
1.94920,-2.35936,-0.92980,0.52442,1.08316,-0.02690
1.94940,-2.35953,-0.92949,0.52448,1.08242,-0.02699
1.94961,-2.35977,-0.92906,0.52458,1.08164,-0.02726
1.94982,-2.36002,-0.92864,0.52467,1.08087,-0.02752
1.95003,-2.36014,-0.92835,0.52461,1.08010,-0.02751
1.95023,-2.36026,-0.92806,0.52455,1.07934,-0.02750
1.95047,-2.36049,-0.92760,0.52452,1.07850,-0.02778
1.95070,-2.36072,-0.92713,0.52448,1.07766,-0.02804
1.95091,-2.36092,-0.92677,0.52453,1.07691,-0.02819
1.95112,-2.36112,-0.92640,0.52459,1.07615,-0.02833
1.95132,-2.36134,-0.92602,0.52466,1.07539,-0.02855
1.95152,-2.36155,-0.92563,0.52473,1.07464,-0.02876
1.95173,-2.36176,-0.92525,0.52478,1.07389,-0.02894
1.95193,-2.36197,-0.92486,0.52482,1.07313,-0.02912
1.95214,-2.36216,-0.92450,0.52483,1.07238,-0.02923
1.95234,-2.36234,-0.92414,0.52484,1.07163,-0.02934
1.95255,-2.36254,-0.92375,0.52488,1.07087,-0.02950
1.95275,-2.36274,-0.92338,0.52492,1.07012,-0.02966
1.95296,-2.36305,-0.92291,0.52513,1.06935,-0.03001
1.95316,-2.36335,-0.92244,0.52535,1.06859,-0.03036
1.95338,-2.36352,-0.92205,0.52527,1.06779,-0.03049
1.95360,-2.36370,-0.92165,0.52520,1.06697,-0.03063
1.95381,-2.36388,-0.92130,0.52518,1.06620,-0.03076
1.95402,-2.36405,-0.92094,0.52516,1.06543,-0.03089
1.95422,-2.36421,-0.92061,0.52512,1.06467,-0.03100
1.95443,-2.36437,-0.92027,0.52508,1.06392,-0.03111
1.95463,-2.36454,-0.91992,0.52507,1.06318,-0.03124
1.95483,-2.36471,-0.91957,0.52506,1.06244,-0.03138
1.95504,-2.36488,-0.91922,0.52500,1.06163,-0.03149
1.95526,-2.36504,-0.91887,0.52494,1.06084,-0.03159
1.95546,-2.36519,-0.91853,0.52489,1.06008,-0.03170
1.95566,-2.36535,-0.91819,0.52484,1.05934,-0.03180
1.95587,-2.36552,-0.91783,0.52480,1.05856,-0.03193
1.95608,-2.36568,-0.91748,0.52476,1.05779,-0.03205
1.95629,-2.36584,-0.91713,0.52470,1.05701,-0.03215
1.95650,-2.36600,-0.91678,0.52464,1.05623,-0.03225
1.95670,-2.36617,-0.91646,0.52472,1.05549,-0.03249
1.95690,-2.36636,-0.91614,0.52480,1.05476,-0.03272
1.95716,-2.36645,-0.91575,0.52443,1.05385,-0.03257
1.95742,-2.36655,-0.91536,0.52405,1.05296,-0.03240
1.95762,-2.36671,-0.91502,0.52400,1.05222,-0.03250
1.95782,-2.36687,-0.91467,0.52396,1.05147,-0.03261
1.95803,-2.36712,-0.91422,0.52403,1.05070,-0.03285
1.95824,-2.36738,-0.91377,0.52411,1.04992,-0.03310
