-1.76616,-1.38040,2.51252,2.43966,-1.40736,2.53417
-1.76652,-1.38002,2.51251,2.43930,-1.40643,2.53429
-1.76689,-1.37963,2.51250,2.43895,-1.40550,2.53442
-1.76726,-1.37924,2.51249,2.43860,-1.40456,2.53454
-1.76763,-1.37886,2.51248,2.43824,-1.40363,2.53467
-1.76799,-1.37847,2.51247,2.43790,-1.40269,2.53479
-1.76836,-1.37808,2.51246,2.43754,-1.40176,2.53492
-1.76891,-1.37813,2.51243,2.43789,-1.40065,2.53457
-1.76945,-1.37817,2.51240,2.43824,-1.39955,2.53423
-1.76990,-1.37854,2.51247,2.43893,-1.39870,2.53403
-1.77034,-1.37891,2.51254,2.43960,-1.39784,2.53382
-1.77076,-1.37940,2.51255,2.44059,-1.39702,2.53357
-1.77119,-1.37989,2.51256,2.44158,-1.39620,2.53331
-1.77176,-1.38029,2.51251,2.44254,-1.39513,2.53268
-1.77234,-1.38069,2.51246,2.44349,-1.39407,2.53204
-1.77281,-1.38108,2.51251,2.44427,-1.39318,2.53187
-1.77328,-1.38148,2.51256,2.44503,-1.39228,2.53168
-1.77374,-1.38190,2.51260,2.44587,-1.39138,2.53144
-1.77420,-1.38232,2.51265,2.44670,-1.39049,2.53121
-1.77474,-1.38267,2.51272,2.44733,-1.38946,2.53099
-1.77529,-1.38300,2.51280,2.44796,-1.38844,2.53077
-1.77581,-1.38330,2.51290,2.44848,-1.38742,2.53074
-1.77633,-1.38360,2.51300,2.44899,-1.38640,2.53070
-1.77675,-1.38404,2.51302,2.44989,-1.38559,2.53046
-1.77717,-1.38447,2.51304,2.45078,-1.38479,2.53021
-1.77765,-1.38488,2.51305,2.45162,-1.38389,2.52990
-1.77812,-1.38528,2.51306,2.45246,-1.38300,2.52959
-1.77842,-1.38582,2.51305,2.45358,-1.38239,2.52938
-1.77873,-1.38636,2.51303,2.45470,-1.38180,2.52916
-1.77925,-1.38671,2.51308,2.45540,-1.38082,2.52885
-1.77976,-1.38706,2.51312,2.45610,-1.37985,2.52854
-1.78017,-1.38750,2.51313,2.45700,-1.37906,2.52829
-1.78058,-1.38793,2.51315,2.45789,-1.37827,2.52803
-1.78099,-1.38833,2.51317,2.45872,-1.37748,2.52783
-1.78140,-1.38874,2.51319,2.45954,-1.37670,2.52761
-1.78184,-1.38916,2.51320,2.46043,-1.37586,2.52734
-1.78227,-1.38959,2.51321,2.46131,-1.37503,2.52707
-1.78254,-1.39010,2.51319,2.46239,-1.37450,2.52687
-1.78280,-1.39062,2.51318,2.46347,-1.37396,2.52666
-1.78334,-1.39098,2.51321,2.46421,-1.37295,2.52637
-1.78388,-1.39135,2.51324,2.46495,-1.37194,2.52607
-1.78424,-1.39179,2.51325,2.46585,-1.37124,2.52590
-1.78460,-1.39223,2.51327,2.46675,-1.37053,2.52573
-1.78496,-1.39273,2.51324,2.46781,-1.36984,2.52540
