1.48652,-0.40902,2.44795,1.30503,-0.71275,2.67020
1.48786,-0.41003,2.44843,1.30612,-0.71511,2.67052
1.48919,-0.41106,2.44890,1.30721,-0.71748,2.67083
1.49052,-0.41208,2.44938,1.30832,-0.71985,2.67116
1.49186,-0.41309,2.44984,1.30939,-0.72222,2.67150
1.49319,-0.41414,2.45031,1.31053,-0.72457,2.67181
1.49453,-0.41516,2.45077,1.31163,-0.72695,2.67215
1.49555,-0.41636,2.45145,1.31341,-0.72881,2.67121
1.49658,-0.41756,2.45212,1.31517,-0.73066,2.67028
1.49688,-0.41860,2.45300,1.31681,-0.73143,2.66930
1.49717,-0.41962,2.45387,1.31843,-0.73218,2.66834
1.49747,-0.42090,2.45480,1.32058,-0.73281,2.66706
1.49777,-0.42219,2.45572,1.32274,-0.73343,2.66578
1.49845,-0.42362,2.45656,1.32511,-0.73464,2.66394
1.49913,-0.42506,2.45740,1.32750,-0.73584,2.66209
1.49945,-0.42614,2.45825,1.32930,-0.73663,2.66114
1.49977,-0.42723,2.45911,1.33111,-0.73742,2.66020
1.50013,-0.42846,2.46004,1.33306,-0.73824,2.65910
1.50048,-0.42969,2.46097,1.33502,-0.73905,2.65799
1.50090,-0.43071,2.46185,1.33662,-0.74011,2.65712
1.50132,-0.43173,2.46272,1.33823,-0.74117,2.65625
1.50175,-0.43267,2.46362,1.33964,-0.74231,2.65580
1.50220,-0.43360,2.46451,1.34103,-0.74347,2.65535
1.50250,-0.43483,2.46536,1.34306,-0.74412,2.65422
1.50280,-0.43606,2.46621,1.34506,-0.74479,2.65309
1.50320,-0.43727,2.46703,1.34703,-0.74564,2.65193
1.50359,-0.43847,2.46784,1.34900,-0.74649,2.65077
1.50372,-0.43986,2.46868,1.35135,-0.74672,2.64950
1.50385,-0.44125,2.46951,1.35369,-0.74695,2.64823
1.50431,-0.44238,2.47034,1.35545,-0.74800,2.64720
1.50476,-0.44351,2.47117,1.35721,-0.74903,2.64617
1.50506,-0.44476,2.47199,1.35924,-0.74969,2.64506
1.50537,-0.44601,2.47281,1.36127,-0.75036,2.64395
1.50567,-0.44718,2.47359,1.36316,-0.75104,2.64299
1.50598,-0.44834,2.47438,1.36505,-0.75173,2.64202
1.50633,-0.44961,2.47519,1.36710,-0.75248,2.64092
1.50669,-0.45088,2.47601,1.36914,-0.75326,2.63982
1.50679,-0.45226,2.47680,1.37143,-0.75344,2.63862
1.50691,-0.45365,2.47758,1.37373,-0.75364,2.63743
1.50741,-0.45480,2.47839,1.37554,-0.75477,2.63647
1.50791,-0.45596,2.47920,1.37736,-0.75588,2.63551
1.50813,-0.45718,2.47999,1.37934,-0.75640,2.63457
1.50838,-0.45841,2.48078,1.38132,-0.75696,2.63362
1.50864,-0.45982,2.48155,1.38365,-0.75744,2.63229
1.50891,-0.46122,2.48232,1.38595,-0.75795,2.63100
1.50927,-0.46237,2.48311,1.38775,-0.75878,2.63027
1.50961,-0.46352,2.48388,1.38954,-0.75959,2.62955
1.51004,-0.46488,2.48465,1.39175,-0.76043,2.62825
1.51049,-0.46626,2.48543,1.39398,-0.76130,2.62695
1.51076,-0.46754,2.48618,1.39605,-0.76187,2.62592
1.51103,-0.46884,2.48693,1.39816,-0.76244,2.62488
1.51130,-0.47020,2.48768,1.40036,-0.76298,2.62372
1.51159,-0.47154,2.48843,1.40253,-0.76356,2.62258
1.51188,-0.47286,2.48917,1.40465,-0.76415,2.62150
1.51218,-0.47419,2.48990,1.40679,-0.76476,2.62042
1.51251,-0.47545,2.49063,1.40882,-0.76544,2.61949
1.51283,-0.47670,2.49135,1.41082,-0.76613,2.61856
1.51314,-0.47802,2.49208,1.41293,-0.76676,2.61754
1.51345,-0.47932,2.49281,1.41502,-0.76740,2.61652
1.51363,-0.48092,2.49357,1.41767,-0.76767,2.61504
1.51381,-0.48251,2.49432,1.42031,-0.76794,2.61358
1.51426,-0.48381,2.49506,1.42232,-0.76889,2.61264
1.51471,-0.48515,2.49581,1.42439,-0.76982,2.61167
1.51508,-0.48644,2.49655,1.42639,-0.77061,2.61072
1.51545,-0.48774,2.49730,1.42841,-0.77141,2.60979
1.51582,-0.48900,2.49802,1.43033,-0.77223,2.60890
1.51620,-0.49025,2.49874,1.43224,-0.77305,2.60804
1.51655,-0.49150,2.49944,1.43418,-0.77380,2.60713
1.51690,-0.49278,2.50014,1.43617,-0.77454,2.60622
1.51732,-0.49410,2.50091,1.43817,-0.77546,2.60533
1.51774,-0.49541,2.50166,1.44015,-0.77637,2.60446
1.51813,-0.49665,2.50236,1.44204,-0.77723,2.60364
1.51852,-0.49790,2.50305,1.44394,-0.77807,2.60281
1.51892,-0.49922,2.50378,1.44594,-0.77892,2.60192
1.51931,-0.50052,2.50449,1.44793,-0.77977,2.60105
1.51972,-0.50183,2.50522,1.44990,-0.78067,2.60020
1.52013,-0.50313,2.50594,1.45185,-0.78157,2.59939
1.52041,-0.50455,2.50671,1.45398,-0.78220,2.59826
1.52069,-0.50599,2.50746,1.45615,-0.78279,2.59715
1.52134,-0.50698,2.50812,1.45766,-0.78432,2.59687
1.52198,-0.50795,2.50877,1.45915,-0.78584,2.59662
1.52236,-0.50923,2.50944,1.46109,-0.78667,2.59583
1.52274,-0.51051,2.51011,1.46304,-0.78748,2.59503
1.52307,-0.51203,2.51080,1.46543,-0.78812,2.59390
1.52341,-0.51356,2.51149,1.46786,-0.78876,2.59276
1.52379,-0.51490,2.51217,1.46992,-0.78960,2.59200
1.52418,-0.51625,2.51286,1.47199,-0.79045,2.59123
1.52453,-0.51732,2.51350,1.47353,-0.79130,2.59099
1.52488,-0.51842,2.51416,1.47510,-0.79218,2.59073
1.52524,-0.51981,2.51481,1.47725,-0.79292,2.58980
1.52561,-0.52121,2.51547,1.47939,-0.79368,2.58890
1.52598,-0.52247,2.51610,1.48130,-0.79449,2.58819
1.52636,-0.52373,2.51672,1.48319,-0.79530,2.58747
1.52679,-0.52495,2.51738,1.48501,-0.79630,2.58693
1.52722,-0.52619,2.51804,1.48684,-0.79729,2.58637
1.52749,-0.52777,2.51868,1.48943,-0.79775,2.58531
1.52775,-0.52936,2.51931,1.49205,-0.79821,2.58424
1.52817,-0.53061,2.51994,1.49390,-0.79914,2.58362
1.52860,-0.53185,2.52058,1.49573,-0.80010,2.58302
1.52906,-0.53309,2.52122,1.49749,-0.80114,2.58242
