1.68841,-1.59565,-1.60412,2.40966,-1.55437,-1.37560
1.68765,-1.59650,-1.60356,2.40913,-1.55577,-1.37558
1.68688,-1.59734,-1.60300,2.40859,-1.55718,-1.37556
1.68612,-1.59819,-1.60243,2.40805,-1.55858,-1.37553
1.68535,-1.59904,-1.60187,2.40751,-1.55999,-1.37550
1.68460,-1.59989,-1.60130,2.40696,-1.56138,-1.37548
1.68383,-1.60074,-1.60074,2.40643,-1.56278,-1.37545
1.68329,-1.60183,-1.59951,2.40511,-1.56372,-1.37598
1.68276,-1.60292,-1.59829,2.40380,-1.56462,-1.37649
1.68253,-1.60363,-1.59722,2.40231,-1.56496,-1.37656
1.68229,-1.60432,-1.59616,2.40083,-1.56529,-1.37663
1.68225,-1.60511,-1.59498,2.39914,-1.56529,-1.37663
1.68220,-1.60589,-1.59379,2.39745,-1.56529,-1.37663
1.68198,-1.60701,-1.59227,2.39563,-1.56559,-1.37740
1.68175,-1.60814,-1.59074,2.39382,-1.56589,-1.37817
1.68154,-1.60892,-1.58957,2.39224,-1.56617,-1.37813
1.68132,-1.60971,-1.58840,2.39066,-1.56647,-1.37811
1.68114,-1.61050,-1.58722,2.38902,-1.56671,-1.37816
1.68096,-1.61128,-1.58606,2.38738,-1.56695,-1.37821
1.68058,-1.61213,-1.58480,2.38578,-1.56752,-1.37834
1.68021,-1.61298,-1.58355,2.38419,-1.56810,-1.37846
1.67979,-1.61377,-1.58240,2.38267,-1.56880,-1.37827
1.67938,-1.61455,-1.58127,2.38116,-1.56949,-1.37808
1.67928,-1.61531,-1.58013,2.37957,-1.56957,-1.37812
1.67919,-1.61606,-1.57900,2.37798,-1.56965,-1.37815
1.67901,-1.61691,-1.57777,2.37636,-1.56988,-1.37833
1.67883,-1.61775,-1.57654,2.37476,-1.57010,-1.37852
1.67898,-1.61839,-1.57554,2.37317,-1.56973,-1.37836
1.67913,-1.61902,-1.57454,2.37159,-1.56936,-1.37820
1.67882,-1.61989,-1.57329,2.37000,-1.56982,-1.37847
1.67852,-1.62075,-1.57206,2.36843,-1.57027,-1.37872
1.67844,-1.62150,-1.57094,2.36685,-1.57032,-1.37876
1.67835,-1.62225,-1.56982,2.36529,-1.57039,-1.37880
1.67823,-1.62298,-1.56873,2.36377,-1.57052,-1.37879
1.67812,-1.62371,-1.56764,2.36226,-1.57064,-1.37878
