-0.38013,-2.58559,-1.97918,0.13129,-0.88091,-2.33700
-0.38006,-2.58536,-1.97838,0.13183,-0.88070,-2.33751
-0.37998,-2.58512,-1.97757,0.13237,-0.88050,-2.33803
-0.37990,-2.58489,-1.97676,0.13292,-0.88029,-2.33853
-0.37984,-2.58466,-1.97594,0.13346,-0.88009,-2.33903
-0.37975,-2.58441,-1.97514,0.13401,-0.87987,-2.33955
-0.37968,-2.58418,-1.97433,0.13456,-0.87967,-2.34006
-0.37944,-2.58386,-1.97379,0.13532,-0.87904,-2.34142
-0.37921,-2.58354,-1.97326,0.13608,-0.87843,-2.34277
-0.37877,-2.58333,-1.97300,0.13696,-0.87770,-2.34386
-0.37834,-2.58313,-1.97276,0.13783,-0.87699,-2.34493
-0.37784,-2.58275,-1.97269,0.13868,-0.87603,-2.34612
-0.37735,-2.58237,-1.97264,0.13953,-0.87508,-2.34729
-0.37693,-2.58190,-1.97244,0.14038,-0.87412,-2.34918
-0.37651,-2.58142,-1.97225,0.14123,-0.87316,-2.35109
-0.37609,-2.58118,-1.97204,0.14214,-0.87237,-2.35209
-0.37566,-2.58094,-1.97184,0.14305,-0.87158,-2.35310
-0.37519,-2.58066,-1.97162,0.14398,-0.87074,-2.35431
-0.37472,-2.58037,-1.97141,0.14489,-0.86990,-2.35550
-0.37432,-2.58024,-1.97101,0.14590,-0.86921,-2.35663
-0.37393,-2.58011,-1.97061,0.14691,-0.86852,-2.35777
-0.37356,-2.58006,-1.97009,0.14794,-0.86789,-2.35857
-0.37320,-2.58002,-1.96957,0.14896,-0.86727,-2.35938
-0.37274,-2.57968,-1.96948,0.14981,-0.86641,-2.36052
-0.37228,-2.57935,-1.96937,0.15066,-0.86556,-2.36166
-0.37186,-2.57904,-1.96919,0.15154,-0.86474,-2.36291
-0.37144,-2.57873,-1.96900,0.15241,-0.86392,-2.36416
-0.37091,-2.57824,-1.96918,0.15315,-0.86293,-2.36520
-0.37038,-2.57774,-1.96937,0.15389,-0.86195,-2.36625
-0.36999,-2.57753,-1.96903,0.15483,-0.86122,-2.36754
-0.36960,-2.57732,-1.96869,0.15577,-0.86050,-2.36882
-0.36915,-2.57698,-1.96860,0.15661,-0.85966,-2.36996
-0.36870,-2.57664,-1.96850,0.15745,-0.85883,-2.37111
-0.36828,-2.57635,-1.96836,0.15829,-0.85804,-2.37216
-0.36786,-2.57605,-1.96822,0.15912,-0.85726,-2.37320
-0.36742,-2.57572,-1.96809,0.15999,-0.85642,-2.37439
-0.36699,-2.57539,-1.96794,0.16087,-0.85559,-2.37558
-0.36647,-2.57490,-1.96813,0.16156,-0.85465,-2.37658
-0.36595,-2.57440,-1.96832,0.16226,-0.85372,-2.37759
-0.36558,-2.57421,-1.96794,0.16324,-0.85298,-2.37884
-0.36521,-2.57400,-1.96758,0.16421,-0.85224,-2.38010
-0.36477,-2.57367,-1.96752,0.16502,-0.85143,-2.38107
-0.36432,-2.57335,-1.96744,0.16583,-0.85062,-2.38205
-0.36384,-2.57288,-1.96751,0.16659,-0.84969,-2.38330
-0.36337,-2.57242,-1.96756,0.16737,-0.84877,-2.38454
-0.36297,-2.57219,-1.96731,0.16827,-0.84805,-2.38549
-0.36258,-2.57196,-1.96708,0.16915,-0.84733,-2.38642
-0.36216,-2.57157,-1.96695,0.17000,-0.84646,-2.38783
-0.36174,-2.57119,-1.96680,0.17086,-0.84559,-2.38925
-0.36130,-2.57083,-1.96675,0.17166,-0.84475,-2.39032
-0.36086,-2.57046,-1.96671,0.17246,-0.84391,-2.39139
-0.36041,-2.57005,-1.96671,0.17325,-0.84305,-2.39257
-0.35996,-2.56965,-1.96669,0.17404,-0.84220,-2.39375
-0.35953,-2.56927,-1.96664,0.17483,-0.84137,-2.39488
-0.35910,-2.56889,-1.96660,0.17563,-0.84054,-2.39602
-0.35869,-2.56856,-1.96649,0.17645,-0.83974,-2.39706
-0.35829,-2.56824,-1.96637,0.17726,-0.83896,-2.39811
-0.35786,-2.56787,-1.96630,0.17807,-0.83813,-2.39922
-0.35745,-2.56751,-1.96622,0.17888,-0.83732,-2.40034
-0.35692,-2.56693,-1.96644,0.17962,-0.83630,-2.40165
-0.35639,-2.56636,-1.96667,0.18035,-0.83529,-2.40294
-0.35600,-2.56606,-1.96642,0.18124,-0.83453,-2.40417
-0.35561,-2.56575,-1.96618,0.18213,-0.83375,-2.40541
-0.35520,-2.56545,-1.96599,0.18300,-0.83299,-2.40658
-0.35479,-2.56515,-1.96580,0.18387,-0.83223,-2.40774
-0.35440,-2.56487,-1.96559,0.18472,-0.83150,-2.40888
-0.35402,-2.56460,-1.96537,0.18557,-0.83078,-2.41000
-0.35363,-2.56430,-1.96519,0.18640,-0.83005,-2.41113
-0.35324,-2.56399,-1.96503,0.18722,-0.82931,-2.41226
-0.35284,-2.56372,-1.96476,0.18814,-0.82856,-2.41346
-0.35244,-2.56345,-1.96449,0.18906,-0.82782,-2.41466
-0.35206,-2.56319,-1.96425,0.18992,-0.82712,-2.41578
-0.35169,-2.56292,-1.96402,0.19077,-0.82642,-2.41690
-0.35130,-2.56264,-1.96378,0.19165,-0.82569,-2.41809
-0.35091,-2.56235,-1.96356,0.19254,-0.82496,-2.41927
-0.35052,-2.56209,-1.96330,0.19344,-0.82424,-2.42045
-0.35013,-2.56183,-1.96303,0.19435,-0.82353,-2.42161
-0.34967,-2.56147,-1.96291,0.19518,-0.82276,-2.42296
-0.34921,-2.56111,-1.96281,0.19601,-0.82198,-2.42427
-0.34898,-2.56110,-1.96218,0.19715,-0.82141,-2.42523
-0.34877,-2.56110,-1.96154,0.19829,-0.82086,-2.42616
-0.34839,-2.56083,-1.96132,0.19915,-0.82016,-2.42727
-0.34802,-2.56055,-1.96110,0.20001,-0.81946,-2.42837
-0.34758,-2.56011,-1.96107,0.20084,-0.81860,-2.42966
-0.34714,-2.55967,-1.96105,0.20168,-0.81773,-2.43095
-0.34675,-2.55938,-1.96084,0.20258,-0.81699,-2.43202
-0.34637,-2.55909,-1.96062,0.20349,-0.81625,-2.43313
-0.34604,-2.55895,-1.96028,0.20435,-0.81571,-2.43379
-0.34571,-2.55881,-1.95994,0.20523,-0.81516,-2.43450
-0.34531,-2.55846,-1.95980,0.20607,-0.81441,-2.43570
-0.34492,-2.55812,-1.95966,0.20692,-0.81366,-2.43688
-0.34457,-2.55786,-1.95943,0.20778,-0.81299,-2.43795
-0.34422,-2.55760,-1.95922,0.20862,-0.81233,-2.43901
-0.34388,-2.55741,-1.95886,0.20957,-0.81170,-2.44003
-0.34354,-2.55722,-1.95852,0.21051,-0.81107,-2.44106
-0.34309,-2.55672,-1.95862,0.21131,-0.81013,-2.44215
-0.34265,-2.55621,-1.95872,0.21211,-0.80919,-2.44326
-0.34231,-2.55599,-1.95842,0.21301,-0.80856,-2.44432
-0.34197,-2.55578,-1.95809,0.21392,-0.80794,-2.44540
-0.34164,-2.55560,-1.95771,0.21485,-0.80735,-2.44654
-0.34132,-2.55543,-1.95731,0.21578,-0.80677,-2.44768
-0.34109,-2.55528,-1.95715,0.21633,-0.80645,-2.44853
-0.34087,-2.55513,-1.95699,0.21687,-0.80613,-2.44938
-0.34065,-2.55497,-1.95686,0.21740,-0.80580,-2.45023
-0.34043,-2.55482,-1.95671,0.21795,-0.80547,-2.45109
-0.34020,-2.55469,-1.95652,0.21852,-0.80517,-2.45203
-0.33998,-2.55454,-1.95634,0.21909,-0.80486,-2.45296
-0.33950,-2.55354,-1.95737,0.21911,-0.80385,-2.45458
-0.33902,-2.55252,-1.95842,0.21911,-0.80282,-2.45619
-0.33895,-2.55263,-1.95762,0.22006,-0.80265,-2.45796
-0.33888,-2.55273,-1.95683,0.22102,-0.80246,-2.45974
-0.33862,-2.55255,-1.95651,0.22150,-0.80227,-2.46175
-0.33835,-2.55236,-1.95619,0.22200,-0.80206,-2.46379
-0.33799,-2.55187,-1.95632,0.22237,-0.80153,-2.46599
-0.33763,-2.55138,-1.95644,0.22275,-0.80100,-2.46821
