1.60009,-2.83240,-0.75558,1.86301,2.48318,0.96937
1.60015,-2.83197,-0.75645,1.86240,2.48318,0.96878
1.60021,-2.83156,-0.75731,1.86179,2.48318,0.96818
1.60027,-2.83113,-0.75819,1.86118,2.48317,0.96758
1.60033,-2.83071,-0.75905,1.86057,2.48317,0.96699
1.60039,-2.83029,-0.75992,1.85995,2.48316,0.96639
1.60045,-2.82987,-0.76078,1.85934,2.48316,0.96580
1.60058,-2.82937,-0.76210,1.85900,2.48291,0.96474
1.60070,-2.82887,-0.76341,1.85866,2.48265,0.96369
1.60077,-2.82856,-0.76442,1.85854,2.48230,0.96304
1.60083,-2.82826,-0.76541,1.85842,2.48194,0.96240
1.60094,-2.82798,-0.76645,1.85833,2.48145,0.96167
1.60105,-2.82770,-0.76749,1.85823,2.48096,0.96095
1.60121,-2.82725,-0.76891,1.85810,2.48048,0.95968
1.60137,-2.82679,-0.77032,1.85797,2.47999,0.95841
1.60146,-2.82646,-0.77140,1.85786,2.47959,0.95777
1.60154,-2.82613,-0.77248,1.85775,2.47920,0.95712
1.60163,-2.82582,-0.77356,1.85763,2.47877,0.95640
1.60172,-2.82551,-0.77462,1.85750,2.47834,0.95569
1.60179,-2.82511,-0.77583,1.85736,2.47801,0.95497
1.60186,-2.82472,-0.77703,1.85723,2.47767,0.95426
1.60191,-2.82434,-0.77816,1.85703,2.47738,0.95373
1.60196,-2.82397,-0.77929,1.85684,2.47710,0.95320
1.60205,-2.82369,-0.78029,1.85675,2.47665,0.95251
1.60215,-2.82342,-0.78128,1.85666,2.47619,0.95183
1.60226,-2.82308,-0.78239,1.85655,2.47577,0.95104
1.60236,-2.82275,-0.78350,1.85645,2.47534,0.95026
1.60247,-2.82259,-0.78429,1.85641,2.47478,0.94969
1.60259,-2.82242,-0.78507,1.85638,2.47423,0.94913
1.60267,-2.82205,-0.78624,1.85624,2.47386,0.94833
1.60276,-2.82168,-0.78739,1.85611,2.47350,0.94754
1.60286,-2.82141,-0.78837,1.85603,2.47304,0.94686
1.60296,-2.82114,-0.78934,1.85594,2.47259,0.94619
1.60305,-2.82087,-0.79030,1.85585,2.47217,0.94558
1.60314,-2.82060,-0.79125,1.85576,2.47175,0.94496
1.60325,-2.82030,-0.79228,1.85566,2.47130,0.94425
1.60335,-2.82001,-0.79330,1.85556,2.47085,0.94354
1.60345,-2.81988,-0.79398,1.85553,2.47031,0.94303
1.60356,-2.81975,-0.79468,1.85549,2.46977,0.94251
1.60366,-2.81936,-0.79589,1.85536,2.46939,0.94171
1.60376,-2.81898,-0.79711,1.85523,2.46901,0.94092
1.60384,-2.81876,-0.79795,1.85516,2.46856,0.94038
1.60394,-2.81855,-0.79880,1.85508,2.46810,0.93984
1.60406,-2.81833,-0.79970,1.85503,2.46758,0.93914
1.60418,-2.81811,-0.80059,1.85498,2.46706,0.93843
1.60426,-2.81782,-0.80155,1.85486,2.46667,0.93788
1.60434,-2.81755,-0.80250,1.85474,2.46628,0.93734
1.60446,-2.81724,-0.80359,1.85466,2.46579,0.93649
1.60459,-2.81693,-0.80467,1.85457,2.46531,0.93564
