-1.04379,-2.48302,-2.30060,-0.06507,-1.32480,-2.16708
-1.04334,-2.48294,-2.29986,-0.06462,-1.32432,-2.16726
-1.04289,-2.48286,-2.29911,-0.06417,-1.32384,-2.16745
-1.04244,-2.48279,-2.29837,-0.06372,-1.32334,-2.16763
-1.04201,-2.48272,-2.29762,-0.06327,-1.32288,-2.16780
-1.04155,-2.48263,-2.29688,-0.06282,-1.32238,-2.16799
-1.04111,-2.48256,-2.29613,-0.06237,-1.32190,-2.16817
-1.04046,-2.48244,-2.29566,-0.06179,-1.32094,-2.16923
-1.03982,-2.48232,-2.29519,-0.06122,-1.32000,-2.17028
-1.03907,-2.48240,-2.29503,-0.06049,-1.31893,-2.17112
-1.03833,-2.48249,-2.29487,-0.05977,-1.31789,-2.17195
-1.03743,-2.48240,-2.29485,-0.05912,-1.31658,-2.17298
-1.03654,-2.48231,-2.29484,-0.05849,-1.31527,-2.17400
-1.03568,-2.48210,-2.29469,-0.05790,-1.31394,-2.17569
-1.03480,-2.48189,-2.29454,-0.05731,-1.31261,-2.17740
-1.03405,-2.48191,-2.29441,-0.05658,-1.31148,-2.17816
-1.03329,-2.48194,-2.29428,-0.05585,-1.31035,-2.17892
-1.03245,-2.48196,-2.29414,-0.05511,-1.30915,-2.17989
-1.03160,-2.48197,-2.29401,-0.05438,-1.30795,-2.18086
-1.03090,-2.48212,-2.29372,-0.05353,-1.30690,-2.18165
-1.03020,-2.48226,-2.29343,-0.05268,-1.30586,-2.18244
-1.02954,-2.48249,-2.29305,-0.05178,-1.30488,-2.18285
-1.02889,-2.48273,-2.29265,-0.05089,-1.30391,-2.18326
-1.02807,-2.48266,-2.29261,-0.05024,-1.30271,-2.18423
-1.02725,-2.48260,-2.29256,-0.04959,-1.30153,-2.18519
-1.02647,-2.48255,-2.29244,-0.04892,-1.30036,-2.18622
-1.02569,-2.48250,-2.29232,-0.04826,-1.29921,-2.18725
-1.02476,-2.48229,-2.29252,-0.04775,-1.29788,-2.18825
-1.02384,-2.48207,-2.29271,-0.04724,-1.29657,-2.18926
-1.02311,-2.48212,-2.29246,-0.04647,-1.29550,-2.19025
-1.02239,-2.48217,-2.29222,-0.04572,-1.29443,-2.19125
-1.02158,-2.48210,-2.29217,-0.04508,-1.29326,-2.19221
-1.02077,-2.48202,-2.29212,-0.04444,-1.29208,-2.19318
-1.02001,-2.48198,-2.29205,-0.04380,-1.29098,-2.19403
-1.01926,-2.48195,-2.29197,-0.04315,-1.28987,-2.19487
-1.01845,-2.48187,-2.29189,-0.04249,-1.28869,-2.19587
-1.01765,-2.48181,-2.29180,-0.04183,-1.28752,-2.19686
-1.01675,-2.48159,-2.29200,-0.04136,-1.28626,-2.19783
-1.01585,-2.48137,-2.29219,-0.04087,-1.28501,-2.19882
-1.01515,-2.48142,-2.29191,-0.04010,-1.28393,-2.19974
-1.01444,-2.48146,-2.29164,-0.03932,-1.28284,-2.20069
-1.01365,-2.48139,-2.29163,-0.03871,-1.28171,-2.20149
-1.01286,-2.48133,-2.29161,-0.03809,-1.28058,-2.20232
-1.01199,-2.48112,-2.29170,-0.03756,-1.27931,-2.20347
-1.01113,-2.48092,-2.29177,-0.03702,-1.27807,-2.20462
-1.01041,-2.48094,-2.29160,-0.03630,-1.27701,-2.20530
-1.00969,-2.48096,-2.29144,-0.03560,-1.27597,-2.20599
-1.00889,-2.48082,-2.29135,-0.03499,-1.27476,-2.20721
