1.66087,-2.21679,-1.97171,-1.35656,-1.95068,0.79257
1.66100,-2.21709,-1.97147,-1.35590,-1.95069,0.79300
1.66112,-2.21738,-1.97124,-1.35524,-1.95070,0.79342
1.66124,-2.21768,-1.97100,-1.35458,-1.95071,0.79385
1.66136,-2.21798,-1.97076,-1.35392,-1.95071,0.79428
1.66148,-2.21827,-1.97051,-1.35326,-1.95073,0.79470
1.66161,-2.21857,-1.97028,-1.35260,-1.95073,0.79513
1.66152,-2.21898,-1.96986,-1.35198,-1.95113,0.79535
1.66143,-2.21937,-1.96944,-1.35137,-1.95153,0.79556
1.66125,-2.21970,-1.96918,-1.35085,-1.95208,0.79590
1.66107,-2.22002,-1.96892,-1.35032,-1.95262,0.79622
1.66083,-2.22032,-1.96860,-1.34989,-1.95334,0.79655
1.66058,-2.22061,-1.96828,-1.34946,-1.95406,0.79688
1.66034,-2.22101,-1.96781,-1.34898,-1.95478,0.79694
1.66009,-2.22141,-1.96733,-1.34849,-1.95549,0.79700
1.65989,-2.22175,-1.96702,-1.34798,-1.95609,0.79739
1.65970,-2.22209,-1.96671,-1.34747,-1.95669,0.79779
1.65949,-2.22243,-1.96641,-1.34694,-1.95733,0.79814
1.65928,-2.22276,-1.96611,-1.34641,-1.95796,0.79849
1.65910,-2.22316,-1.96578,-1.34578,-1.95850,0.79889
1.65893,-2.22356,-1.96546,-1.34514,-1.95902,0.79928
1.65878,-2.22396,-1.96518,-1.34444,-1.95949,0.79984
1.65863,-2.22435,-1.96491,-1.34375,-1.95996,0.80040
1.65841,-2.22465,-1.96460,-1.34331,-1.96061,0.80072
1.65819,-2.22494,-1.96430,-1.34287,-1.96126,0.80104
1.65798,-2.22528,-1.96396,-1.34239,-1.96189,0.80133
1.65777,-2.22562,-1.96362,-1.34191,-1.96252,0.80161
1.65752,-2.22582,-1.96335,-1.34164,-1.96328,0.80192
1.65727,-2.22602,-1.96309,-1.34137,-1.96404,0.80222
1.65708,-2.22640,-1.96275,-1.34079,-1.96460,0.80253
1.65690,-2.22678,-1.96241,-1.34022,-1.96515,0.80283
1.65668,-2.22707,-1.96211,-1.33980,-1.96580,0.80314
1.65647,-2.22736,-1.96181,-1.33937,-1.96644,0.80346
1.65627,-2.22765,-1.96152,-1.33893,-1.96705,0.80380
1.65606,-2.22794,-1.96123,-1.33849,-1.96765,0.80414
1.65585,-2.22826,-1.96091,-1.33804,-1.96830,0.80446
1.65564,-2.22857,-1.96059,-1.33758,-1.96894,0.80478
1.65540,-2.22874,-1.96035,-1.33734,-1.96966,0.80506
1.65516,-2.22891,-1.96012,-1.33710,-1.97039,0.80534
1.65497,-2.22931,-1.95975,-1.33650,-1.97096,0.80570
1.65477,-2.22970,-1.95939,-1.33591,-1.97154,0.80605
1.65456,-2.22996,-1.95913,-1.33552,-1.97217,0.80641
1.65435,-2.23021,-1.95887,-1.33513,-1.97280,0.80677
1.65411,-2.23045,-1.95856,-1.33481,-1.97352,0.80701
1.65387,-2.23070,-1.95825,-1.33448,-1.97424,0.80726
1.65369,-2.23101,-1.95797,-1.33398,-1.97480,0.80768
1.65351,-2.23132,-1.95769,-1.33348,-1.97536,0.80810
1.65327,-2.23164,-1.95733,-1.33305,-1.97604,0.80834
1.65304,-2.23196,-1.95696,-1.33262,-1.97672,0.80857
1.65282,-2.23222,-1.95667,-1.33224,-1.97737,0.80890
1.65260,-2.23247,-1.95638,-1.33187,-1.97803,0.80922
1.65238,-2.23272,-1.95609,-1.33152,-1.97871,0.80949
1.65215,-2.23298,-1.95580,-1.33116,-1.97938,0.80977
1.65194,-2.23323,-1.95550,-1.33079,-1.98003,0.81005
1.65172,-2.23349,-1.95521,-1.33042,-1.98068,0.81035
1.65151,-2.23376,-1.95491,-1.33002,-1.98130,0.81069
1.65131,-2.23403,-1.95462,-1.32961,-1.98192,0.81104
1.65109,-2.23430,-1.95433,-1.32923,-1.98256,0.81135
1.65088,-2.23456,-1.95403,-1.32885,-1.98320,0.81166
1.65061,-2.23475,-1.95374,-1.32863,-1.98401,0.81186
1.65034,-2.23494,-1.95344,-1.32840,-1.98481,0.81207
1.65014,-2.23526,-1.95311,-1.32791,-1.98541,0.81240
1.64994,-2.23559,-1.95278,-1.32742,-1.98602,0.81273
1.64974,-2.23588,-1.95248,-1.32697,-1.98663,0.81306
1.64954,-2.23617,-1.95218,-1.32652,-1.98724,0.81339
1.64934,-2.23647,-1.95189,-1.32606,-1.98782,0.81372
1.64915,-2.23676,-1.95160,-1.32560,-1.98839,0.81405
1.64896,-2.23704,-1.95132,-1.32517,-1.98897,0.81436
1.64876,-2.23732,-1.95103,-1.32474,-1.98957,0.81467
1.64856,-2.23764,-1.95072,-1.32423,-1.99017,0.81503
1.64837,-2.23796,-1.95041,-1.32372,-1.99076,0.81539
1.64818,-2.23826,-1.95011,-1.32325,-1.99132,0.81573
1.64800,-2.23855,-1.94982,-1.32279,-1.99189,0.81606
1.64780,-2.23885,-1.94952,-1.32231,-1.99248,0.81639
1.64761,-2.23915,-1.94922,-1.32184,-1.99307,0.81673
