0.18675,-2.12017,-2.16749,0.45133,-0.76960,2.09033
0.18589,-2.12061,-2.16682,0.45036,-0.77014,2.09179
0.18504,-2.12105,-2.16613,0.44939,-0.77068,2.09324
0.18419,-2.12149,-2.16544,0.44843,-0.77123,2.09470
0.18334,-2.12192,-2.16476,0.44746,-0.77177,2.09615
0.18248,-2.12235,-2.16406,0.44650,-0.77231,2.09759
0.18163,-2.12279,-2.16338,0.44554,-0.77286,2.09904
0.18087,-2.12324,-2.16239,0.44503,-0.77353,2.09922
0.18011,-2.12369,-2.16142,0.44453,-0.77419,2.09940
0.17969,-2.12417,-2.16030,0.44450,-0.77483,2.09924
0.17928,-2.12463,-2.15921,0.44447,-0.77546,2.09907
0.17881,-2.12507,-2.15791,0.44456,-0.77605,2.09863
0.17834,-2.12550,-2.15662,0.44464,-0.77664,2.09818
0.17767,-2.12593,-2.15534,0.44450,-0.77729,2.09736
0.17701,-2.12636,-2.15405,0.44436,-0.77794,2.09652
0.17658,-2.12680,-2.15293,0.44438,-0.77860,2.09639
0.17615,-2.12725,-2.15181,0.44440,-0.77926,2.09626
0.17568,-2.12774,-2.15056,0.44438,-0.77993,2.09601
0.17520,-2.12822,-2.14932,0.44437,-0.78058,2.09576
0.17475,-2.12875,-2.14824,0.44430,-0.78134,2.09577
0.17430,-2.12926,-2.14717,0.44423,-0.78211,2.09576
0.17386,-2.12984,-2.14614,0.44415,-0.78291,2.09619
0.17342,-2.13042,-2.14511,0.44406,-0.78370,2.09661
0.17297,-2.13083,-2.14390,0.44411,-0.78429,2.09624
0.17253,-2.13125,-2.14269,0.44414,-0.78487,2.09588
0.17206,-2.13167,-2.14153,0.44413,-0.78551,2.09552
0.17158,-2.13209,-2.14038,0.44412,-0.78613,2.09516
0.17119,-2.13241,-2.13906,0.44428,-0.78658,2.09455
0.17080,-2.13272,-2.13775,0.44444,-0.78701,2.09392
0.17031,-2.13321,-2.13664,0.44435,-0.78772,2.09373
0.16984,-2.13369,-2.13554,0.44427,-0.78841,2.09352
0.16940,-2.13409,-2.13434,0.44431,-0.78898,2.09314
0.16896,-2.13449,-2.13315,0.44434,-0.78956,2.09277
0.16855,-2.13489,-2.13202,0.44437,-0.79014,2.09251
0.16813,-2.13529,-2.13090,0.44440,-0.79072,2.09225
0.16768,-2.13570,-2.12970,0.44441,-0.79132,2.09190
0.16722,-2.13612,-2.12851,0.44442,-0.79193,2.09156
0.16685,-2.13642,-2.12723,0.44457,-0.79232,2.09095
0.16647,-2.13671,-2.12595,0.44470,-0.79272,2.09035
0.16598,-2.13721,-2.12485,0.44465,-0.79345,2.09021
0.16549,-2.13770,-2.12374,0.44459,-0.79418,2.09006
0.16510,-2.13807,-2.12258,0.44466,-0.79471,2.08977
0.16471,-2.13847,-2.12141,0.44473,-0.79525,2.08948
0.16427,-2.13880,-2.12014,0.44482,-0.79573,2.08882
0.16384,-2.13914,-2.11889,0.44490,-0.79622,2.08819
0.16341,-2.13958,-2.11779,0.44489,-0.79686,2.08817
0.16300,-2.14001,-2.11670,0.44488,-0.79748,2.08815
0.16250,-2.14041,-2.11548,0.44489,-0.79806,2.08758
0.16200,-2.14082,-2.11425,0.44489,-0.79866,2.08703
0.16159,-2.14118,-2.11308,0.44496,-0.79918,2.08664
0.16118,-2.14155,-2.11190,0.44504,-0.79971,2.08624
0.16076,-2.14190,-2.11069,0.44509,-0.80021,2.08572
0.16033,-2.14226,-2.10948,0.44515,-0.80072,2.08522
0.15991,-2.14261,-2.10830,0.44520,-0.80123,2.08477
0.15949,-2.14297,-2.10712,0.44525,-0.80175,2.08434
0.15907,-2.14335,-2.10598,0.44530,-0.80230,2.08405
0.15865,-2.14373,-2.10486,0.44533,-0.80285,2.08376
0.15823,-2.14410,-2.10368,0.44538,-0.80338,2.08337
0.15782,-2.14446,-2.10252,0.44543,-0.80391,2.08297
0.15739,-2.14475,-2.10115,0.44557,-0.80431,2.08211
0.15697,-2.14504,-2.09979,0.44572,-0.80472,2.08124
0.15649,-2.14547,-2.09863,0.44567,-0.80534,2.08099
0.15601,-2.14590,-2.09746,0.44563,-0.80596,2.08071
0.15558,-2.14632,-2.09631,0.44563,-0.80655,2.08042
0.15514,-2.14674,-2.09515,0.44563,-0.80714,2.08014
0.15471,-2.14716,-2.09403,0.44562,-0.80772,2.07989
0.15428,-2.14757,-2.09292,0.44560,-0.80830,2.07965
0.15387,-2.14797,-2.09181,0.44560,-0.80886,2.07936
0.15345,-2.14836,-2.09069,0.44561,-0.80941,2.07905
0.15299,-2.14882,-2.08951,0.44558,-0.81005,2.07884
0.15253,-2.14927,-2.08835,0.44555,-0.81068,2.07863
0.15211,-2.14969,-2.08726,0.44552,-0.81127,2.07843
0.15168,-2.15010,-2.08617,0.44550,-0.81185,2.07821
0.15124,-2.15053,-2.08501,0.44547,-0.81245,2.07795
0.15080,-2.15095,-2.08388,0.44545,-0.81305,2.07770
0.15036,-2.15139,-2.08273,0.44542,-0.81367,2.07749
0.14991,-2.15182,-2.08160,0.44538,-0.81429,2.07730
0.14950,-2.15224,-2.08035,0.44538,-0.81481,2.07677
0.14909,-2.15265,-2.07910,0.44540,-0.81532,2.07624
0.14861,-2.15316,-2.07822,0.44530,-0.81621,2.07668
0.14814,-2.15367,-2.07735,0.44520,-0.81711,2.07713
0.14772,-2.15407,-2.07625,0.44517,-0.81768,2.07693
0.14730,-2.15447,-2.07515,0.44515,-0.81826,2.07671
0.14686,-2.15482,-2.07390,0.44519,-0.81877,2.07616
0.14641,-2.15517,-2.07264,0.44524,-0.81929,2.07561
0.14598,-2.15558,-2.07150,0.44524,-0.81989,2.07544
0.14555,-2.15599,-2.07036,0.44523,-0.82049,2.07526
0.14519,-2.15641,-2.06940,0.44518,-0.82109,2.07555
0.14482,-2.15684,-2.06842,0.44512,-0.82170,2.07583
0.14439,-2.15721,-2.06727,0.44512,-0.82224,2.07546
0.14396,-2.15759,-2.06611,0.44511,-0.82278,2.07512
0.14356,-2.15797,-2.06505,0.44509,-0.82335,2.07495
0.14316,-2.15835,-2.06400,0.44506,-0.82391,2.07477
0.14274,-2.15880,-2.06295,0.44501,-0.82457,2.07480
0.14232,-2.15923,-2.06190,0.44496,-0.82523,2.07482
0.14190,-2.15953,-2.06063,0.44509,-0.82569,2.07429
0.14148,-2.15982,-2.05936,0.44522,-0.82614,2.07374
0.14107,-2.16023,-2.05831,0.44517,-0.82676,2.07366
0.14065,-2.16066,-2.05727,0.44511,-0.82738,2.07360
0.14022,-2.16111,-2.05623,0.44502,-0.82802,2.07357
0.13979,-2.16156,-2.05519,0.44492,-0.82867,2.07354
0.13954,-2.16179,-2.05455,0.44480,-0.82902,2.07333
0.13930,-2.16201,-2.05391,0.44468,-0.82936,2.07312
0.13906,-2.16223,-2.05327,0.44457,-0.82970,2.07288
0.13882,-2.16245,-2.05263,0.44446,-0.83004,2.07266
0.13857,-2.16269,-2.05198,0.44431,-0.83041,2.07242
