1.53673,-1.48485,-1.50558,1.04224,2.82390,-1.96513
1.53760,-1.48507,-1.50550,1.04367,2.82332,-1.96360
1.53847,-1.48529,-1.50542,1.04510,2.82274,-1.96207
1.53933,-1.48551,-1.50532,1.04655,2.82216,-1.96051
1.54020,-1.48573,-1.50525,1.04796,2.82158,-1.95899
1.54107,-1.48595,-1.50516,1.04938,2.82100,-1.95747
1.54194,-1.48616,-1.50509,1.05079,2.82042,-1.95596
1.54240,-1.48715,-1.50371,1.05320,2.82044,-1.95358
1.54286,-1.48812,-1.50234,1.05557,2.82047,-1.95124
1.54270,-1.48929,-1.50043,1.05858,2.82099,-1.94754
1.54254,-1.49045,-1.49855,1.06158,2.82151,-1.94387
1.54233,-1.49177,-1.49625,1.06460,2.82229,-1.93999
1.54213,-1.49309,-1.49395,1.06764,2.82308,-1.93609
1.54221,-1.49453,-1.49163,1.07059,2.82367,-1.93308
1.54229,-1.49597,-1.48930,1.07354,2.82427,-1.93007
1.54216,-1.49721,-1.48724,1.07660,2.82482,-1.92616
1.54203,-1.49844,-1.48518,1.07966,2.82536,-1.92226
1.54188,-1.49971,-1.48300,1.08288,2.82596,-1.91822
1.54172,-1.50097,-1.48084,1.08607,2.82655,-1.91421
1.54165,-1.50223,-1.47882,1.08938,2.82691,-1.91017
1.54158,-1.50348,-1.47683,1.09268,2.82726,-1.90617
1.54151,-1.50466,-1.47494,1.09608,2.82751,-1.90173
1.54145,-1.50582,-1.47306,1.09946,2.82775,-1.89733
1.54129,-1.50705,-1.47088,1.10243,2.82839,-1.89352
1.54113,-1.50826,-1.46872,1.10538,2.82902,-1.88973
1.54105,-1.50952,-1.46655,1.10839,2.82955,-1.88603
1.54097,-1.51076,-1.46440,1.11137,2.83008,-1.88237
1.54070,-1.51196,-1.46206,1.11413,2.83098,-1.87852
1.54043,-1.51314,-1.45974,1.11685,2.83187,-1.87472
1.54040,-1.51437,-1.45768,1.12001,2.83223,-1.87095
1.54035,-1.51559,-1.45563,1.12314,2.83259,-1.86720
1.54021,-1.51679,-1.45344,1.12609,2.83320,-1.86338
1.54007,-1.51798,-1.45126,1.12904,2.83378,-1.85956
1.53994,-1.51912,-1.44918,1.13193,2.83431,-1.85577
