0.34111,-2.42628,-1.12945,-0.74623,-0.30453,1.63905
0.34080,-2.42620,-1.12986,-0.74887,-0.30543,1.64253
0.34049,-2.42613,-1.13027,-0.75149,-0.30634,1.64597
0.34017,-2.42606,-1.13066,-0.75408,-0.30726,1.64942
0.33986,-2.42598,-1.13108,-0.75669,-0.30816,1.65286
0.33955,-2.42595,-1.13143,-0.75923,-0.30908,1.65624
0.33923,-2.42589,-1.13182,-0.76181,-0.31000,1.65965
0.33894,-2.42633,-1.13155,-0.76312,-0.31118,1.66100
0.33865,-2.42676,-1.13129,-0.76443,-0.31235,1.66235
0.33852,-2.42759,-1.13051,-0.76423,-0.31344,1.66234
0.33840,-2.42842,-1.12974,-0.76404,-0.31450,1.66232
0.33822,-2.42953,-1.12858,-0.76335,-0.31567,1.66168
0.33804,-2.43065,-1.12740,-0.76265,-0.31683,1.66103
0.33776,-2.43163,-1.12641,-0.76268,-0.31812,1.66051
0.33749,-2.43261,-1.12540,-0.76269,-0.31941,1.65995
0.33734,-2.43348,-1.12455,-0.76246,-0.32054,1.65996
0.33719,-2.43434,-1.12369,-0.76222,-0.32167,1.65996
0.33703,-2.43532,-1.12273,-0.76192,-0.32285,1.65980
0.33687,-2.43630,-1.12176,-0.76159,-0.32402,1.65961
0.33673,-2.43700,-1.12117,-0.76178,-0.32521,1.66008
0.33660,-2.43769,-1.12058,-0.76197,-0.32640,1.66054
0.33649,-2.43829,-1.12017,-0.76227,-0.32758,1.66153
0.33637,-2.43888,-1.11977,-0.76259,-0.32876,1.66253
0.33621,-2.43991,-1.11868,-0.76209,-0.32988,1.66207
0.33604,-2.44092,-1.11761,-0.76161,-0.33098,1.66164
0.33586,-2.44183,-1.11668,-0.76139,-0.33212,1.66140
0.33568,-2.44274,-1.11574,-0.76116,-0.33326,1.66116
0.33550,-2.44405,-1.11421,-0.76006,-0.33429,1.65998
0.33532,-2.44534,-1.11267,-0.75897,-0.33531,1.65881
0.33516,-2.44611,-1.11197,-0.75908,-0.33648,1.65899
0.33499,-2.44689,-1.11125,-0.75917,-0.33763,1.65913
0.33483,-2.44790,-1.11016,-0.75872,-0.33872,1.65869
0.33465,-2.44890,-1.10907,-0.75827,-0.33981,1.65826
0.33450,-2.44983,-1.10809,-0.75793,-0.34087,1.65801
0.33434,-2.45075,-1.10711,-0.75758,-0.34193,1.65777
0.33416,-2.45174,-1.10605,-0.75724,-0.34305,1.65743
0.33398,-2.45271,-1.10501,-0.75691,-0.34418,1.65714
0.33381,-2.45399,-1.10348,-0.75587,-0.34514,1.65598
0.33364,-2.45526,-1.10195,-0.75486,-0.34610,1.65486
0.33346,-2.45601,-1.10126,-0.75500,-0.34731,1.65514
0.33329,-2.45677,-1.10056,-0.75512,-0.34851,1.65538
0.33314,-2.45779,-1.09943,-0.75458,-0.34953,1.65495
0.33298,-2.45880,-1.09831,-0.75405,-0.35056,1.65453
0.33279,-2.45998,-1.09692,-0.75334,-0.35162,1.65359
0.33259,-2.46114,-1.09556,-0.75268,-0.35268,1.65271
0.33244,-2.46198,-1.09470,-0.75255,-0.35377,1.65288
0.33229,-2.46282,-1.09384,-0.75241,-0.35484,1.65302
0.33208,-2.46383,-1.09273,-0.75211,-0.35598,1.65250
0.33187,-2.46483,-1.09163,-0.75185,-0.35714,1.65202
0.33169,-2.46586,-1.09046,-0.75134,-0.35817,1.65151
0.33152,-2.46690,-1.08927,-0.75083,-0.35922,1.65099
0.33134,-2.46800,-1.08798,-0.75028,-0.36026,1.65030
0.33115,-2.46907,-1.08674,-0.74978,-0.36130,1.64967
0.33097,-2.47011,-1.08555,-0.74931,-0.36233,1.64912
0.33079,-2.47115,-1.08434,-0.74886,-0.36337,1.64859
0.33062,-2.47211,-1.08327,-0.74851,-0.36442,1.64829
0.33044,-2.47305,-1.08221,-0.74819,-0.36546,1.64802
0.33026,-2.47408,-1.08104,-0.74778,-0.36651,1.64757
0.33009,-2.47508,-1.07989,-0.74738,-0.36754,1.64712
0.32987,-2.47646,-1.07815,-0.74644,-0.36858,1.64578
0.32966,-2.47783,-1.07642,-0.74551,-0.36961,1.64443
0.32947,-2.47871,-1.07548,-0.74546,-0.37073,1.64441
0.32927,-2.47962,-1.07450,-0.74539,-0.37186,1.64434
0.32910,-2.48056,-1.07348,-0.74517,-0.37294,1.64414
0.32892,-2.48149,-1.07245,-0.74497,-0.37402,1.64396
0.32876,-2.48238,-1.07149,-0.74482,-0.37508,1.64385
0.32859,-2.48325,-1.07055,-0.74469,-0.37613,1.64377
0.32842,-2.48415,-1.06956,-0.74450,-0.37716,1.64357
0.32825,-2.48508,-1.06852,-0.74427,-0.37819,1.64334
0.32807,-2.48598,-1.06757,-0.74418,-0.37932,1.64333
0.32789,-2.48687,-1.06661,-0.74410,-0.38043,1.64332
0.32772,-2.48772,-1.06571,-0.74402,-0.38148,1.64330
0.32756,-2.48858,-1.06478,-0.74393,-0.38252,1.64325
0.32738,-2.48948,-1.06379,-0.74381,-0.38361,1.64316
0.32720,-2.49039,-1.06280,-0.74369,-0.38468,1.64306
0.32703,-2.49127,-1.06185,-0.74362,-0.38578,1.64306
0.32685,-2.49214,-1.06092,-0.74357,-0.38687,1.64308
0.32669,-2.49321,-1.05968,-0.74320,-0.38790,1.64250
0.32652,-2.49430,-1.05841,-0.74279,-0.38893,1.64189
0.32635,-2.49472,-1.05817,-0.74345,-0.39019,1.64314
0.32619,-2.49512,-1.05795,-0.74412,-0.39143,1.64440
0.32602,-2.49599,-1.05698,-0.74403,-0.39247,1.64436
0.32584,-2.49687,-1.05601,-0.74391,-0.39351,1.64429
0.32564,-2.49799,-1.05463,-0.74351,-0.39458,1.64366
0.32542,-2.49913,-1.05323,-0.74311,-0.39565,1.64302
0.32524,-2.50004,-1.05221,-0.74298,-0.39673,1.64300
0.32506,-2.50096,-1.05116,-0.74285,-0.39783,1.64297
0.32494,-2.50164,-1.05048,-0.74293,-0.39879,1.64354
0.32481,-2.50234,-1.04978,-0.74300,-0.39977,1.64410
0.32462,-2.50332,-1.04862,-0.74279,-0.40080,1.64380
0.32443,-2.50429,-1.04748,-0.74260,-0.40185,1.64353
0.32426,-2.50513,-1.04654,-0.74254,-0.40285,1.64352
0.32409,-2.50597,-1.04559,-0.74248,-0.40385,1.64351
0.32393,-2.50672,-1.04481,-0.74258,-0.40494,1.64387
0.32377,-2.50749,-1.04401,-0.74267,-0.40602,1.64420
0.32355,-2.50871,-1.04243,-0.74208,-0.40706,1.64344
0.32333,-2.50994,-1.04082,-0.74150,-0.40810,1.64266
0.32317,-2.51073,-1.03997,-0.74154,-0.40915,1.64285
0.32300,-2.51150,-1.03915,-0.74163,-0.41019,1.64308
0.32284,-2.51223,-1.03841,-0.74180,-0.41125,1.64340
0.32267,-2.51295,-1.03769,-0.74199,-0.41231,1.64374
0.32257,-2.51345,-1.03712,-0.74211,-0.41290,1.64371
0.32247,-2.51394,-1.03655,-0.74224,-0.41348,1.64368
0.32237,-2.51444,-1.03596,-0.74234,-0.41405,1.64360
0.32227,-2.51494,-1.03538,-0.74246,-0.41464,1.64354
0.32217,-2.51542,-1.03485,-0.74266,-0.41524,1.64354
