2.74853,-2.67303,-0.78111,1.88878,0.63202,0.07769
2.74847,-2.67264,-0.78181,1.88837,0.63156,0.07860
2.74842,-2.67226,-0.78251,1.88795,0.63110,0.07949
2.74836,-2.67187,-0.78320,1.88753,0.63063,0.08040
2.74830,-2.67149,-0.78390,1.88711,0.63017,0.08131
2.74824,-2.67110,-0.78459,1.88668,0.62971,0.08220
2.74818,-2.67072,-0.78528,1.88626,0.62925,0.08312
2.74825,-2.67031,-0.78571,1.88602,0.62863,0.08322
2.74831,-2.66991,-0.78613,1.88578,0.62801,0.08331
2.74845,-2.66964,-0.78632,1.88585,0.62744,0.08315
2.74859,-2.66938,-0.78650,1.88593,0.62688,0.08298
2.74875,-2.66917,-0.78646,1.88603,0.62624,0.08261
2.74890,-2.66896,-0.78641,1.88614,0.62560,0.08224
2.74905,-2.66863,-0.78650,1.88610,0.62489,0.08168
2.74919,-2.66829,-0.78658,1.88606,0.62418,0.08111
2.74934,-2.66802,-0.78672,1.88614,0.62358,0.08095
2.74949,-2.66774,-0.78687,1.88621,0.62298,0.08079
2.74964,-2.66748,-0.78699,1.88629,0.62235,0.08055
2.74979,-2.66722,-0.78710,1.88637,0.62172,0.08031
2.74994,-2.66686,-0.78742,1.88640,0.62111,0.08024
2.75010,-2.66651,-0.78775,1.88643,0.62050,0.08018
2.75024,-2.66616,-0.78813,1.88643,0.61990,0.08037
2.75039,-2.66581,-0.78851,1.88643,0.61930,0.08056
2.75053,-2.66559,-0.78853,1.88652,0.61870,0.08024
2.75067,-2.66537,-0.78854,1.88662,0.61809,0.07992
2.75082,-2.66510,-0.78863,1.88668,0.61748,0.07961
2.75096,-2.66483,-0.78872,1.88673,0.61686,0.07931
2.75111,-2.66472,-0.78847,1.88692,0.61627,0.07880
2.75125,-2.66462,-0.78822,1.88712,0.61568,0.07829
2.75139,-2.66429,-0.78846,1.88714,0.61507,0.07810
2.75154,-2.66397,-0.78869,1.88716,0.61447,0.07791
2.75168,-2.66376,-0.78869,1.88726,0.61387,0.07757
2.75182,-2.66354,-0.78869,1.88736,0.61327,0.07724
2.75196,-2.66332,-0.78873,1.88745,0.61270,0.07699
2.75210,-2.66310,-0.78877,1.88754,0.61212,0.07673
2.75224,-2.66286,-0.78881,1.88762,0.61151,0.07642
2.75238,-2.66262,-0.78884,1.88770,0.61091,0.07611
2.75252,-2.66254,-0.78857,1.88790,0.61035,0.07560
2.75265,-2.66246,-0.78830,1.88811,0.60980,0.07509
2.75280,-2.66213,-0.78853,1.88811,0.60917,0.07492
2.75295,-2.66180,-0.78876,1.88812,0.60853,0.07475
2.75308,-2.66162,-0.78871,1.88825,0.60797,0.07446
2.75322,-2.66145,-0.78865,1.88837,0.60740,0.07416
2.75336,-2.66129,-0.78848,1.88852,0.60681,0.07363
2.75350,-2.66114,-0.78832,1.88865,0.60621,0.07312
2.75364,-2.66089,-0.78844,1.88872,0.60564,0.07300
2.75377,-2.66064,-0.78855,1.88879,0.60507,0.07289
2.75392,-2.66041,-0.78853,1.88885,0.60444,0.07243
2.75406,-2.66017,-0.78850,1.88892,0.60380,0.07198
2.75420,-2.65999,-0.78842,1.88904,0.60323,0.07162
2.75434,-2.65982,-0.78834,1.88916,0.60265,0.07125
2.75447,-2.65965,-0.78822,1.88929,0.60207,0.07081
2.75461,-2.65949,-0.78811,1.88942,0.60149,0.07037
2.75474,-2.65931,-0.78802,1.88954,0.60092,0.06997
2.75487,-2.65913,-0.78794,1.88965,0.60034,0.06958
2.75501,-2.65894,-0.78790,1.88974,0.59977,0.06928
2.75514,-2.65874,-0.78787,1.88984,0.59920,0.06898
2.75528,-2.65856,-0.78780,1.88995,0.59863,0.06861
2.75541,-2.65838,-0.78773,1.89006,0.59806,0.06824
2.75555,-2.65830,-0.78738,1.89028,0.59746,0.06753
2.75569,-2.65821,-0.78704,1.89049,0.59686,0.06683
2.75583,-2.65796,-0.78710,1.89054,0.59625,0.06656
2.75596,-2.65771,-0.78717,1.89059,0.59564,0.06629
2.75610,-2.65749,-0.78718,1.89068,0.59506,0.06598
2.75624,-2.65728,-0.78719,1.89077,0.59448,0.06569
2.75637,-2.65705,-0.78724,1.89084,0.59391,0.06542
2.75650,-2.65683,-0.78729,1.89091,0.59334,0.06517
2.75663,-2.65662,-0.78729,1.89100,0.59278,0.06487
2.75676,-2.65642,-0.78729,1.89109,0.59222,0.06456
2.75691,-2.65617,-0.78736,1.89116,0.59162,0.06431
2.75705,-2.65593,-0.78743,1.89123,0.59102,0.06406
2.75718,-2.65570,-0.78749,1.89129,0.59045,0.06382
2.75731,-2.65547,-0.78754,1.89136,0.58989,0.06357
2.75744,-2.65525,-0.78758,1.89144,0.58930,0.06329
2.75758,-2.65502,-0.78763,1.89152,0.58872,0.06301
2.75771,-2.65478,-0.78770,1.89159,0.58814,0.06276
2.75785,-2.65453,-0.78778,1.89166,0.58755,0.06253
2.75799,-2.65437,-0.78770,1.89181,0.58699,0.06206
2.75813,-2.65421,-0.78761,1.89197,0.58642,0.06158
2.75828,-2.65376,-0.78807,1.89188,0.58578,0.06179
2.75843,-2.65332,-0.78853,1.89178,0.58514,0.06200
2.75856,-2.65310,-0.78857,1.89186,0.58458,0.06176
2.75869,-2.65288,-0.78861,1.89194,0.58402,0.06150
2.75882,-2.65271,-0.78846,1.89208,0.58342,0.06101
2.75896,-2.65255,-0.78830,1.89222,0.58283,0.06050
2.75909,-2.65233,-0.78832,1.89230,0.58224,0.06026
2.75923,-2.65210,-0.78835,1.89239,0.58165,0.06001
2.75934,-2.65187,-0.78852,1.89244,0.58114,0.06009
