-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
-0.86965,2.94484,-0.80686,-0.76514,-1.89065,-0.13996
