1.56427,-1.82736,-1.50361,1.69308,-1.93937,-2.18306
1.56418,-1.82806,-1.50364,1.69249,-1.93937,-2.18305
1.56410,-1.82876,-1.50367,1.69191,-1.93937,-2.18305
1.56402,-1.82946,-1.50370,1.69131,-1.93936,-2.18304
1.56394,-1.83016,-1.50374,1.69073,-1.93936,-2.18303
1.56386,-1.83086,-1.50377,1.69014,-1.93934,-2.18302
1.56378,-1.83156,-1.50380,1.68956,-1.93934,-2.18301
1.56413,-1.83231,-1.50343,1.68877,-1.93889,-2.18325
1.56449,-1.83306,-1.50307,1.68800,-1.93844,-2.18347
1.56485,-1.83355,-1.50252,1.68712,-1.93777,-2.18334
1.56520,-1.83405,-1.50197,1.68624,-1.93711,-2.18322
1.56576,-1.83445,-1.50146,1.68542,-1.93620,-2.18294
1.56632,-1.83486,-1.50096,1.68460,-1.93529,-2.18265
1.56698,-1.83549,-1.50040,1.68377,-1.93443,-2.18296
1.56765,-1.83612,-1.49984,1.68294,-1.93356,-2.18328
1.56808,-1.83664,-1.49928,1.68207,-1.93283,-2.18298
1.56851,-1.83716,-1.49872,1.68119,-1.93211,-2.18271
1.56896,-1.83766,-1.49816,1.68028,-1.93131,-2.18252
1.56940,-1.83815,-1.49762,1.67938,-1.93053,-2.18233
1.56976,-1.83880,-1.49696,1.67837,-1.92992,-2.18221
1.57011,-1.83946,-1.49631,1.67738,-1.92931,-2.18209
1.57037,-1.84011,-1.49569,1.67633,-1.92878,-2.18172
1.57063,-1.84076,-1.49507,1.67528,-1.92826,-2.18138
1.57112,-1.84118,-1.49457,1.67448,-1.92744,-2.18114
1.57160,-1.84161,-1.49407,1.67368,-1.92662,-2.18090
1.57210,-1.84212,-1.49353,1.67284,-1.92585,-2.18078
1.57259,-1.84264,-1.49299,1.67201,-1.92509,-2.18066
1.57317,-1.84286,-1.49260,1.67136,-1.92408,-2.18023
1.57376,-1.84308,-1.49222,1.67073,-1.92307,-2.17981
1.57416,-1.84369,-1.49163,1.66980,-1.92242,-2.17979
1.57457,-1.84429,-1.49104,1.66889,-1.92177,-2.17976
1.57506,-1.84471,-1.49055,1.66810,-1.92095,-2.17953
1.57554,-1.84513,-1.49006,1.66732,-1.92015,-2.17930
1.57599,-1.84556,-1.48958,1.66654,-1.91939,-2.17903
1.57643,-1.84599,-1.48909,1.66575,-1.91864,-2.17877
1.57692,-1.84645,-1.48859,1.66495,-1.91784,-2.17856
1.57741,-1.84691,-1.48808,1.66414,-1.91705,-2.17835
1.57796,-1.84708,-1.48775,1.66354,-1.91608,-2.17795
1.57850,-1.84727,-1.48742,1.66295,-1.91511,-2.17754
1.57895,-1.84790,-1.48680,1.66200,-1.91445,-2.17743
1.57938,-1.84853,-1.48619,1.66105,-1.91379,-2.17732
1.57984,-1.84888,-1.48575,1.66032,-1.91298,-2.17696
1.58030,-1.84923,-1.48531,1.65957,-1.91218,-2.17660
1.58089,-1.84955,-1.48489,1.65889,-1.91125,-2.17636
1.58147,-1.84987,-1.48448,1.65822,-1.91033,-2.17613
1.58185,-1.85035,-1.48397,1.65737,-1.90965,-2.17579
1.58223,-1.85082,-1.48348,1.65654,-1.90897,-2.17546
1.58280,-1.85129,-1.48298,1.65576,-1.90813,-2.17537
1.58337,-1.85176,-1.48248,1.65497,-1.90729,-2.17528
1.58387,-1.85212,-1.48205,1.65425,-1.90646,-2.17496
1.58438,-1.85248,-1.48161,1.65353,-1.90563,-2.17464
1.58491,-1.85281,-1.48119,1.65284,-1.90477,-2.17440
1.58543,-1.85316,-1.48077,1.65214,-1.90392,-2.17415
1.58594,-1.85351,-1.48035,1.65143,-1.90309,-2.17390
1.58645,-1.85387,-1.47992,1.65073,-1.90226,-2.17363
1.58693,-1.85427,-1.47948,1.64999,-1.90149,-2.17331
1.58740,-1.85466,-1.47904,1.64925,-1.90073,-2.17301
1.58790,-1.85503,-1.47860,1.64853,-1.89991,-2.17272
1.58840,-1.85540,-1.47817,1.64781,-1.89911,-2.17244
1.58905,-1.85560,-1.47782,1.64722,-1.89804,-2.17214
1.58971,-1.85580,-1.47748,1.64663,-1.89698,-2.17183
1.59017,-1.85630,-1.47698,1.64581,-1.89625,-2.17166
1.59064,-1.85680,-1.47649,1.64498,-1.89551,-2.17148
1.59110,-1.85723,-1.47602,1.64420,-1.89476,-2.17126
1.59155,-1.85767,-1.47555,1.64341,-1.89402,-2.17103
1.59198,-1.85812,-1.47508,1.64261,-1.89331,-2.17083
1.59241,-1.85856,-1.47461,1.64183,-1.89261,-2.17062
1.59284,-1.85897,-1.47417,1.64108,-1.89189,-2.17041
1.59329,-1.85938,-1.47372,1.64033,-1.89116,-2.17019
1.59373,-1.85987,-1.47322,1.63948,-1.89044,-2.16997
1.59417,-1.86036,-1.47272,1.63863,-1.88972,-2.16977
1.59458,-1.86082,-1.47225,1.63784,-1.88904,-2.16957
1.59500,-1.86126,-1.47179,1.63706,-1.88835,-2.16936
1.59544,-1.86172,-1.47131,1.63625,-1.88763,-2.16916
1.59588,-1.86218,-1.47083,1.63545,-1.88691,-2.16895
1.59630,-1.86266,-1.47034,1.63463,-1.88621,-2.16875
1.59672,-1.86314,-1.46985,1.63380,-1.88552,-2.16854
1.59717,-1.86348,-1.46942,1.63305,-1.88471,-2.16843
1.59764,-1.86381,-1.46899,1.63231,-1.88389,-2.16830
1.59797,-1.86467,-1.46827,1.63123,-1.88345,-2.16798
1.59831,-1.86552,-1.46755,1.63016,-1.88302,-2.16764
1.59872,-1.86597,-1.46710,1.62939,-1.88233,-2.16742
1.59914,-1.86641,-1.46664,1.62862,-1.88164,-2.16719
1.59969,-1.86676,-1.46624,1.62792,-1.88076,-2.16693
1.60025,-1.86710,-1.46583,1.62723,-1.87987,-2.16668
1.60069,-1.86756,-1.46537,1.62643,-1.87914,-2.16635
1.60114,-1.86802,-1.46489,1.62562,-1.87841,-2.16603
1.60138,-1.86848,-1.46446,1.62481,-1.87790,-2.16561
1.60162,-1.86895,-1.46401,1.62400,-1.87738,-2.16519
1.60209,-1.86934,-1.46359,1.62327,-1.87662,-2.16496
1.60256,-1.86975,-1.46316,1.62254,-1.87585,-2.16473
1.60295,-1.87019,-1.46272,1.62178,-1.87520,-2.16449
1.60334,-1.87063,-1.46228,1.62104,-1.87454,-2.16425
1.60370,-1.87117,-1.46177,1.62018,-1.87394,-2.16397
1.60406,-1.87170,-1.46126,1.61932,-1.87334,-2.16368
1.60468,-1.87197,-1.46091,1.61869,-1.87237,-2.16319
1.60529,-1.87223,-1.46057,1.61808,-1.87142,-2.16270
1.60566,-1.87273,-1.46009,1.61726,-1.87080,-2.16246
1.60602,-1.87323,-1.45961,1.61645,-1.87019,-2.16224
1.60636,-1.87377,-1.45910,1.61559,-1.86962,-2.16207
1.60669,-1.87432,-1.45860,1.61474,-1.86906,-2.16193
1.60686,-1.87463,-1.45830,1.61428,-1.86870,-2.16203
1.60702,-1.87493,-1.45801,1.61382,-1.86835,-2.16213
1.60720,-1.87523,-1.45773,1.61339,-1.86799,-2.16222
1.60738,-1.87554,-1.45743,1.61293,-1.86763,-2.16232
1.60753,-1.87588,-1.45711,1.61245,-1.86730,-2.16251
1.60769,-1.87622,-1.45680,1.61198,-1.86695,-2.16268
1.60851,-1.87579,-1.45699,1.61229,-1.86572,-2.16291
1.60934,-1.87534,-1.45719,1.61262,-1.86449,-2.16313
1.60953,-1.87627,-1.45647,1.61174,-1.86435,-2.16393
1.60973,-1.87720,-1.45574,1.61084,-1.86422,-2.16471
1.60990,-1.87752,-1.45543,1.61040,-1.86387,-2.16586
1.61006,-1.87784,-1.45511,1.60996,-1.86351,-2.16700
1.61053,-1.87793,-1.45491,1.60974,-1.86279,-2.16800
1.61100,-1.87803,-1.45470,1.60952,-1.86207,-2.16901
1.61107,-1.87855,-1.45427,1.60888,-1.86187,-2.17071
1.61115,-1.87907,-1.45383,1.60823,-1.86168,-2.17240
1.61130,-1.87941,-1.45350,1.60774,-1.86132,-2.17413
1.61145,-1.87975,-1.45318,1.60724,-1.86097,-2.17586
1.61157,-1.88023,-1.45276,1.60664,-1.86072,-2.17755
1.61168,-1.88072,-1.45233,1.60601,-1.86046,-2.17923
1.61187,-1.88123,-1.45189,1.60539,-1.86014,-2.18082
1.61206,-1.88173,-1.45144,1.60477,-1.85982,-2.18239
1.61220,-1.88221,-1.45102,1.60416,-1.85953,-2.18407
1.61234,-1.88268,-1.45061,1.60355,-1.85924,-2.18575
1.61275,-1.88278,-1.45040,1.60326,-1.85853,-2.18695
1.61316,-1.88288,-1.45021,1.60298,-1.85783,-2.18815
1.61338,-1.88329,-1.44982,1.60247,-1.85746,-2.18967
1.61361,-1.88371,-1.44943,1.60196,-1.85709,-2.19120
1.61403,-1.88389,-1.44917,1.60161,-1.85640,-2.19247
1.61446,-1.88407,-1.44891,1.60128,-1.85571,-2.19373
1.61478,-1.88427,-1.44866,1.60091,-1.85514,-2.19510
1.61511,-1.88447,-1.44840,1.60053,-1.85456,-2.19647
1.61536,-1.88490,-1.44800,1.59999,-1.85415,-2.19804
1.61561,-1.88534,-1.44759,1.59943,-1.85374,-2.19959
1.61599,-1.88557,-1.44730,1.59903,-1.85311,-2.20090
1.61638,-1.88581,-1.44700,1.59862,-1.85247,-2.20221
1.61712,-1.88560,-1.44700,1.59864,-1.85133,-2.20295
1.61786,-1.88538,-1.44701,1.59868,-1.85018,-2.20367
