0.00662,-3.03590,-1.50965,1.84635,0.84985,-1.77134
0.00585,-3.03556,-1.51059,1.84550,0.85137,-1.76958
0.00508,-3.03523,-1.51153,1.84467,0.85289,-1.76784
0.00431,-3.03489,-1.51247,1.84383,0.85442,-1.76608
0.00356,-3.03454,-1.51341,1.84299,0.85593,-1.76434
0.00278,-3.03421,-1.51433,1.84216,0.85748,-1.76260
0.00201,-3.03387,-1.51526,1.84132,0.85901,-1.76087
0.00119,-3.03377,-1.51586,1.84080,0.86094,-1.76009
0.00038,-3.03367,-1.51645,1.84029,0.86285,-1.75932
-0.00022,-3.03383,-1.51677,1.84035,0.86452,-1.75877
-0.00080,-3.03400,-1.51709,1.84041,0.86616,-1.75823
-0.00152,-3.03428,-1.51718,1.84057,0.86812,-1.75785
-0.00224,-3.03456,-1.51726,1.84073,0.87006,-1.75747
-0.00312,-3.03473,-1.51746,1.84059,0.87226,-1.75748
-0.00400,-3.03490,-1.51764,1.84045,0.87447,-1.75751
-0.00462,-3.03509,-1.51788,1.84048,0.87623,-1.75689
-0.00524,-3.03528,-1.51811,1.84052,0.87800,-1.75627
-0.00594,-3.03548,-1.51837,1.84060,0.87989,-1.75574
-0.00663,-3.03569,-1.51861,1.84069,0.88177,-1.75521
-0.00723,-3.03578,-1.51906,1.84062,0.88352,-1.75449
-0.00783,-3.03588,-1.51950,1.84055,0.88526,-1.75378
-0.00838,-3.03590,-1.52008,1.84047,0.88693,-1.75267
-0.00893,-3.03593,-1.52067,1.84039,0.88860,-1.75157
-0.00962,-3.03619,-1.52076,1.84051,0.89044,-1.75118
-0.01030,-3.03644,-1.52086,1.84062,0.89227,-1.75079
-0.01100,-3.03663,-1.52103,1.84064,0.89414,-1.75042
-0.01168,-3.03682,-1.52120,1.84066,0.89599,-1.75004
-0.01242,-3.03724,-1.52097,1.84096,0.89787,-1.74984
-0.01315,-3.03766,-1.52073,1.84126,0.89975,-1.74966
-0.01380,-3.03778,-1.52108,1.84120,0.90155,-1.74916
-0.01446,-3.03790,-1.52141,1.84115,0.90335,-1.74868
-0.01515,-3.03815,-1.52148,1.84126,0.90518,-1.74831
