-1.54372,-2.13925,-2.22819,-2.22224,-2.37094,2.57847
-1.54417,-2.14037,-2.22743,-2.22134,-2.37248,2.57931
-1.54463,-2.14150,-2.22668,-2.22044,-2.37402,2.58014
-1.54508,-2.14263,-2.22593,-2.21952,-2.37557,2.58101
-1.54553,-2.14374,-2.22517,-2.21866,-2.37711,2.58184
-1.54597,-2.14487,-2.22444,-2.21771,-2.37862,2.58271
-1.54642,-2.14599,-2.22368,-2.21681,-2.38016,2.58356
-1.54674,-2.14703,-2.22340,-2.21483,-2.38141,2.58423
-1.54706,-2.14806,-2.22312,-2.21286,-2.38264,2.58490
-1.54738,-2.14881,-2.22333,-2.21055,-2.38350,2.58590
-1.54769,-2.14954,-2.22355,-2.20828,-2.38434,2.58689
-1.54787,-2.15036,-2.22395,-2.20534,-2.38496,2.58811
-1.54805,-2.15117,-2.22436,-2.20239,-2.38556,2.58934
-1.54823,-2.15217,-2.22454,-2.19943,-2.38637,2.58999
-1.54839,-2.15317,-2.22474,-2.19644,-2.38716,2.59064
-1.54864,-2.15390,-2.22501,-2.19395,-2.38795,2.59185
-1.54889,-2.15465,-2.22527,-2.19146,-2.38874,2.59306
-1.54918,-2.15549,-2.22554,-2.18876,-2.38956,2.59423
-1.54945,-2.15632,-2.22582,-2.18607,-2.39036,2.59539
-1.54982,-2.15709,-2.22592,-2.18381,-2.39144,2.59648
-1.55019,-2.15786,-2.22603,-2.18157,-2.39250,2.59754
-1.55065,-2.15861,-2.22605,-2.17953,-2.39371,2.59889
-1.55110,-2.15937,-2.22605,-2.17752,-2.39493,2.60021
-1.55128,-2.16016,-2.22641,-2.17474,-2.39553,2.60139
-1.55147,-2.16094,-2.22676,-2.17200,-2.39614,2.60257
-1.55167,-2.16175,-2.22702,-2.16934,-2.39686,2.60364
-1.55188,-2.16255,-2.22728,-2.16669,-2.39757,2.60470
-1.55190,-2.16332,-2.22789,-2.16348,-2.39775,2.60608
-1.55191,-2.16410,-2.22850,-2.16029,-2.39793,2.60743
-1.55222,-2.16491,-2.22863,-2.15788,-2.39886,2.60841
-1.55252,-2.16572,-2.22876,-2.15547,-2.39978,2.60939
-1.55268,-2.16651,-2.22912,-2.15271,-2.40035,2.61058
-1.55285,-2.16730,-2.22946,-2.14994,-2.40092,2.61175
-1.55303,-2.16805,-2.22977,-2.14735,-2.40152,2.61295
-1.55321,-2.16880,-2.23008,-2.14475,-2.40212,2.61414
-1.55339,-2.16962,-2.23040,-2.14197,-2.40274,2.61532
-1.55358,-2.17044,-2.23071,-2.13919,-2.40337,2.61652
-1.55358,-2.17121,-2.23130,-2.13608,-2.40347,2.61783
-1.55358,-2.17198,-2.23189,-2.13297,-2.40359,2.61915
-1.55388,-2.17280,-2.23200,-2.13050,-2.40454,2.62026
-1.55418,-2.17362,-2.23213,-2.12801,-2.40548,2.62138
-1.55432,-2.17437,-2.23252,-2.12528,-2.40593,2.62267
-1.55447,-2.17513,-2.23289,-2.12254,-2.40641,2.62396
-1.55451,-2.17596,-2.23337,-2.11944,-2.40669,2.62515
-1.55456,-2.17679,-2.23384,-2.11637,-2.40699,2.62633
-1.55480,-2.17756,-2.23406,-2.11387,-2.40772,2.62766
-1.55503,-2.17832,-2.23429,-2.11139,-2.40843,2.62897
-1.55517,-2.17919,-2.23460,-2.10845,-2.40898,2.63005
-1.55531,-2.18007,-2.23490,-2.10551,-2.40955,2.63112
-1.55542,-2.18085,-2.23529,-2.10269,-2.40996,2.63238
-1.55552,-2.18164,-2.23568,-2.09984,-2.41036,2.63365
-1.55560,-2.18245,-2.23610,-2.09689,-2.41070,2.63485
-1.55569,-2.18327,-2.23650,-2.09398,-2.41108,2.63604
-1.55578,-2.18407,-2.23688,-2.09113,-2.41146,2.63724
-1.55587,-2.18488,-2.23726,-2.08826,-2.41185,2.63846
-1.55601,-2.18567,-2.23758,-2.08552,-2.41233,2.63974
-1.55614,-2.18645,-2.23789,-2.08282,-2.41282,2.64099
-1.55625,-2.18726,-2.23826,-2.07997,-2.41323,2.64224
-1.55636,-2.18806,-2.23861,-2.07717,-2.41365,2.64346
-1.55629,-2.18895,-2.23923,-2.07369,-2.41365,2.64474
-1.55622,-2.18984,-2.23985,-2.07022,-2.41364,2.64600
-1.55642,-2.19070,-2.24006,-2.06752,-2.41431,2.64720
-1.55661,-2.19158,-2.24029,-2.06476,-2.41496,2.64841
-1.55679,-2.19241,-2.24056,-2.06204,-2.41553,2.64962
-1.55697,-2.19324,-2.24083,-2.05930,-2.41610,2.65086
-1.55716,-2.19406,-2.24106,-2.05667,-2.41670,2.65205
-1.55735,-2.19487,-2.24129,-2.05408,-2.41730,2.65323
-1.55751,-2.19567,-2.24155,-2.05145,-2.41783,2.65440
-1.55766,-2.19649,-2.24183,-2.04876,-2.41833,2.65559
-1.55789,-2.19736,-2.24205,-2.04603,-2.41901,2.65685
-1.55810,-2.19822,-2.24226,-2.04332,-2.41969,2.65811
-1.55830,-2.19903,-2.24247,-2.04075,-2.42030,2.65931
-1.55849,-2.19984,-2.24269,-2.03817,-2.42089,2.66049
-1.55868,-2.20070,-2.24292,-2.03545,-2.42149,2.66172
-1.55886,-2.20154,-2.24316,-2.03275,-2.42208,2.66296
-1.55907,-2.20240,-2.24338,-2.03006,-2.42273,2.66421
-1.55927,-2.20324,-2.24358,-2.02740,-2.42337,2.66546
-1.55943,-2.20413,-2.24392,-2.02450,-2.42380,2.66656
-1.55957,-2.20502,-2.24428,-2.02157,-2.42420,2.66769
-1.55993,-2.20576,-2.24421,-2.01939,-2.42539,2.66919
-1.56029,-2.20649,-2.24413,-2.01726,-2.42658,2.67070
-1.56045,-2.20731,-2.24436,-2.01462,-2.42713,2.67194
-1.56062,-2.20813,-2.24460,-2.01197,-2.42766,2.67319
-1.56066,-2.20904,-2.24500,-2.00883,-2.42793,2.67448
-1.56069,-2.20995,-2.24541,-2.00564,-2.42819,2.67578
-1.56085,-2.21080,-2.24567,-2.00287,-2.42872,2.67717
-1.56100,-2.21165,-2.24593,-2.00006,-2.42926,2.67856
-1.56125,-2.21237,-2.24605,-1.99787,-2.42995,2.68002
-1.56151,-2.21311,-2.24618,-1.99562,-2.43066,2.68148
-1.56162,-2.21398,-2.24648,-1.99277,-2.43107,2.68272
-1.56172,-2.21485,-2.24678,-1.98992,-2.43148,2.68400
-1.56188,-2.21565,-2.24700,-1.98734,-2.43200,2.68525
-1.56203,-2.21645,-2.24722,-1.98477,-2.43250,2.68649
-1.56226,-2.21726,-2.24736,-1.98225,-2.43322,2.68788
-1.56248,-2.21807,-2.24751,-1.97971,-2.43391,2.68927
-1.56242,-2.21897,-2.24802,-1.97636,-2.43394,2.69079
-1.56235,-2.21988,-2.24854,-1.97298,-2.43394,2.69230
-1.56255,-2.22070,-2.24870,-1.97044,-2.43457,2.69361
-1.56276,-2.22151,-2.24885,-1.96793,-2.43522,2.69490
-1.56300,-2.22234,-2.24895,-1.96548,-2.43595,2.69615
-1.56326,-2.22318,-2.24904,-1.96304,-2.43671,2.69739
-1.56337,-2.22370,-2.24914,-1.96155,-2.43707,2.69793
-1.56348,-2.22421,-2.24925,-1.96007,-2.43743,2.69846
-1.56357,-2.22472,-2.24937,-1.95857,-2.43776,2.69898
-1.56366,-2.22524,-2.24948,-1.95705,-2.43810,2.69952
-1.56379,-2.22578,-2.24956,-1.95558,-2.43852,2.69999
-1.56391,-2.22631,-2.24964,-1.95411,-2.43892,2.70046
-1.56325,-2.22710,-2.25059,-1.95077,-2.43747,2.70045
-1.56257,-2.22789,-2.25154,-1.94740,-2.43598,2.70042
-1.56296,-2.22852,-2.25117,-1.94618,-2.43732,2.70053
-1.56336,-2.22916,-2.25082,-1.94491,-2.43864,2.70067
-1.56360,-2.22990,-2.25073,-1.94350,-2.43924,2.70006
-1.56384,-2.23066,-2.25065,-1.94206,-2.43983,2.69947
-1.56378,-2.23148,-2.25093,-1.93979,-2.43973,2.69890
-1.56371,-2.23230,-2.25120,-1.93755,-2.43965,2.69832
-1.56422,-2.23319,-2.25079,-1.93640,-2.44085,2.69727
-1.56473,-2.23408,-2.25038,-1.93527,-2.44205,2.69623
-1.56512,-2.23502,-2.25012,-1.93384,-2.44292,2.69505
-1.56550,-2.23597,-2.24988,-1.93240,-2.44376,2.69388
-1.56597,-2.23687,-2.24950,-1.93116,-2.44487,2.69282
-1.56644,-2.23779,-2.24913,-1.92989,-2.44599,2.69179
-1.56686,-2.23870,-2.24881,-1.92845,-2.44704,2.69088
-1.56728,-2.23962,-2.24850,-1.92698,-2.44808,2.68999
-1.56773,-2.24054,-2.24814,-1.92566,-2.44916,2.68893
-1.56818,-2.24147,-2.24779,-1.92432,-2.45024,2.68790
-1.56825,-2.24242,-2.24795,-1.92206,-2.45036,2.68721
-1.56831,-2.24337,-2.24810,-1.91981,-2.45049,2.68651
-1.56863,-2.24424,-2.24787,-1.91833,-2.45131,2.68558
-1.56896,-2.24511,-2.24763,-1.91686,-2.45215,2.68462
-1.56906,-2.24607,-2.24773,-1.91461,-2.45240,2.68390
-1.56915,-2.24703,-2.24783,-1.91239,-2.45264,2.68318
-1.56934,-2.24798,-2.24781,-1.91043,-2.45306,2.68235
-1.56954,-2.24894,-2.24778,-1.90849,-2.45350,2.68150
-1.56988,-2.24986,-2.24753,-1.90691,-2.45438,2.68058
-1.57023,-2.25081,-2.24728,-1.90527,-2.45526,2.67967
-1.57040,-2.25178,-2.24728,-1.90316,-2.45568,2.67894
-1.57057,-2.25277,-2.24728,-1.90100,-2.45610,2.67823
-1.57023,-2.25382,-2.24789,-1.89770,-2.45534,2.67790
-1.56988,-2.25486,-2.24851,-1.89437,-2.45453,2.67759
-1.57041,-2.25578,-2.24804,-1.89333,-2.45573,2.67641
-1.57095,-2.25670,-2.24757,-1.89227,-2.45693,2.67524
-1.57099,-2.25753,-2.24776,-1.88988,-2.45718,2.67524
-1.57102,-2.25835,-2.24796,-1.88750,-2.45738,2.67522
-1.57087,-2.25924,-2.24835,-1.88487,-2.45706,2.67503
-1.57071,-2.26014,-2.24874,-1.88224,-2.45671,2.67483
-1.57018,-2.26126,-2.24959,-1.87846,-2.45541,2.67480
-1.56964,-2.26239,-2.25044,-1.87471,-2.45410,2.67475
-1.56950,-2.26332,-2.25080,-1.87206,-2.45380,2.67462
-1.56935,-2.26424,-2.25116,-1.86942,-2.45347,2.67447
-1.56914,-2.26511,-2.25164,-1.86666,-2.45300,2.67463
-1.56896,-2.26600,-2.25209,-1.86392,-2.45258,2.67476
-1.56863,-2.26692,-2.25274,-1.86055,-2.45191,2.67515
-1.56830,-2.26786,-2.25339,-1.85716,-2.45125,2.67554
-1.56844,-2.26861,-2.25348,-1.85509,-2.45170,2.67555
-1.56858,-2.26936,-2.25356,-1.85304,-2.45214,2.67556
-1.56788,-2.27037,-2.25464,-1.84891,-2.45055,2.67636
-1.56716,-2.27140,-2.25573,-1.84473,-2.44893,2.67717
-1.56708,-2.27222,-2.25588,-1.84274,-2.44882,2.67724
-1.56698,-2.27301,-2.25605,-1.84076,-2.44867,2.67731
-1.56668,-2.27375,-2.25665,-1.83780,-2.44815,2.67831
-1.56638,-2.27446,-2.25725,-1.83488,-2.44761,2.67928
-1.56604,-2.27527,-2.25783,-1.83205,-2.44688,2.68000
-1.56569,-2.27608,-2.25842,-1.82922,-2.44613,2.68070
-1.56576,-2.27707,-2.25848,-1.82710,-2.44625,2.68024
-1.56582,-2.27805,-2.25854,-1.82499,-2.44635,2.67977
-1.56560,-2.27890,-2.25898,-1.82225,-2.44593,2.68028
-1.56539,-2.27976,-2.25941,-1.81951,-2.44554,2.68078
-1.56532,-2.28052,-2.25967,-1.81704,-2.44558,2.68131
-1.56527,-2.28129,-2.25994,-1.81460,-2.44563,2.68185
-1.56496,-2.28225,-2.26042,-1.81165,-2.44499,2.68215
-1.56464,-2.28323,-2.26092,-1.80867,-2.44431,2.68246
-1.56448,-2.28411,-2.26130,-1.80609,-2.44394,2.68280
-1.56430,-2.28500,-2.26170,-1.80348,-2.44352,2.68316
-1.56404,-2.28588,-2.26214,-1.80057,-2.44310,2.68383
-1.56379,-2.28676,-2.26257,-1.79768,-2.44270,2.68449
-1.56404,-2.28732,-2.26243,-1.79650,-2.44339,2.68490
-1.56431,-2.28789,-2.26228,-1.79532,-2.44410,2.68531
-1.56374,-2.28888,-2.26314,-1.79153,-2.44290,2.68633
-1.56315,-2.28987,-2.26401,-1.78772,-2.44167,2.68737
-1.56386,-2.29027,-2.26337,-1.78776,-2.44333,2.68736
-1.56455,-2.29066,-2.26274,-1.78785,-2.44497,2.68734
-1.56468,-2.29123,-2.26262,-1.78646,-2.44557,2.68795
-1.56480,-2.29179,-2.26250,-1.78508,-2.44614,2.68855
-1.56333,-2.29331,-2.26453,-1.77842,-2.44266,2.68993
-1.56183,-2.29485,-2.26657,-1.77174,-2.43912,2.69128
-1.56174,-2.29564,-2.26684,-1.76938,-2.43903,2.69205
-1.56164,-2.29642,-2.26711,-1.76702,-2.43893,2.69281
-1.56155,-2.29727,-2.26731,-1.76477,-2.43878,2.69325
-1.56146,-2.29812,-2.26752,-1.76250,-2.43865,2.69370
-1.56131,-2.29884,-2.26779,-1.76022,-2.43849,2.69454
-1.56115,-2.29956,-2.26808,-1.75795,-2.43829,2.69536
-1.56111,-2.30030,-2.26828,-1.75578,-2.43832,2.69616
-1.56106,-2.30102,-2.26848,-1.75365,-2.43833,2.69694
-1.56101,-2.30174,-2.26866,-1.75158,-2.43836,2.69770
-1.56096,-2.30247,-2.26885,-1.74943,-2.43838,2.69850
-1.56091,-2.30319,-2.26905,-1.74734,-2.43839,2.69928
-1.56086,-2.30392,-2.26924,-1.74521,-2.43841,2.70009
-1.56082,-2.30467,-2.26942,-1.74306,-2.43844,2.70086
-1.56077,-2.30542,-2.26961,-1.74089,-2.43845,2.70162
