1.22196,-1.74285,-1.86756,-2.04100,-2.56783,0.51919
1.22228,-1.74327,-1.86777,-2.03865,-2.56809,0.52109
1.22259,-1.74370,-1.86798,-2.03629,-2.56834,0.52299
1.22290,-1.74413,-1.86819,-2.03392,-2.56860,0.52491
1.22321,-1.74456,-1.86840,-2.03156,-2.56885,0.52681
1.22352,-1.74499,-1.86861,-2.02921,-2.56911,0.52871
1.22384,-1.74542,-1.86882,-2.02684,-2.56935,0.53062
1.22380,-1.74613,-1.86841,-2.02482,-2.57032,0.53193
1.22378,-1.74684,-1.86799,-2.02284,-2.57127,0.53321
1.22348,-1.74739,-1.86759,-2.02142,-2.57252,0.53448
1.22318,-1.74793,-1.86720,-2.02000,-2.57375,0.53573
1.22283,-1.74849,-1.86654,-2.01902,-2.57526,0.53679
1.22247,-1.74905,-1.86588,-2.01803,-2.57676,0.53785
1.22219,-1.74983,-1.86503,-2.01667,-2.57827,0.53852
1.22191,-1.75062,-1.86419,-2.01530,-2.57977,0.53920
1.22160,-1.75122,-1.86368,-2.01392,-2.58109,0.54059
1.22130,-1.75181,-1.86318,-2.01250,-2.58241,0.54198
1.22098,-1.75239,-1.86267,-2.01110,-2.58380,0.54328
1.22066,-1.75297,-1.86217,-2.00970,-2.58519,0.54459
1.22037,-1.75364,-1.86177,-2.00779,-2.58644,0.54622
1.22009,-1.75430,-1.86137,-2.00589,-2.58767,0.54784
1.21982,-1.75491,-1.86113,-2.00375,-2.58882,0.54993
1.21956,-1.75552,-1.86090,-2.00161,-2.58996,0.55199
1.21925,-1.75607,-1.86032,-2.00048,-2.59135,0.55312
1.21894,-1.75661,-1.85975,-1.99936,-2.59272,0.55424
1.21864,-1.75723,-1.85916,-1.99800,-2.59406,0.55541
1.21835,-1.75784,-1.85858,-1.99665,-2.59540,0.55658
1.21800,-1.75826,-1.85788,-1.99622,-2.59691,0.55735
1.21766,-1.75869,-1.85717,-1.99580,-2.59841,0.55810
1.21739,-1.75934,-1.85671,-1.99404,-2.59965,0.55950
1.21712,-1.75998,-1.85625,-1.99231,-2.60089,0.56088
1.21682,-1.76051,-1.85567,-1.99118,-2.60225,0.56200
