1.75704,-2.36173,-0.54448,-2.04427,-1.58308,2.09159
1.75721,-2.36178,-0.54422,-2.04422,-1.58250,2.09171
1.75739,-2.36183,-0.54397,-2.04418,-1.58191,2.09182
1.75756,-2.36189,-0.54371,-2.04413,-1.58132,2.09193
1.75773,-2.36194,-0.54346,-2.04408,-1.58074,2.09205
1.75791,-2.36199,-0.54319,-2.04403,-1.58016,2.09216
1.75808,-2.36204,-0.54294,-2.04399,-1.57957,2.09228
1.75825,-2.36245,-0.54223,-2.04381,-1.57908,2.09204
1.75842,-2.36287,-0.54151,-2.04365,-1.57860,2.09180
1.75853,-2.36319,-0.54114,-2.04318,-1.57831,2.09175
1.75864,-2.36352,-0.54079,-2.04271,-1.57802,2.09169
1.75872,-2.36399,-0.54019,-2.04222,-1.57781,2.09163
1.75880,-2.36446,-0.53960,-2.04172,-1.57760,2.09156
1.75893,-2.36510,-0.53864,-2.04140,-1.57727,2.09113
1.75906,-2.36574,-0.53768,-2.04109,-1.57694,2.09069
1.75917,-2.36614,-0.53719,-2.04063,-1.57666,2.09068
1.75928,-2.36653,-0.53670,-2.04018,-1.57638,2.09066
1.75939,-2.36694,-0.53621,-2.03969,-1.57610,2.09060
1.75949,-2.36734,-0.53573,-2.03919,-1.57582,2.09054
1.75964,-2.36771,-0.53529,-2.03876,-1.57544,2.09047
1.75978,-2.36807,-0.53485,-2.03832,-1.57507,2.09040
1.75993,-2.36836,-0.53454,-2.03786,-1.57465,2.09051
1.76007,-2.36864,-0.53424,-2.03739,-1.57424,2.09061
1.76016,-2.36908,-0.53369,-2.03693,-1.57402,2.09055
1.76024,-2.36951,-0.53314,-2.03647,-1.57380,2.09048
1.76035,-2.36997,-0.53252,-2.03606,-1.57353,2.09035
1.76046,-2.37043,-0.53191,-2.03566,-1.57325,2.09021
1.76049,-2.37091,-0.53133,-2.03514,-1.57318,2.09021
1.76052,-2.37138,-0.53075,-2.03464,-1.57310,2.09019
1.76065,-2.37179,-0.53021,-2.03423,-1.57276,2.09005
1.76078,-2.37220,-0.52967,-2.03383,-1.57242,2.08990
1.76087,-2.37264,-0.52911,-2.03338,-1.57221,2.08983
1.76095,-2.37308,-0.52855,-2.03294,-1.57199,2.08976
1.76104,-2.37349,-0.52803,-2.03251,-1.57177,2.08972
1.76112,-2.37390,-0.52751,-2.03208,-1.57154,2.08968
1.76122,-2.37436,-0.52691,-2.03165,-1.57130,2.08959
1.76131,-2.37481,-0.52632,-2.03122,-1.57106,2.08951
1.76133,-2.37525,-0.52579,-2.03072,-1.57101,2.08950
1.76135,-2.37569,-0.52525,-2.03023,-1.57095,2.08949
1.76149,-2.37614,-0.52463,-2.02984,-1.57060,2.08938
1.76162,-2.37660,-0.52401,-2.02946,-1.57024,2.08925
1.76169,-2.37701,-0.52352,-2.02900,-1.57007,2.08926
1.76175,-2.37741,-0.52302,-2.02854,-1.56989,2.08927
1.76181,-2.37793,-0.52234,-2.02811,-1.56976,2.08915
1.76187,-2.37843,-0.52166,-2.02768,-1.56962,2.08903
1.76197,-2.37881,-0.52120,-2.02724,-1.56935,2.08906
1.76206,-2.37918,-0.52073,-2.02682,-1.56909,2.08909
1.76215,-2.37972,-0.51997,-2.02644,-1.56886,2.08889
1.76225,-2.38027,-0.51920,-2.02605,-1.56862,2.08870
1.76231,-2.38072,-0.51861,-2.02563,-1.56845,2.08866
1.76238,-2.38118,-0.51801,-2.02520,-1.56828,2.08862
