2.52048,-2.11099,-1.56858,1.94336,1.34146,-0.87914
2.52072,-2.11077,-1.56853,1.94330,1.34084,-0.87914
2.52096,-2.11054,-1.56848,1.94324,1.34022,-0.87914
2.52120,-2.11032,-1.56842,1.94318,1.33960,-0.87914
2.52143,-2.11009,-1.56837,1.94312,1.33899,-0.87913
2.52167,-2.10987,-1.56831,1.94306,1.33837,-0.87913
2.52190,-2.10964,-1.56826,1.94300,1.33775,-0.87913
2.52220,-2.10964,-1.56788,1.94309,1.33718,-0.87959
2.52248,-2.10964,-1.56750,1.94317,1.33661,-0.88005
2.52271,-2.10976,-1.56715,1.94346,1.33623,-0.88034
2.52293,-2.10988,-1.56680,1.94375,1.33586,-0.88063
2.52312,-2.11008,-1.56630,1.94408,1.33553,-0.88095
2.52331,-2.11028,-1.56580,1.94442,1.33521,-0.88127
2.52357,-2.11046,-1.56518,1.94465,1.33476,-0.88199
2.52384,-2.11064,-1.56457,1.94488,1.33432,-0.88271
2.52407,-2.11078,-1.56416,1.94517,1.33394,-0.88297
2.52430,-2.11092,-1.56375,1.94546,1.33356,-0.88324
2.52452,-2.11107,-1.56332,1.94578,1.33317,-0.88356
2.52474,-2.11122,-1.56290,1.94610,1.33279,-0.88387
2.52503,-2.11133,-1.56253,1.94637,1.33232,-0.88420
2.52531,-2.11143,-1.56217,1.94665,1.33185,-0.88452
2.52559,-2.11150,-1.56188,1.94692,1.33136,-0.88466
2.52587,-2.11157,-1.56159,1.94719,1.33086,-0.88481
2.52607,-2.11174,-1.56113,1.94750,1.33054,-0.88512
2.52626,-2.11191,-1.56068,1.94781,1.33021,-0.88543
2.52648,-2.11207,-1.56021,1.94809,1.32984,-0.88582
2.52671,-2.11223,-1.55975,1.94837,1.32947,-0.88620
2.52682,-2.11246,-1.55923,1.94873,1.32928,-0.88644
2.52693,-2.11269,-1.55871,1.94909,1.32910,-0.88668
2.52719,-2.11281,-1.55831,1.94935,1.32866,-0.88708
2.52745,-2.11293,-1.55790,1.94961,1.32823,-0.88748
