-1.27343,-1.82956,-1.57122,-0.87571,1.71135,1.72078
-1.27271,-1.82934,-1.57194,-0.87457,1.70997,1.72208
-1.27198,-1.82912,-1.57267,-0.87343,1.70859,1.72336
-1.27126,-1.82890,-1.57339,-0.87230,1.70720,1.72467
-1.27054,-1.82868,-1.57413,-0.87116,1.70583,1.72596
-1.26981,-1.82848,-1.57483,-0.87005,1.70443,1.72725
-1.26909,-1.82826,-1.57555,-0.86892,1.70305,1.72853
-1.26836,-1.82815,-1.57586,-0.86852,1.70143,1.72907
-1.26763,-1.82804,-1.57617,-0.86812,1.69983,1.72960
-1.26705,-1.82795,-1.57601,-0.86854,1.69847,1.73018
-1.26648,-1.82786,-1.57585,-0.86896,1.69713,1.73076
-1.26585,-1.82787,-1.57549,-0.86971,1.69564,1.73130
-1.26521,-1.82789,-1.57512,-0.87047,1.69418,1.73183
-1.26448,-1.82791,-1.57496,-0.87086,1.69249,1.73184
-1.26374,-1.82794,-1.57480,-0.87126,1.69081,1.73184
-1.26317,-1.82789,-1.57459,-0.87174,1.68940,1.73251
-1.26259,-1.82785,-1.57439,-0.87222,1.68798,1.73318
-1.26195,-1.82779,-1.57415,-0.87276,1.68648,1.73379
-1.26131,-1.82774,-1.57391,-0.87332,1.68500,1.73440
-1.26071,-1.82761,-1.57389,-0.87354,1.68351,1.73508
-1.26012,-1.82748,-1.57385,-0.87376,1.68203,1.73574
-1.25953,-1.82727,-1.57393,-0.87387,1.68055,1.73677
-1.25894,-1.82707,-1.57401,-0.87396,1.67908,1.73778
-1.25835,-1.82708,-1.57368,-0.87463,1.67768,1.73831
-1.25775,-1.82709,-1.57336,-0.87530,1.67629,1.73884
-1.25714,-1.82708,-1.57313,-0.87581,1.67484,1.73929
-1.25654,-1.82708,-1.57290,-0.87632,1.67340,1.73974
-1.25596,-1.82722,-1.57228,-0.87743,1.67211,1.74024
-1.25539,-1.82737,-1.57166,-0.87853,1.67082,1.74071
-1.25477,-1.82728,-1.57157,-0.87883,1.66935,1.74121
-1.25417,-1.82720,-1.57148,-0.87914,1.66789,1.74171
-1.25358,-1.82723,-1.57115,-0.87982,1.66652,1.74222
-1.25299,-1.82726,-1.57082,-0.88050,1.66514,1.74272
-1.25243,-1.82726,-1.57053,-0.88110,1.66382,1.74329
-1.25187,-1.82727,-1.57025,-0.88169,1.66249,1.74385
-1.25127,-1.82729,-1.56994,-0.88232,1.66108,1.74436
-1.25066,-1.82730,-1.56965,-0.88294,1.65965,1.74489
-1.25011,-1.82746,-1.56902,-0.88406,1.65845,1.74535
-1.24955,-1.82762,-1.56839,-0.88516,1.65724,1.74582
-1.24894,-1.82753,-1.56833,-0.88545,1.65573,1.74639
-1.24833,-1.82746,-1.56826,-0.88575,1.65422,1.74695
-1.24778,-1.82750,-1.56787,-0.88651,1.65295,1.74755
-1.24722,-1.82753,-1.56750,-0.88726,1.65166,1.74815
-1.24664,-1.82766,-1.56699,-0.88819,1.65033,1.74850
-1.24605,-1.82778,-1.56650,-0.88910,1.64900,1.74886
-1.24548,-1.82775,-1.56630,-0.88958,1.64764,1.74961
-1.24492,-1.82772,-1.56610,-0.89007,1.64630,1.75034
-1.24430,-1.82777,-1.56579,-0.89072,1.64485,1.75066
-1.24367,-1.82782,-1.56549,-0.89136,1.64339,1.75100
-1.24312,-1.82789,-1.56510,-0.89214,1.64210,1.75151
-1.24256,-1.82796,-1.56470,-0.89292,1.64080,1.75203
-1.24198,-1.82806,-1.56424,-0.89376,1.63950,1.75245
-1.24141,-1.82815,-1.56382,-0.89457,1.63819,1.75288
-1.24085,-1.82823,-1.56342,-0.89535,1.63690,1.75334
-1.24028,-1.82832,-1.56301,-0.89612,1.63560,1.75380
-1.23973,-1.82836,-1.56269,-0.89680,1.63429,1.75437
-1.23917,-1.82841,-1.56237,-0.89746,1.63299,1.75492
-1.23861,-1.82848,-1.56198,-0.89822,1.63169,1.75542
-1.23805,-1.82855,-1.56161,-0.89895,1.63040,1.75591
-1.23746,-1.82878,-1.56090,-0.90018,1.62911,1.75620
-1.23687,-1.82900,-1.56020,-0.90140,1.62783,1.75649
-1.23627,-1.82901,-1.55998,-0.90191,1.62641,1.75703
-1.23566,-1.82902,-1.55975,-0.90245,1.62499,1.75756
-1.23508,-1.82904,-1.55947,-0.90307,1.62365,1.75810
-1.23450,-1.82907,-1.55918,-0.90369,1.62229,1.75865
