-2.64510,-2.12716,-1.79512,-2.80237,0.44798,-0.47378
-2.64524,-2.12677,-1.79591,-2.80248,0.44666,-0.47273
-2.64539,-2.12639,-1.79670,-2.80260,0.44534,-0.47168
-2.64553,-2.12599,-1.79749,-2.80272,0.44402,-0.47062
-2.64568,-2.12561,-1.79828,-2.80285,0.44270,-0.46955
-2.64583,-2.12522,-1.79907,-2.80297,0.44137,-0.46850
-2.64598,-2.12484,-1.79986,-2.80312,0.44005,-0.46741
-2.64591,-2.12375,-1.80096,-2.80234,0.43884,-0.46826
-2.64585,-2.12267,-1.80205,-2.80156,0.43764,-0.46911
-2.64557,-2.12159,-1.80299,-2.80012,0.43690,-0.47050
-2.64529,-2.12052,-1.80392,-2.79869,0.43617,-0.47189
-2.64503,-2.11923,-1.80488,-2.79684,0.43541,-0.47389
-2.64477,-2.11793,-1.80583,-2.79499,0.43465,-0.47590
-2.64457,-2.11641,-1.80703,-2.79332,0.43363,-0.47836
-2.64437,-2.11488,-1.80822,-2.79165,0.43262,-0.48083
-2.64410,-2.11368,-1.80922,-2.79007,0.43185,-0.48231
-2.64383,-2.11249,-1.81022,-2.78850,0.43108,-0.48378
-2.64355,-2.11125,-1.81123,-2.78679,0.43028,-0.48551
-2.64327,-2.11003,-1.81223,-2.78509,0.42948,-0.48723
-2.64296,-2.10883,-1.81334,-2.78369,0.42863,-0.48850
-2.64266,-2.10764,-1.81444,-2.78229,0.42779,-0.48976
-2.64235,-2.10657,-1.81549,-2.78104,0.42691,-0.49048
-2.64204,-2.10551,-1.81653,-2.77979,0.42604,-0.49120
-2.64179,-2.10427,-1.81748,-2.77802,0.42531,-0.49308
-2.64154,-2.10305,-1.81842,-2.77624,0.42459,-0.49496
-2.64130,-2.10176,-1.81945,-2.77458,0.42380,-0.49681
-2.64105,-2.10049,-1.82047,-2.77292,0.42302,-0.49866
-2.64084,-2.09924,-1.82128,-2.77075,0.42244,-0.50101
-2.64063,-2.09800,-1.82209,-2.76860,0.42188,-0.50336
-2.64036,-2.09676,-1.82317,-2.76710,0.42104,-0.50495
-2.64009,-2.09554,-1.82423,-2.76560,0.42021,-0.50655
-2.63985,-2.09430,-1.82517,-2.76379,0.41951,-0.50849
-2.63962,-2.09307,-1.82611,-2.76198,0.41881,-0.51041
-2.63938,-2.09189,-1.82704,-2.76028,0.41812,-0.51214
-2.63914,-2.09071,-1.82796,-2.75857,0.41743,-0.51388
-2.63890,-2.08945,-1.82895,-2.75677,0.41669,-0.51581
-2.63867,-2.08818,-1.82993,-2.75496,0.41595,-0.51775
-2.63847,-2.08702,-1.83068,-2.75283,0.41545,-0.52007
-2.63828,-2.08585,-1.83143,-2.75068,0.41494,-0.52240
-2.63801,-2.08454,-1.83255,-2.74911,0.41408,-0.52403
-2.63774,-2.08323,-1.83367,-2.74754,0.41322,-0.52567
-2.63751,-2.08207,-1.83453,-2.74568,0.41260,-0.52752
-2.63728,-2.08090,-1.83539,-2.74382,0.41198,-0.52939
-2.63708,-2.07960,-1.83629,-2.74172,0.41136,-0.53184
-2.63688,-2.07829,-1.83719,-2.73964,0.41073,-0.53425
-2.63664,-2.07715,-1.83815,-2.73799,0.41001,-0.53573
-2.63640,-2.07601,-1.83909,-2.73634,0.40930,-0.53721
-2.63618,-2.07463,-1.84012,-2.73440,0.40855,-0.53954
-2.63597,-2.07323,-1.84115,-2.73245,0.40779,-0.54189
-2.63575,-2.07201,-1.84204,-2.73052,0.40717,-0.54394
-2.63554,-2.07078,-1.84293,-2.72857,0.40654,-0.54602
-2.63534,-2.06953,-1.84383,-2.72654,0.40593,-0.54829
-2.63513,-2.06827,-1.84472,-2.72452,0.40532,-0.55054
-2.63493,-2.06704,-1.84562,-2.72257,0.40470,-0.55269
-2.63473,-2.06580,-1.84652,-2.72060,0.40407,-0.55484
-2.63452,-2.06458,-1.84743,-2.71873,0.40342,-0.55677
-2.63431,-2.06337,-1.84834,-2.71688,0.40278,-0.55870
-2.63410,-2.06213,-1.84925,-2.71490,0.40215,-0.56082
-2.63390,-2.06090,-1.85016,-2.71295,0.40153,-0.56293
-2.63372,-2.05953,-1.85101,-2.71046,0.40102,-0.56588
-2.63355,-2.05817,-1.85186,-2.70798,0.40052,-0.56882
-2.63333,-2.05689,-1.85288,-2.70614,0.39977,-0.57078
-2.63311,-2.05559,-1.85391,-2.70427,0.39902,-0.57279
-2.63289,-2.05436,-1.85486,-2.70237,0.39835,-0.57478
-2.63267,-2.05312,-1.85582,-2.70047,0.39768,-0.57678
-2.63245,-2.05192,-1.85677,-2.69865,0.39701,-0.57868
-2.63223,-2.05072,-1.85772,-2.69684,0.39634,-0.58055
-2.63202,-2.04953,-1.85864,-2.69499,0.39571,-0.58251
-2.63182,-2.04832,-1.85956,-2.69311,0.39508,-0.58451
