-0.79568,-1.50891,2.25968,-1.81166,1.84097,-0.99985
-0.79606,-1.50908,2.25961,-1.81109,1.84022,-0.99916
-0.79644,-1.50924,2.25954,-1.81052,1.83948,-0.99848
-0.79683,-1.50942,2.25947,-1.80995,1.83874,-0.99779
-0.79721,-1.50958,2.25940,-1.80939,1.83799,-0.99710
-0.79760,-1.50975,2.25932,-1.80882,1.83725,-0.99641
-0.79798,-1.50992,2.25925,-1.80826,1.83650,-0.99572
-0.79836,-1.51042,2.25936,-1.80731,1.83584,-0.99532
-0.79874,-1.51092,2.25946,-1.80636,1.83518,-0.99493
-0.79896,-1.51136,2.25965,-1.80556,1.83479,-0.99456
-0.79917,-1.51179,2.25985,-1.80476,1.83440,-0.99420
-0.79934,-1.51234,2.26003,-1.80373,1.83408,-0.99387
-0.79952,-1.51288,2.26021,-1.80270,1.83377,-0.99354
-0.79982,-1.51357,2.26041,-1.80149,1.83329,-0.99341
-0.80012,-1.51426,2.26060,-1.80028,1.83281,-0.99328
-0.80035,-1.51476,2.26080,-1.79938,1.83241,-0.99284
-0.80058,-1.51525,2.26100,-1.79849,1.83200,-0.99241
-0.80079,-1.51575,2.26119,-1.79754,1.83160,-0.99203
-0.80101,-1.51626,2.26138,-1.79661,1.83121,-0.99165
-0.80130,-1.51675,2.26161,-1.79576,1.83069,-0.99118
-0.80160,-1.51723,2.26184,-1.79493,1.83017,-0.99072
-0.80188,-1.51766,2.26205,-1.79417,1.82962,-0.99009
-0.80217,-1.51809,2.26227,-1.79342,1.82907,-0.98947
-0.80236,-1.51860,2.26244,-1.79247,1.82874,-0.98914
-0.80254,-1.51910,2.26262,-1.79152,1.82841,-0.98881
-0.80277,-1.51964,2.26281,-1.79055,1.82801,-0.98849
-0.80301,-1.52017,2.26300,-1.78959,1.82761,-0.98817
-0.80309,-1.52068,2.26313,-1.78856,1.82746,-0.98791
-0.80317,-1.52119,2.26327,-1.78753,1.82731,-0.98766
-0.80345,-1.52170,2.26347,-1.78664,1.82683,-0.98730
-0.80372,-1.52221,2.26368,-1.78575,1.82635,-0.98694
-0.80390,-1.52271,2.26385,-1.78480,1.82603,-0.98663
-0.80408,-1.52321,2.26402,-1.78386,1.82570,-0.98631
-0.80427,-1.52369,2.26418,-1.78296,1.82536,-0.98596
-0.80446,-1.52417,2.26435,-1.78207,1.82503,-0.98561
-0.80466,-1.52469,2.26453,-1.78110,1.82467,-0.98528
-0.80486,-1.52521,2.26470,-1.78014,1.82431,-0.98495
-0.80492,-1.52568,2.26482,-1.77917,1.82419,-0.98473
-0.80499,-1.52615,2.26493,-1.77820,1.82407,-0.98451
-0.80528,-1.52669,2.26515,-1.77727,1.82356,-0.98410
-0.80557,-1.52723,2.26536,-1.77633,1.82305,-0.98370
-0.80571,-1.52769,2.26551,-1.77544,1.82278,-0.98336
-0.80585,-1.52816,2.26566,-1.77454,1.82251,-0.98303
-0.80599,-1.52869,2.26581,-1.77350,1.82228,-0.98282
-0.80613,-1.52923,2.26596,-1.77247,1.82204,-0.98260
-0.80634,-1.52968,2.26613,-1.77162,1.82165,-0.98216
-0.80654,-1.53013,2.26629,-1.77078,1.82126,-0.98173
-0.80676,-1.53071,2.26647,-1.76973,1.82090,-0.98150
-0.80697,-1.53129,2.26664,-1.76867,1.82053,-0.98125
-0.80712,-1.53178,2.26679,-1.76773,1.82026,-0.98096
-0.80727,-1.53228,2.26694,-1.76677,1.81998,-0.98066
-0.80742,-1.53279,2.26708,-1.76580,1.81973,-0.98042
-0.80756,-1.53329,2.26723,-1.76483,1.81947,-0.98017
-0.80771,-1.53379,2.26737,-1.76388,1.81919,-0.97991
-0.80787,-1.53429,2.26752,-1.76291,1.81891,-0.97963
-0.80804,-1.53478,2.26767,-1.76199,1.81861,-0.97930
-0.80821,-1.53527,2.26782,-1.76107,1.81829,-0.97898
-0.80837,-1.53576,2.26797,-1.76012,1.81800,-0.97869
-0.80853,-1.53626,2.26811,-1.75918,1.81772,-0.97840
-0.80860,-1.53681,2.26823,-1.75806,1.81759,-0.97827
-0.80868,-1.53736,2.26835,-1.75696,1.81746,-0.97814
-0.80890,-1.53787,2.26852,-1.75601,1.81706,-0.97780
-0.80913,-1.53839,2.26868,-1.75505,1.81665,-0.97747
-0.80932,-1.53888,2.26884,-1.75413,1.81630,-0.97715
-0.80951,-1.53937,2.26900,-1.75321,1.81595,-0.97683
-0.80971,-1.53985,2.26916,-1.75233,1.81558,-0.97651
-0.80990,-1.54032,2.26932,-1.75145,1.81522,-0.97618
-0.81008,-1.54079,2.26947,-1.75057,1.81489,-0.97589
-0.81026,-1.54126,2.26962,-1.74967,1.81456,-0.97559
-0.81048,-1.54176,2.26979,-1.74875,1.81415,-0.97524
-0.81070,-1.54226,2.26996,-1.74783,1.81375,-0.97489
-0.81090,-1.54273,2.27012,-1.74696,1.81337,-0.97456
-0.81110,-1.54320,2.27027,-1.74609,1.81300,-0.97423
-0.81131,-1.54368,2.27043,-1.74518,1.81263,-0.97391
-0.81151,-1.54417,2.27059,-1.74427,1.81226,-0.97359
-0.81172,-1.54465,2.27075,-1.74338,1.81186,-0.97324
-0.81194,-1.54514,2.27092,-1.74248,1.81146,-0.97289
-0.81208,-1.54560,2.27106,-1.74158,1.81119,-0.97270
-0.81222,-1.54606,2.27121,-1.74067,1.81092,-0.97250
