-2.06845,-1.40466,-2.06134,-2.58420,1.36599,-0.59945
-2.06814,-1.40437,-2.06178,-2.58406,1.36569,-0.59909
-2.06783,-1.40409,-2.06222,-2.58393,1.36539,-0.59874
-2.06751,-1.40380,-2.06266,-2.58379,1.36510,-0.59839
-2.06720,-1.40352,-2.06310,-2.58366,1.36480,-0.59803
-2.06689,-1.40324,-2.06355,-2.58352,1.36450,-0.59768
-2.06658,-1.40295,-2.06399,-2.58339,1.36421,-0.59732
-2.06610,-1.40245,-2.06435,-2.58332,1.36406,-0.59733
-2.06562,-1.40195,-2.06470,-2.58326,1.36392,-0.59734
-2.06522,-1.40159,-2.06483,-2.58316,1.36385,-0.59727
-2.06483,-1.40123,-2.06496,-2.58307,1.36378,-0.59720
-2.06445,-1.40077,-2.06507,-2.58296,1.36371,-0.59720
-2.06406,-1.40032,-2.06517,-2.58284,1.36364,-0.59720
-2.06355,-1.39970,-2.06542,-2.58278,1.36358,-0.59748
-2.06304,-1.39909,-2.06566,-2.58272,1.36353,-0.59776
-2.06262,-1.39867,-2.06580,-2.58263,1.36347,-0.59765
-2.06220,-1.39826,-2.06594,-2.58254,1.36341,-0.59754
-2.06178,-1.39784,-2.06608,-2.58243,1.36333,-0.59749
-2.06137,-1.39742,-2.06621,-2.58233,1.36325,-0.59744
-2.06088,-1.39701,-2.06639,-2.58226,1.36319,-0.59732
-2.06039,-1.39660,-2.06657,-2.58220,1.36314,-0.59720
-2.05992,-1.39624,-2.06674,-2.58213,1.36304,-0.59689
-2.05945,-1.39589,-2.06691,-2.58206,1.36294,-0.59659
-2.05907,-1.39546,-2.06702,-2.58196,1.36288,-0.59658
-2.05869,-1.39504,-2.06714,-2.58185,1.36282,-0.59656
-2.05826,-1.39458,-2.06729,-2.58177,1.36276,-0.59657
-2.05784,-1.39413,-2.06744,-2.58169,1.36271,-0.59658
-2.05755,-1.39371,-2.06749,-2.58154,1.36264,-0.59660
-2.05728,-1.39329,-2.06753,-2.58138,1.36258,-0.59663
-2.05681,-1.39286,-2.06771,-2.58132,1.36252,-0.59660
-2.05634,-1.39243,-2.06788,-2.58125,1.36246,-0.59658
-2.05597,-1.39201,-2.06800,-2.58115,1.36240,-0.59657
-2.05559,-1.39158,-2.06811,-2.58105,1.36234,-0.59656
-2.05522,-1.39118,-2.06822,-2.58095,1.36228,-0.59650
-2.05485,-1.39078,-2.06834,-2.58086,1.36222,-0.59645
-2.05445,-1.39034,-2.06847,-2.58076,1.36216,-0.59644
-2.05405,-1.38990,-2.06860,-2.58066,1.36209,-0.59643
-2.05381,-1.38952,-2.06863,-2.58051,1.36203,-0.59646
-2.05356,-1.38914,-2.06866,-2.58035,1.36196,-0.59649
-2.05307,-1.38868,-2.06884,-2.58030,1.36190,-0.59643
-2.05258,-1.38822,-2.06902,-2.58025,1.36185,-0.59637
-2.05225,-1.38784,-2.06910,-2.58014,1.36178,-0.59630
-2.05192,-1.38745,-2.06918,-2.58003,1.36171,-0.59624
-2.05159,-1.38700,-2.06927,-2.57991,1.36166,-0.59633
-2.05126,-1.38655,-2.06935,-2.57979,1.36160,-0.59641
-2.05087,-1.38617,-2.06948,-2.57970,1.36153,-0.59626
-2.05048,-1.38579,-2.06960,-2.57961,1.36145,-0.59612
-2.05007,-1.38530,-2.06974,-2.57953,1.36140,-0.59621
-2.04965,-1.38481,-2.06988,-2.57945,1.36135,-0.59630
-2.04931,-1.38440,-2.06997,-2.57935,1.36129,-0.59628
-2.04897,-1.38398,-2.07006,-2.57925,1.36123,-0.59626
-2.04864,-1.38356,-2.07014,-2.57913,1.36117,-0.59631
-2.04830,-1.38314,-2.07023,-2.57902,1.36111,-0.59634
-2.04796,-1.38272,-2.07032,-2.57892,1.36105,-0.59636
-2.04762,-1.38230,-2.07042,-2.57881,1.36099,-0.59637
-2.04727,-1.38189,-2.07052,-2.57872,1.36093,-0.59632
-2.04691,-1.38148,-2.07062,-2.57863,1.36087,-0.59628
-2.04657,-1.38106,-2.07072,-2.57853,1.36081,-0.59627
-2.04622,-1.38065,-2.07081,-2.57843,1.36075,-0.59627
-2.04594,-1.38019,-2.07086,-2.57828,1.36070,-0.59641
-2.04567,-1.37974,-2.07090,-2.57813,1.36064,-0.59655
-2.04525,-1.37930,-2.07104,-2.57805,1.36058,-0.59653
-2.04484,-1.37885,-2.07118,-2.57797,1.36051,-0.59651
-2.04446,-1.37844,-2.07129,-2.57789,1.36044,-0.59648
-2.04409,-1.37803,-2.07140,-2.57780,1.36038,-0.59645
-2.04371,-1.37764,-2.07152,-2.57772,1.36031,-0.59641
-2.04333,-1.37724,-2.07163,-2.57764,1.36024,-0.59637
-2.04297,-1.37685,-2.07174,-2.57755,1.36018,-0.59634
-2.04261,-1.37645,-2.07184,-2.57746,1.36012,-0.59632
-2.04220,-1.37603,-2.07197,-2.57738,1.36004,-0.59627
-2.04179,-1.37561,-2.07209,-2.57730,1.35997,-0.59622
-2.04141,-1.37522,-2.07221,-2.57723,1.35991,-0.59617
-2.04104,-1.37483,-2.07233,-2.57715,1.35984,-0.59612
-2.04065,-1.37442,-2.07245,-2.57706,1.35977,-0.59609
-2.04026,-1.37401,-2.07256,-2.57698,1.35971,-0.59605
-2.03986,-1.37360,-2.07269,-2.57690,1.35964,-0.59600
-2.03946,-1.37320,-2.07281,-2.57682,1.35957,-0.59594
-2.03913,-1.37282,-2.07288,-2.57671,1.35951,-0.59601
-2.03881,-1.37245,-2.07294,-2.57660,1.35944,-0.59607
-2.03820,-1.37196,-2.07319,-2.57661,1.35940,-0.59577
-2.03760,-1.37149,-2.07344,-2.57662,1.35936,-0.59546
-2.03723,-1.37109,-2.07356,-2.57654,1.35929,-0.59540
-2.03685,-1.37070,-2.07367,-2.57646,1.35923,-0.59535
-2.03651,-1.37025,-2.07376,-2.57635,1.35917,-0.59540
-2.03617,-1.36981,-2.07385,-2.57624,1.35912,-0.59546
-2.03578,-1.36939,-2.07396,-2.57616,1.35905,-0.59537
-2.03539,-1.36898,-2.07408,-2.57607,1.35898,-0.59528
-2.03504,-1.36868,-2.07419,-2.57599,1.35889,-0.59502
-2.03468,-1.36838,-2.07431,-2.57591,1.35880,-0.59477
-2.03433,-1.36797,-2.07441,-2.57581,1.35874,-0.59476
-2.03397,-1.36755,-2.07451,-2.57572,1.35868,-0.59476
-2.03360,-1.36717,-2.07462,-2.57565,1.35862,-0.59469
-2.03323,-1.36679,-2.07474,-2.57557,1.35856,-0.59462
-2.03281,-1.36641,-2.07488,-2.57551,1.35850,-0.59447
-2.03239,-1.36602,-2.07501,-2.57544,1.35843,-0.59432
-2.03209,-1.36556,-2.07507,-2.57532,1.35837,-0.59433
-2.03179,-1.36510,-2.07513,-2.57520,1.35831,-0.59434
-2.03139,-1.36472,-2.07526,-2.57513,1.35825,-0.59423
-2.03099,-1.36433,-2.07539,-2.57507,1.35819,-0.59413
-2.03057,-1.36395,-2.07553,-2.57501,1.35812,-0.59403
-2.03014,-1.36358,-2.07567,-2.57495,1.35805,-0.59393
-2.02990,-1.36337,-2.07576,-2.57490,1.35803,-0.59396
-2.02967,-1.36317,-2.07585,-2.57484,1.35801,-0.59399
-2.02944,-1.36296,-2.07594,-2.57478,1.35799,-0.59404
-2.02919,-1.36275,-2.07603,-2.57472,1.35797,-0.59407
-2.02893,-1.36253,-2.07613,-2.57466,1.35795,-0.59413
-2.02868,-1.36232,-2.07623,-2.57461,1.35793,-0.59419
-2.02877,-1.36196,-2.07613,-2.57440,1.35797,-0.59497
-2.02888,-1.36159,-2.07603,-2.57420,1.35800,-0.59576
-2.02825,-1.36116,-2.07633,-2.57429,1.35804,-0.59592
-2.02761,-1.36073,-2.07664,-2.57439,1.35809,-0.59607
-2.02735,-1.36053,-2.07674,-2.57433,1.35808,-0.59662
-2.02708,-1.36033,-2.07684,-2.57429,1.35807,-0.59716
-2.02690,-1.36002,-2.07688,-2.57420,1.35811,-0.59791
-2.02671,-1.35971,-2.07691,-2.57412,1.35814,-0.59866
-2.02633,-1.35950,-2.07708,-2.57411,1.35811,-0.59934
-2.02595,-1.35929,-2.07725,-2.57410,1.35809,-0.60001
-2.02567,-1.35909,-2.07736,-2.57406,1.35806,-0.60083
-2.02538,-1.35890,-2.07747,-2.57401,1.35804,-0.60164
-2.02501,-1.35867,-2.07763,-2.57399,1.35802,-0.60235
-2.02464,-1.35845,-2.07779,-2.57398,1.35800,-0.60306
-2.02424,-1.35818,-2.07796,-2.57397,1.35800,-0.60375
-2.02385,-1.35790,-2.07812,-2.57397,1.35799,-0.60444
-2.02348,-1.35766,-2.07828,-2.57395,1.35797,-0.60518
-2.02311,-1.35743,-2.07843,-2.57393,1.35795,-0.60590
-2.02293,-1.35716,-2.07846,-2.57383,1.35795,-0.60670
-2.02275,-1.35689,-2.07849,-2.57373,1.35795,-0.60751
-2.02240,-1.35662,-2.07863,-2.57371,1.35796,-0.60823
-2.02205,-1.35635,-2.07877,-2.57369,1.35796,-0.60897
-2.02181,-1.35604,-2.07884,-2.57361,1.35798,-0.60978
-2.02158,-1.35573,-2.07889,-2.57353,1.35799,-0.61059
-2.02134,-1.35548,-2.07896,-2.57346,1.35798,-0.61138
-2.02111,-1.35522,-2.07903,-2.57338,1.35797,-0.61218
-2.02074,-1.35494,-2.07917,-2.57336,1.35797,-0.61293
-2.02038,-1.35465,-2.07932,-2.57333,1.35798,-0.61368
-2.02011,-1.35434,-2.07939,-2.57327,1.35798,-0.61447
-2.01984,-1.35404,-2.07947,-2.57320,1.35798,-0.61526
-2.01979,-1.35366,-2.07941,-2.57302,1.35800,-0.61615
-2.01975,-1.35328,-2.07936,-2.57285,1.35803,-0.61705
-2.01942,-1.35311,-2.07950,-2.57282,1.35799,-0.61779
-2.01908,-1.35295,-2.07964,-2.57280,1.35795,-0.61852
-2.01875,-1.35256,-2.07972,-2.57275,1.35800,-0.61903
-2.01843,-1.35218,-2.07980,-2.57270,1.35804,-0.61955
-2.01831,-1.35187,-2.07979,-2.57258,1.35806,-0.62022
-2.01819,-1.35156,-2.07977,-2.57245,1.35807,-0.62089
-2.01831,-1.35123,-2.07963,-2.57220,1.35807,-0.62176
-2.01844,-1.35089,-2.07950,-2.57194,1.35806,-0.62263
-2.01832,-1.35059,-2.07949,-2.57181,1.35806,-0.62328
-2.01821,-1.35028,-2.07948,-2.57167,1.35807,-0.62392
-2.01813,-1.34999,-2.07944,-2.57152,1.35807,-0.62445
-2.01804,-1.34969,-2.07940,-2.57138,1.35808,-0.62499
