-0.10425,-1.57499,-2.28948,-0.13568,1.80838,0.45386
-0.10414,-1.57553,-2.29049,-0.13288,1.80850,0.45480
-0.10402,-1.57608,-2.29150,-0.13008,1.80861,0.45573
-0.10390,-1.57664,-2.29252,-0.12727,1.80871,0.45668
-0.10379,-1.57720,-2.29351,-0.12448,1.80884,0.45761
-0.10365,-1.57776,-2.29452,-0.12166,1.80892,0.45856
-0.10354,-1.57832,-2.29552,-0.11884,1.80903,0.45949
-0.10314,-1.57872,-2.29656,-0.11603,1.80848,0.45996
-0.10275,-1.57912,-2.29758,-0.11323,1.80794,0.46043
-0.10223,-1.57903,-2.29848,-0.11129,1.80705,0.46115
-0.10172,-1.57894,-2.29937,-0.10940,1.80616,0.46187
-0.10099,-1.57885,-2.30034,-0.10734,1.80487,0.46269
-0.10026,-1.57875,-2.30131,-0.10531,1.80357,0.46350
-0.09955,-1.57892,-2.30238,-0.10270,1.80237,0.46372
-0.09883,-1.57909,-2.30345,-0.10010,1.80115,0.46392
-0.09826,-1.57906,-2.30433,-0.09810,1.80016,0.46477
-0.09770,-1.57903,-2.30521,-0.09610,1.79915,0.46562
-0.09706,-1.57896,-2.30619,-0.09397,1.79806,0.46642
-0.09642,-1.57889,-2.30717,-0.09187,1.79695,0.46722
-0.09598,-1.57891,-2.30807,-0.08969,1.79617,0.46797
-0.09553,-1.57893,-2.30897,-0.08752,1.79539,0.46871
-0.09517,-1.57896,-2.30987,-0.08535,1.79474,0.46974
-0.09482,-1.57898,-2.31077,-0.08317,1.79412,0.47075
-0.09414,-1.57892,-2.31168,-0.08122,1.79291,0.47151
-0.09346,-1.57885,-2.31259,-0.07928,1.79173,0.47227
-0.09283,-1.57888,-2.31349,-0.07718,1.79063,0.47291
-0.09221,-1.57889,-2.31439,-0.07511,1.78954,0.47355
-0.09132,-1.57872,-2.31529,-0.07343,1.78797,0.47443
-0.09042,-1.57854,-2.31617,-0.07177,1.78641,0.47529
-0.08990,-1.57859,-2.31709,-0.06959,1.78551,0.47589
-0.08938,-1.57864,-2.31799,-0.06743,1.78461,0.47648
-0.08869,-1.57859,-2.31888,-0.06551,1.78340,0.47722
-0.08800,-1.57855,-2.31978,-0.06359,1.78219,0.47795
-0.08737,-1.57851,-2.32062,-0.06173,1.78108,0.47871
-0.08674,-1.57848,-2.32147,-0.05986,1.77997,0.47946
-0.08606,-1.57847,-2.32237,-0.05786,1.77878,0.48018
-0.08538,-1.57846,-2.32328,-0.05583,1.77759,0.48090
-0.08449,-1.57828,-2.32413,-0.05430,1.77604,0.48173
-0.08360,-1.57810,-2.32499,-0.05274,1.77450,0.48256
-0.08309,-1.57821,-2.32588,-0.05050,1.77358,0.48321
-0.08257,-1.57831,-2.32679,-0.04826,1.77265,0.48385
-0.08187,-1.57822,-2.32762,-0.04653,1.77141,0.48468
-0.08118,-1.57814,-2.32847,-0.04477,1.77019,0.48550
-0.08033,-1.57808,-2.32935,-0.04296,1.76871,0.48615
-0.07951,-1.57803,-2.33024,-0.04113,1.76726,0.48680
-0.07893,-1.57803,-2.33109,-0.03919,1.76625,0.48767
-0.07835,-1.57803,-2.33193,-0.03728,1.76523,0.48853
-0.07763,-1.57809,-2.33284,-0.03519,1.76395,0.48905
-0.07690,-1.57816,-2.33376,-0.03306,1.76267,0.48958
-0.07618,-1.57812,-2.33460,-0.03128,1.76138,0.49032
-0.07544,-1.57808,-2.33544,-0.02950,1.76008,0.49106
-0.07465,-1.57803,-2.33630,-0.02771,1.75870,0.49173
-0.07388,-1.57800,-2.33715,-0.02591,1.75736,0.49240
-0.07314,-1.57798,-2.33799,-0.02412,1.75605,0.49308
-0.07239,-1.57796,-2.33884,-0.02231,1.75473,0.49377
-0.07171,-1.57796,-2.33967,-0.02048,1.75352,0.49452
-0.07103,-1.57797,-2.34049,-0.01865,1.75232,0.49524
-0.07030,-1.57796,-2.34133,-0.01683,1.75103,0.49595
-0.06958,-1.57796,-2.34216,-0.01503,1.74976,0.49664
-0.06856,-1.57784,-2.34306,-0.01335,1.74799,0.49730
-0.06756,-1.57773,-2.34394,-0.01168,1.74623,0.49796
-0.06691,-1.57781,-2.34483,-0.00961,1.74510,0.49861
-0.06625,-1.57790,-2.34572,-0.00752,1.74394,0.49927
-0.06558,-1.57792,-2.34658,-0.00561,1.74276,0.49994
-0.06491,-1.57795,-2.34744,-0.00368,1.74157,0.50062
-0.06427,-1.57799,-2.34828,-0.00177,1.74045,0.50128
-0.06364,-1.57803,-2.34912,0.00012,1.73935,0.50193
-0.06299,-1.57806,-2.34993,0.00194,1.73820,0.50257
-0.06232,-1.57809,-2.35076,0.00378,1.73702,0.50322
-0.06167,-1.57814,-2.35165,0.00582,1.73588,0.50390
-0.06103,-1.57820,-2.35253,0.00785,1.73474,0.50459
-0.06041,-1.57827,-2.35336,0.00975,1.73366,0.50524
-0.05979,-1.57832,-2.35418,0.01164,1.73257,0.50588
-0.05913,-1.57838,-2.35504,0.01360,1.73141,0.50653
-0.05847,-1.57843,-2.35589,0.01553,1.73025,0.50719
-0.05783,-1.57850,-2.35675,0.01752,1.72912,0.50787
-0.05719,-1.57857,-2.35760,0.01950,1.72800,0.50854
-0.05642,-1.57851,-2.35850,0.02127,1.72667,0.50908
-0.05563,-1.57844,-2.35939,0.02303,1.72531,0.50965
-0.05531,-1.57879,-2.36015,0.02546,1.72468,0.51048
-0.05502,-1.57913,-2.36090,0.02787,1.72408,0.51131
-0.05437,-1.57920,-2.36171,0.02974,1.72295,0.51198
-0.05372,-1.57926,-2.36252,0.03160,1.72181,0.51264
-0.05287,-1.57930,-2.36338,0.03345,1.72032,0.51327
-0.05200,-1.57933,-2.36425,0.03531,1.71880,0.51391
-0.05132,-1.57941,-2.36507,0.03724,1.71760,0.51466
-0.05063,-1.57949,-2.36590,0.03918,1.71638,0.51542
-0.05014,-1.57955,-2.36664,0.04091,1.71552,0.51635
-0.04964,-1.57960,-2.36739,0.04267,1.71464,0.51728
-0.04890,-1.57966,-2.36821,0.04451,1.71335,0.51790
-0.04817,-1.57973,-2.36903,0.04636,1.71206,0.51854
-0.04753,-1.57981,-2.36981,0.04817,1.71095,0.51920
-0.04690,-1.57990,-2.37057,0.04997,1.70985,0.51984
-0.04634,-1.58003,-2.37137,0.05196,1.70884,0.52060
-0.04577,-1.58016,-2.37217,0.05392,1.70783,0.52135
-0.04483,-1.58018,-2.37297,0.05563,1.70615,0.52214
-0.04387,-1.58020,-2.37378,0.05733,1.70445,0.52293
-0.04328,-1.58032,-2.37457,0.05923,1.70341,0.52360
-0.04270,-1.58045,-2.37535,0.06115,1.70239,0.52427
-0.04215,-1.58060,-2.37616,0.06314,1.70143,0.52489
-0.04161,-1.58075,-2.37696,0.06514,1.70048,0.52550
-0.04122,-1.58079,-2.37745,0.06624,1.69987,0.52573
-0.04083,-1.58083,-2.37793,0.06733,1.69925,0.52595
-0.04042,-1.58087,-2.37841,0.06841,1.69862,0.52617
-0.04002,-1.58091,-2.37889,0.06951,1.69798,0.52639
-0.03964,-1.58097,-2.37939,0.07067,1.69740,0.52655
-0.03925,-1.58102,-2.37988,0.07180,1.69681,0.52672
-0.03788,-1.58080,-2.38039,0.07210,1.69456,0.52633
-0.03650,-1.58057,-2.38090,0.07238,1.69228,0.52595
-0.03644,-1.58107,-2.38151,0.07465,1.69223,0.52554
-0.03637,-1.58157,-2.38212,0.07693,1.69214,0.52514
-0.03595,-1.58161,-2.38282,0.07829,1.69161,0.52435
-0.03551,-1.58165,-2.38352,0.07966,1.69106,0.52356
-0.03472,-1.58161,-2.38420,0.08077,1.68985,0.52269
-0.03393,-1.58158,-2.38488,0.08189,1.68865,0.52181
-0.03367,-1.58175,-2.38576,0.08380,1.68846,0.52057
-0.03342,-1.58191,-2.38663,0.08571,1.68828,0.51934
-0.03298,-1.58197,-2.38752,0.08739,1.68780,0.51802
-0.03253,-1.58203,-2.38842,0.08907,1.68731,0.51669
-0.03223,-1.58219,-2.38929,0.09095,1.68705,0.51543
-0.03192,-1.58235,-2.39018,0.09286,1.68677,0.51419
-0.03156,-1.58255,-2.39105,0.09481,1.68638,0.51300
-0.03121,-1.58275,-2.39192,0.09677,1.68599,0.51182
-0.03088,-1.58291,-2.39281,0.09867,1.68567,0.51054
-0.03054,-1.58309,-2.39370,0.10059,1.68534,0.50928
-0.02974,-1.58304,-2.39452,0.10190,1.68417,0.50831
-0.02894,-1.58300,-2.39534,0.10322,1.68301,0.50732
-0.02853,-1.58317,-2.39614,0.10496,1.68253,0.50612
-0.02813,-1.58334,-2.39695,0.10672,1.68206,0.50490
-0.02737,-1.58338,-2.39778,0.10820,1.68096,0.50385
-0.02662,-1.58341,-2.39861,0.10968,1.67987,0.50279
-0.02596,-1.58344,-2.39945,0.11118,1.67897,0.50169
-0.02531,-1.58348,-2.40030,0.11270,1.67808,0.50057
-0.02488,-1.58367,-2.40115,0.11457,1.67756,0.49935
-0.02443,-1.58387,-2.40202,0.11647,1.67701,0.49812
-0.02374,-1.58395,-2.40288,0.11809,1.67604,0.49705
-0.02305,-1.58403,-2.40374,0.11972,1.67505,0.49598
-0.02177,-1.58391,-2.40452,0.12070,1.67302,0.49523
-0.02048,-1.58379,-2.40528,0.12165,1.67097,0.49449
-0.02022,-1.58395,-2.40619,0.12352,1.67081,0.49315
-0.01996,-1.58412,-2.40710,0.12542,1.67064,0.49180
-0.01925,-1.58423,-2.40779,0.12694,1.66951,0.49127
-0.01854,-1.58434,-2.40848,0.12842,1.66837,0.49074
-0.01758,-1.58428,-2.40917,0.12946,1.66686,0.49016
-0.01661,-1.58423,-2.40985,0.13049,1.66534,0.48959
-0.01505,-1.58396,-2.41063,0.13109,1.66283,0.48916
-0.01349,-1.58370,-2.41140,0.13168,1.66033,0.48873
-0.01252,-1.58367,-2.41211,0.13278,1.65881,0.48822
-0.01155,-1.58364,-2.41281,0.13386,1.65729,0.48769
-0.01053,-1.58353,-2.41346,0.13475,1.65565,0.48745
-0.00952,-1.58343,-2.41413,0.13568,1.65404,0.48718
