2.95317,-1.10564,-2.37261,-0.08539,0.41291,0.46500
2.95281,-1.10566,-2.37221,-0.08674,0.41296,0.46611
2.95245,-1.10569,-2.37182,-0.08809,0.41301,0.46723
2.95209,-1.10571,-2.37142,-0.08945,0.41305,0.46835
2.95173,-1.10573,-2.37103,-0.09081,0.41310,0.46947
2.95137,-1.10576,-2.37063,-0.09215,0.41314,0.47058
2.95101,-1.10579,-2.37023,-0.09350,0.41319,0.47170
2.95096,-1.10598,-2.36986,-0.09470,0.41274,0.47255
2.95091,-1.10617,-2.36950,-0.09587,0.41229,0.47339
2.95117,-1.10620,-2.36934,-0.09685,0.41154,0.47425
2.95142,-1.10621,-2.36917,-0.09784,0.41079,0.47511
2.95172,-1.10638,-2.36905,-0.09850,0.40990,0.47580
2.95201,-1.10654,-2.36893,-0.09916,0.40901,0.47650
2.95220,-1.10684,-2.36866,-0.09998,0.40819,0.47701
2.95238,-1.10715,-2.36839,-0.10079,0.40736,0.47753
2.95264,-1.10724,-2.36822,-0.10173,0.40657,0.47843
2.95290,-1.10731,-2.36804,-0.10269,0.40579,0.47935
2.95317,-1.10738,-2.36787,-0.10365,0.40495,0.48022
2.95344,-1.10746,-2.36771,-0.10460,0.40412,0.48109
2.95369,-1.10747,-2.36746,-0.10590,0.40337,0.48219
2.95394,-1.10747,-2.36722,-0.10720,0.40262,0.48328
2.95417,-1.10739,-2.36699,-0.10868,0.40191,0.48464
2.95441,-1.10731,-2.36676,-0.11015,0.40121,0.48599
2.95467,-1.10744,-2.36662,-0.11090,0.40039,0.48673
2.95493,-1.10756,-2.36648,-0.11165,0.39957,0.48746
2.95517,-1.10769,-2.36629,-0.11255,0.39878,0.48825
2.95541,-1.10783,-2.36611,-0.11343,0.39800,0.48902
2.95571,-1.10803,-2.36607,-0.11371,0.39711,0.48950
2.95600,-1.10823,-2.36603,-0.11397,0.39622,0.48996
2.95622,-1.10829,-2.36580,-0.11515,0.39548,0.49091
2.95645,-1.10835,-2.36557,-0.11631,0.39474,0.49185
2.95671,-1.10848,-2.36544,-0.11705,0.39394,0.49257
2.95696,-1.10860,-2.36530,-0.11781,0.39314,0.49331
2.95720,-1.10870,-2.36516,-0.11862,0.39238,0.49410
2.95745,-1.10880,-2.36501,-0.11942,0.39161,0.49489
