1.42699,-2.52471,-1.20265,2.50714,2.62490,0.53532
1.42713,-2.52466,-1.20317,2.50626,2.62470,0.53437
1.42727,-2.52460,-1.20368,2.50538,2.62451,0.53342
1.42741,-2.52454,-1.20420,2.50450,2.62430,0.53247
1.42756,-2.52449,-1.20472,2.50363,2.62411,0.53152
1.42770,-2.52443,-1.20524,2.50275,2.62390,0.53057
1.42784,-2.52437,-1.20575,2.50188,2.62370,0.52963
1.42804,-2.52450,-1.20618,2.50119,2.62330,0.52838
1.42824,-2.52463,-1.20661,2.50051,2.62290,0.52714
1.42833,-2.52484,-1.20678,2.50020,2.62242,0.52654
1.42843,-2.52505,-1.20696,2.49989,2.62195,0.52594
1.42857,-2.52532,-1.20704,2.49963,2.62139,0.52535
1.42870,-2.52559,-1.20713,2.49937,2.62082,0.52476
1.42892,-2.52585,-1.20739,2.49893,2.62025,0.52351
1.42914,-2.52612,-1.20764,2.49849,2.61968,0.52226
1.42926,-2.52635,-1.20782,2.49818,2.61917,0.52168
1.42938,-2.52657,-1.20801,2.49787,2.61867,0.52108
1.42950,-2.52681,-1.20817,2.49755,2.61813,0.52044
1.42962,-2.52705,-1.20832,2.49724,2.61760,0.51981
1.42974,-2.52726,-1.20860,2.49685,2.61712,0.51906
1.42986,-2.52747,-1.20888,2.49646,2.61664,0.51832
1.42995,-2.52766,-1.20915,2.49603,2.61619,0.51774
1.43005,-2.52786,-1.20943,2.49559,2.61574,0.51716
1.43017,-2.52810,-1.20955,2.49534,2.61520,0.51658
1.43030,-2.52834,-1.20966,2.49509,2.61467,0.51602
1.43044,-2.52858,-1.20984,2.49478,2.61415,0.51529
1.43059,-2.52881,-1.21002,2.49448,2.61363,0.51457
1.43071,-2.52908,-1.20998,2.49438,2.61305,0.51425
1.43083,-2.52934,-1.20995,2.49428,2.61247,0.51393
1.43096,-2.52956,-1.21020,2.49392,2.61198,0.51313
1.43110,-2.52977,-1.21044,2.49356,2.61150,0.51234
1.43122,-2.53001,-1.21055,2.49332,2.61097,0.51179
1.43135,-2.53025,-1.21066,2.49308,2.61044,0.51122
1.43147,-2.53047,-1.21079,2.49284,2.60994,0.51071
1.43159,-2.53070,-1.21091,2.49260,2.60943,0.51018
1.43173,-2.53093,-1.21105,2.49233,2.60890,0.50957
1.43186,-2.53117,-1.21119,2.49207,2.60837,0.50896
1.43197,-2.53142,-1.21113,2.49200,2.60782,0.50869
1.43208,-2.53167,-1.21108,2.49193,2.60726,0.50842
1.43223,-2.53190,-1.21133,2.49155,2.60676,0.50763
1.43238,-2.53213,-1.21159,2.49118,2.60625,0.50683
1.43248,-2.53236,-1.21165,2.49099,2.60574,0.50644
1.43260,-2.53259,-1.21171,2.49080,2.60522,0.50604
1.43274,-2.53285,-1.21174,2.49065,2.60466,0.50552
1.43288,-2.53311,-1.21178,2.49049,2.60410,0.50500
1.43299,-2.53332,-1.21194,2.49021,2.60361,0.50451
1.43310,-2.53353,-1.21210,2.48994,2.60312,0.50403
