1.36629,-1.92076,-1.65320,-2.28431,-1.89160,0.87160
1.36654,-1.92118,-1.65322,-2.28264,-1.89147,0.87245
1.36680,-1.92160,-1.65325,-2.28097,-1.89134,0.87329
1.36705,-1.92203,-1.65327,-2.27929,-1.89121,0.87414
1.36731,-1.92245,-1.65330,-2.27762,-1.89108,0.87498
1.36756,-1.92288,-1.65331,-2.27595,-1.89096,0.87582
1.36781,-1.92330,-1.65333,-2.27428,-1.89082,0.87667
1.36767,-1.92401,-1.65314,-2.27251,-1.89153,0.87698
1.36752,-1.92471,-1.65294,-2.27076,-1.89223,0.87729
1.36721,-1.92517,-1.65298,-2.26933,-1.89329,0.87780
1.36690,-1.92562,-1.65302,-2.26791,-1.89433,0.87831
1.36645,-1.92615,-1.65286,-2.26664,-1.89575,0.87880
1.36601,-1.92668,-1.65271,-2.26537,-1.89717,0.87929
1.36556,-1.92747,-1.65235,-2.26380,-1.89857,0.87922
1.36512,-1.92827,-1.65200,-2.26223,-1.89998,0.87914
1.36477,-1.92880,-1.65195,-2.26079,-1.90113,0.87978
1.36442,-1.92932,-1.65190,-2.25934,-1.90228,0.88041
1.36404,-1.92984,-1.65186,-2.25787,-1.90352,0.88096
1.36368,-1.93036,-1.65181,-2.25642,-1.90475,0.88151
1.36337,-1.93092,-1.65185,-2.25469,-1.90574,0.88214
1.36307,-1.93149,-1.65189,-2.25298,-1.90673,0.88277
1.36283,-1.93199,-1.65204,-2.25118,-1.90758,0.88375
1.36259,-1.93248,-1.65218,-2.24940,-1.90843,0.88471
1.36219,-1.93299,-1.65206,-2.24811,-1.90971,0.88521
1.36181,-1.93350,-1.65193,-2.24684,-1.91098,0.88570
1.36143,-1.93408,-1.65178,-2.24542,-1.91220,0.88613
1.36105,-1.93466,-1.65164,-2.24401,-1.91341,0.88655
1.36058,-1.93510,-1.65141,-2.24312,-1.91495,0.88703
1.36012,-1.93554,-1.65117,-2.24224,-1.91647,0.88749
1.35980,-1.93613,-1.65112,-2.24063,-1.91752,0.88795
1.35948,-1.93671,-1.65106,-2.23904,-1.91857,0.88841
1.35909,-1.93722,-1.65092,-2.23779,-1.91984,0.88889
1.35871,-1.93773,-1.65078,-2.23653,-1.92110,0.88938
1.35835,-1.93823,-1.65067,-2.23526,-1.92227,0.88993
1.35799,-1.93872,-1.65056,-2.23399,-1.92345,0.89048
1.35761,-1.93927,-1.65040,-2.23266,-1.92470,0.89097
1.35723,-1.93981,-1.65025,-2.23133,-1.92595,0.89147
1.35680,-1.94020,-1.65003,-2.23054,-1.92740,0.89191
1.35636,-1.94059,-1.64981,-2.22973,-1.92885,0.89236
1.35602,-1.94122,-1.64972,-2.22807,-1.92994,0.89292
1.35568,-1.94186,-1.64962,-2.22640,-1.93102,0.89348
1.35531,-1.94230,-1.64950,-2.22526,-1.93225,0.89408
1.35493,-1.94275,-1.64938,-2.22412,-1.93349,0.89468
1.35449,-1.94326,-1.64911,-2.22308,-1.93493,0.89502
1.35405,-1.94378,-1.64884,-2.22204,-1.93635,0.89538
1.35374,-1.94427,-1.64879,-2.22063,-1.93741,0.89610
1.35343,-1.94475,-1.64874,-2.21925,-1.93847,0.89682
1.35301,-1.94537,-1.64847,-2.21793,-1.93980,0.89715
1.35259,-1.94600,-1.64821,-2.21660,-1.94114,0.89749
1.35220,-1.94648,-1.64802,-2.21547,-1.94242,0.89801
1.35180,-1.94698,-1.64783,-2.21434,-1.94370,0.89854
1.35140,-1.94747,-1.64761,-2.21325,-1.94503,0.89895
1.35100,-1.94797,-1.64739,-2.21216,-1.94635,0.89938
