0.30949,-1.94886,-2.66178,-0.24459,0.91270,0.37371
0.30917,-1.94966,-2.66284,-0.24102,0.91294,0.37297
0.30885,-1.95046,-2.66390,-0.23745,0.91318,0.37222
0.30853,-1.95128,-2.66495,-0.23385,0.91342,0.37148
0.30820,-1.95209,-2.66599,-0.23028,0.91367,0.37073
0.30789,-1.95294,-2.66705,-0.22666,0.91390,0.37000
0.30756,-1.95378,-2.66810,-0.22305,0.91415,0.36924
0.30757,-1.95483,-2.66923,-0.21923,0.91399,0.36812
0.30759,-1.95589,-2.67036,-0.21543,0.91383,0.36699
0.30807,-1.95650,-2.67137,-0.21285,0.91343,0.36687
0.30855,-1.95710,-2.67237,-0.21032,0.91304,0.36677
0.30916,-1.95801,-2.67350,-0.20738,0.91241,0.36670
0.30977,-1.95893,-2.67461,-0.20445,0.91178,0.36665
0.31017,-1.96019,-2.67583,-0.20068,0.91122,0.36555
0.31057,-1.96146,-2.67704,-0.19689,0.91065,0.36444
0.31105,-1.96225,-2.67805,-0.19409,0.91020,0.36438
0.31154,-1.96304,-2.67906,-0.19129,0.90974,0.36432
0.31209,-1.96386,-2.68018,-0.18833,0.90925,0.36420
0.31264,-1.96470,-2.68129,-0.18539,0.90874,0.36408
0.31303,-1.96540,-2.68231,-0.18246,0.90843,0.36379
0.31342,-1.96610,-2.68333,-0.17954,0.90812,0.36350
0.31376,-1.96667,-2.68434,-0.17671,0.90788,0.36348
0.31410,-1.96722,-2.68534,-0.17389,0.90765,0.36346
0.31467,-1.96816,-2.68639,-0.17102,0.90709,0.36339
0.31524,-1.96909,-2.68743,-0.16818,0.90653,0.36332
0.31572,-1.97007,-2.68847,-0.16513,0.90603,0.36300
0.31620,-1.97105,-2.68951,-0.16210,0.90553,0.36268
0.31697,-1.97214,-2.69055,-0.15941,0.90474,0.36298
0.31774,-1.97325,-2.69159,-0.15674,0.90396,0.36327
0.31814,-1.97413,-2.69263,-0.15367,0.90359,0.36284
0.31855,-1.97501,-2.69366,-0.15062,0.90321,0.36241
0.31912,-1.97600,-2.69468,-0.14775,0.90265,0.36234
0.31969,-1.97700,-2.69571,-0.14486,0.90208,0.36226
0.32022,-1.97794,-2.69668,-0.14208,0.90157,0.36222
0.32074,-1.97888,-2.69766,-0.13930,0.90106,0.36218
0.32129,-1.97993,-2.69869,-0.13628,0.90051,0.36203
0.32183,-1.98099,-2.69974,-0.13323,0.89997,0.36187
0.32260,-1.98210,-2.70073,-0.13068,0.89920,0.36221
0.32337,-1.98323,-2.70174,-0.12809,0.89843,0.36254
0.32375,-1.98422,-2.70276,-0.12484,0.89805,0.36210
0.32414,-1.98522,-2.70378,-0.12160,0.89765,0.36167
0.32474,-1.98621,-2.70475,-0.11891,0.89707,0.36183
0.32534,-1.98721,-2.70573,-0.11619,0.89649,0.36196
0.32601,-1.98846,-2.70676,-0.11322,0.89577,0.36191
0.32667,-1.98971,-2.70778,-0.11024,0.89507,0.36185
0.32716,-1.99066,-2.70876,-0.10735,0.89463,0.36187
0.32764,-1.99161,-2.70972,-0.10450,0.89419,0.36190
0.32817,-1.99289,-2.71076,-0.10119,0.89359,0.36149
0.32870,-1.99419,-2.71182,-0.09784,0.89300,0.36107
0.32929,-1.99532,-2.71279,-0.09499,0.89239,0.36110
0.32990,-1.99648,-2.71376,-0.09211,0.89177,0.36113
0.33053,-1.99770,-2.71476,-0.08918,0.89112,0.36112
0.33115,-1.99891,-2.71575,-0.08624,0.89048,0.36108
0.33175,-2.00012,-2.71672,-0.08332,0.88986,0.36104
0.33234,-2.00135,-2.71770,-0.08035,0.88924,0.36101
0.33289,-2.00251,-2.71865,-0.07741,0.88868,0.36099
0.33343,-2.00366,-2.71960,-0.07448,0.88812,0.36096
0.33402,-2.00489,-2.72057,-0.07150,0.88752,0.36094
0.33459,-2.00610,-2.72153,-0.06856,0.88692,0.36090
0.33541,-2.00762,-2.72258,-0.06550,0.88605,0.36102
0.33623,-2.00914,-2.72362,-0.06246,0.88518,0.36114
0.33671,-2.01039,-2.72463,-0.05919,0.88469,0.36087
