2.09592,-1.05884,-1.75352,-2.39115,-1.96692,1.10829
2.09672,-1.05899,-1.75370,-2.38983,-1.96636,1.10858
2.09753,-1.05915,-1.75388,-2.38851,-1.96580,1.10886
2.09832,-1.05932,-1.75406,-2.38716,-1.96524,1.10916
2.09913,-1.05948,-1.75424,-2.38584,-1.96468,1.10944
2.09992,-1.05964,-1.75441,-2.38450,-1.96414,1.10973
2.10073,-1.05981,-1.75458,-2.38318,-1.96358,1.11001
2.10076,-1.06039,-1.75477,-2.38105,-1.96385,1.11037
2.10078,-1.06097,-1.75494,-2.37894,-1.96413,1.11072
2.10034,-1.06141,-1.75531,-2.37688,-1.96489,1.11166
2.09991,-1.06184,-1.75568,-2.37484,-1.96563,1.11257
2.09920,-1.06242,-1.75592,-2.37268,-1.96677,1.11370
2.09849,-1.06300,-1.75615,-2.37050,-1.96790,1.11483
2.09788,-1.06381,-1.75628,-2.36802,-1.96891,1.11531
2.09728,-1.06462,-1.75641,-2.36554,-1.96993,1.11578
2.09679,-1.06515,-1.75673,-2.36339,-1.97077,1.11688
2.09630,-1.06566,-1.75705,-2.36123,-1.97159,1.11797
2.09576,-1.06619,-1.75739,-2.35901,-1.97250,1.11902
2.09523,-1.06670,-1.75771,-2.35680,-1.97340,1.12007
2.09488,-1.06722,-1.75813,-2.35448,-1.97403,1.12104
2.09454,-1.06773,-1.75855,-2.35217,-1.97464,1.12201
2.09429,-1.06815,-1.75904,-2.34989,-1.97512,1.12324
2.09405,-1.06856,-1.75953,-2.34763,-1.97558,1.12446
2.09345,-1.06911,-1.75977,-2.34554,-1.97656,1.12550
2.09287,-1.06965,-1.76001,-2.34346,-1.97753,1.12653
2.09234,-1.07024,-1.76026,-2.34127,-1.97842,1.12745
2.09181,-1.07084,-1.76050,-2.33909,-1.97929,1.12835
2.09100,-1.07138,-1.76062,-2.33721,-1.98059,1.12955
2.09021,-1.07192,-1.76073,-2.33535,-1.98188,1.13074
2.08982,-1.07248,-1.76107,-2.33309,-1.98255,1.13156
2.08943,-1.07303,-1.76139,-2.33085,-1.98323,1.13239
2.08885,-1.07358,-1.76161,-2.32878,-1.98420,1.13341
