2.05940,-2.14085,-1.75493,-0.60094,-1.87779,-2.40351
2.05940,-2.14036,-1.75537,-0.60160,-1.87767,-2.40342
2.05941,-2.13987,-1.75582,-0.60226,-1.87754,-2.40334
2.05942,-2.13938,-1.75626,-0.60292,-1.87741,-2.40325
2.05942,-2.13889,-1.75670,-0.60358,-1.87728,-2.40316
2.05943,-2.13840,-1.75715,-0.60425,-1.87714,-2.40308
2.05944,-2.13791,-1.75759,-0.60491,-1.87702,-2.40299
2.05961,-2.13746,-1.75817,-0.60540,-1.87669,-2.40340
2.05977,-2.13702,-1.75875,-0.60588,-1.87636,-2.40382
2.05993,-2.13682,-1.75916,-0.60609,-1.87595,-2.40405
2.06009,-2.13663,-1.75957,-0.60631,-1.87555,-2.40428
2.06031,-2.13645,-1.75997,-0.60649,-1.87504,-2.40460
2.06053,-2.13627,-1.76036,-0.60668,-1.87452,-2.40492
2.06081,-2.13594,-1.76093,-0.60698,-1.87402,-2.40564
2.06108,-2.13560,-1.76150,-0.60728,-1.87351,-2.40636
2.06126,-2.13538,-1.76195,-0.60749,-1.87307,-2.40658
2.06145,-2.13517,-1.76239,-0.60771,-1.87263,-2.40680
2.06164,-2.13496,-1.76282,-0.60793,-1.87216,-2.40708
2.06183,-2.13475,-1.76325,-0.60816,-1.87169,-2.40735
2.06201,-2.13449,-1.76376,-0.60843,-1.87130,-2.40759
2.06217,-2.13422,-1.76428,-0.60870,-1.87090,-2.40783
2.06232,-2.13396,-1.76477,-0.60901,-1.87054,-2.40788
2.06245,-2.13370,-1.76526,-0.60931,-1.87018,-2.40792
2.06266,-2.13351,-1.76565,-0.60950,-1.86970,-2.40821
2.06286,-2.13333,-1.76604,-0.60968,-1.86923,-2.40850
2.06307,-2.13310,-1.76649,-0.60990,-1.86877,-2.40886
2.06328,-2.13288,-1.76694,-0.61012,-1.86831,-2.40921
2.06350,-2.13279,-1.76722,-0.61021,-1.86776,-2.40948
2.06372,-2.13270,-1.76749,-0.61030,-1.86722,-2.40975
2.06391,-2.13244,-1.76798,-0.61056,-1.86681,-2.41009
2.06409,-2.13218,-1.76847,-0.61082,-1.86639,-2.41043
2.06430,-2.13200,-1.76885,-0.61100,-1.86592,-2.41072
2.06450,-2.13182,-1.76924,-0.61118,-1.86545,-2.41101
2.06469,-2.13164,-1.76962,-0.61136,-1.86500,-2.41125
2.06488,-2.13146,-1.77000,-0.61154,-1.86455,-2.41150
2.06508,-2.13126,-1.77041,-0.61174,-1.86408,-2.41181
2.06529,-2.13106,-1.77082,-0.61194,-1.86361,-2.41212
2.06550,-2.13100,-1.77106,-0.61202,-1.86308,-2.41237
2.06571,-2.13093,-1.77129,-0.61209,-1.86256,-2.41262
2.06591,-2.13065,-1.77181,-0.61236,-1.86213,-2.41294
2.06611,-2.13038,-1.77232,-0.61263,-1.86170,-2.41326
2.06630,-2.13024,-1.77265,-0.61278,-1.86124,-2.41347
2.06649,-2.13010,-1.77298,-0.61293,-1.86077,-2.41367
2.06672,-2.12996,-1.77331,-0.61306,-1.86025,-2.41405
2.06695,-2.12982,-1.77365,-0.61320,-1.85973,-2.41442
2.06712,-2.12962,-1.77404,-0.61341,-1.85931,-2.41457
2.06729,-2.12943,-1.77443,-0.61362,-1.85888,-2.41473
2.06753,-2.12921,-1.77487,-0.61382,-1.85839,-2.41517
2.06777,-2.12899,-1.77530,-0.61403,-1.85789,-2.41561
2.06797,-2.12885,-1.77564,-0.61418,-1.85741,-2.41588
