2.26264,-1.92917,-0.68723,0.79460,-2.28772,-0.79472
2.26245,-1.92817,-0.68964,0.79556,-2.28885,-0.79459
2.26226,-1.92718,-0.69203,0.79651,-2.28998,-0.79448
2.26206,-1.92619,-0.69443,0.79746,-2.29112,-0.79436
2.26187,-1.92520,-0.69681,0.79841,-2.29225,-0.79423
2.26168,-1.92422,-0.69919,0.79935,-2.29338,-0.79413
2.26149,-1.92324,-0.70157,0.80029,-2.29452,-0.79400
2.26110,-1.92271,-0.70368,0.80062,-2.29553,-0.79526
2.26072,-1.92220,-0.70576,0.80094,-2.29653,-0.79651
2.26027,-1.92217,-0.70677,0.80040,-2.29717,-0.79775
2.25982,-1.92215,-0.70776,0.79986,-2.29781,-0.79899
2.25944,-1.92225,-0.70872,0.79911,-2.29839,-0.80043
2.25906,-1.92234,-0.70967,0.79836,-2.29897,-0.80188
2.25863,-1.92224,-0.71129,0.79802,-2.29975,-0.80404
2.25820,-1.92214,-0.71291,0.79769,-2.30052,-0.80620
2.25775,-1.92212,-0.71400,0.79713,-2.30116,-0.80743
2.25731,-1.92210,-0.71511,0.79658,-2.30181,-0.80866
2.25687,-1.92211,-0.71619,0.79594,-2.30247,-0.81006
2.25643,-1.92211,-0.71726,0.79531,-2.30312,-0.81143
2.25590,-1.92200,-0.71857,0.79490,-2.30388,-0.81274
2.25536,-1.92189,-0.71986,0.79450,-2.30464,-0.81404
2.25483,-1.92174,-0.72112,0.79412,-2.30547,-0.81493
2.25429,-1.92160,-0.72237,0.79374,-2.30628,-0.81583
2.25392,-1.92165,-0.72335,0.79306,-2.30684,-0.81720
2.25354,-1.92169,-0.72432,0.79238,-2.30739,-0.81858
2.25313,-1.92168,-0.72548,0.79183,-2.30802,-0.82006
2.25272,-1.92167,-0.72664,0.79129,-2.30864,-0.82154
2.25247,-1.92187,-0.72728,0.79032,-2.30898,-0.82289
2.25223,-1.92207,-0.72793,0.78936,-2.30932,-0.82423
2.25175,-1.92198,-0.72921,0.78894,-2.31003,-0.82569
2.25129,-1.92189,-0.73047,0.78850,-2.31073,-0.82715
2.25093,-1.92195,-0.73144,0.78782,-2.31126,-0.82853
2.25057,-1.92199,-0.73241,0.78714,-2.31179,-0.82990
2.25021,-1.92202,-0.73338,0.78652,-2.31232,-0.83115
2.24985,-1.92204,-0.73434,0.78589,-2.31285,-0.83241
2.24947,-1.92206,-0.73540,0.78525,-2.31342,-0.83381
2.24910,-1.92208,-0.73645,0.78461,-2.31398,-0.83523
2.24890,-1.92228,-0.73701,0.78365,-2.31426,-0.83649
2.24869,-1.92248,-0.73758,0.78269,-2.31456,-0.83776
2.24821,-1.92240,-0.73890,0.78226,-2.31528,-0.83920
2.24774,-1.92231,-0.74024,0.78182,-2.31599,-0.84066
2.24743,-1.92240,-0.74103,0.78107,-2.31644,-0.84184
2.24711,-1.92249,-0.74184,0.78031,-2.31690,-0.84303
2.24684,-1.92262,-0.74268,0.77949,-2.31729,-0.84455
2.24657,-1.92274,-0.74353,0.77869,-2.31770,-0.84606
2.24618,-1.92271,-0.74457,0.77811,-2.31828,-0.84716
2.24581,-1.92269,-0.74560,0.77753,-2.31885,-0.84825
2.24546,-1.92273,-0.74672,0.77690,-2.31940,-0.84991
2.24511,-1.92276,-0.74785,0.77626,-2.31994,-0.85157
2.24482,-1.92285,-0.74870,0.77552,-2.32038,-0.85287
2.24452,-1.92294,-0.74955,0.77477,-2.32081,-0.85417
2.24424,-1.92304,-0.75040,0.77400,-2.32122,-0.85559
2.24396,-1.92313,-0.75126,0.77323,-2.32163,-0.85699
2.24368,-1.92321,-0.75213,0.77251,-2.32206,-0.85835
2.24339,-1.92329,-0.75303,0.77178,-2.32249,-0.85971
2.24308,-1.92334,-0.75394,0.77110,-2.32296,-0.86095
2.24277,-1.92338,-0.75487,0.77044,-2.32343,-0.86220
2.24248,-1.92345,-0.75577,0.76971,-2.32386,-0.86353
2.24219,-1.92353,-0.75665,0.76900,-2.32430,-0.86485
2.24200,-1.92375,-0.75732,0.76798,-2.32455,-0.86645
2.24182,-1.92397,-0.75798,0.76697,-2.32480,-0.86804
2.24147,-1.92394,-0.75912,0.76639,-2.32537,-0.86944
2.24111,-1.92392,-0.76027,0.76581,-2.32593,-0.87085
2.24078,-1.92394,-0.76124,0.76514,-2.32643,-0.87219
2.24045,-1.92397,-0.76223,0.76448,-2.32693,-0.87352
2.24011,-1.92397,-0.76322,0.76386,-2.32744,-0.87482
2.23978,-1.92398,-0.76421,0.76325,-2.32794,-0.87610
2.23947,-1.92400,-0.76515,0.76261,-2.32841,-0.87739
2.23916,-1.92403,-0.76610,0.76195,-2.32887,-0.87870
2.23879,-1.92402,-0.76717,0.76131,-2.32943,-0.88006
2.23843,-1.92401,-0.76825,0.76068,-2.32998,-0.88141
2.23810,-1.92401,-0.76926,0.76009,-2.33049,-0.88269
2.23777,-1.92400,-0.77026,0.75948,-2.33099,-0.88396
2.23743,-1.92401,-0.77128,0.75884,-2.33149,-0.88531
2.23710,-1.92401,-0.77231,0.75820,-2.33200,-0.88664
2.23675,-1.92399,-0.77336,0.75758,-2.33252,-0.88797
2.23640,-1.92397,-0.77443,0.75697,-2.33305,-0.88928
2.23612,-1.92407,-0.77521,0.75613,-2.33343,-0.89077
2.23584,-1.92418,-0.77597,0.75529,-2.33380,-0.89224
2.23528,-1.92394,-0.77767,0.75510,-2.33465,-0.89338
2.23472,-1.92370,-0.77935,0.75491,-2.33551,-0.89450
2.23440,-1.92369,-0.78036,0.75430,-2.33599,-0.89576
2.23409,-1.92369,-0.78135,0.75367,-2.33646,-0.89702
2.23384,-1.92378,-0.78225,0.75286,-2.33682,-0.89851
2.23360,-1.92388,-0.78315,0.75204,-2.33718,-0.90001
2.23328,-1.92388,-0.78419,0.75138,-2.33767,-0.90125
2.23296,-1.92388,-0.78523,0.75071,-2.33815,-0.90251
2.23261,-1.92379,-0.78621,0.75021,-2.33869,-0.90326
2.23227,-1.92369,-0.78719,0.74969,-2.33922,-0.90403
2.23200,-1.92373,-0.78813,0.74898,-2.33963,-0.90538
2.23172,-1.92376,-0.78910,0.74828,-2.34005,-0.90674
2.23141,-1.92374,-0.79009,0.74768,-2.34051,-0.90795
2.23111,-1.92373,-0.79107,0.74708,-2.34095,-0.90915
2.23074,-1.92366,-0.79221,0.74654,-2.34151,-0.91030
2.23037,-1.92359,-0.79334,0.74599,-2.34207,-0.91145
2.23019,-1.92374,-0.79413,0.74508,-2.34233,-0.91279
2.23002,-1.92390,-0.79490,0.74416,-2.34259,-0.91413
2.22968,-1.92385,-0.79597,0.74360,-2.34310,-0.91532
2.22934,-1.92380,-0.79706,0.74304,-2.34361,-0.91653
2.22897,-1.92371,-0.79820,0.74252,-2.34417,-0.91776
2.22860,-1.92362,-0.79935,0.74202,-2.34473,-0.91900
2.22839,-1.92355,-0.80002,0.74170,-2.34500,-0.91990
2.22818,-1.92348,-0.80069,0.74139,-2.34526,-0.92078
2.22798,-1.92342,-0.80135,0.74108,-2.34551,-0.92169
2.22777,-1.92335,-0.80203,0.74076,-2.34577,-0.92260
2.22754,-1.92325,-0.80277,0.74048,-2.34606,-0.92359
2.22731,-1.92316,-0.80350,0.74019,-2.34634,-0.92456
2.22765,-1.92365,-0.80320,0.73904,-2.34576,-0.92645
2.22800,-1.92415,-0.80289,0.73789,-2.34516,-0.92833
2.22746,-1.92381,-0.80465,0.73810,-2.34592,-0.93019
2.22691,-1.92348,-0.80641,0.73830,-2.34669,-0.93207
2.22670,-1.92340,-0.80709,0.73799,-2.34693,-0.93402
2.22648,-1.92334,-0.80776,0.73769,-2.34716,-0.93597
2.22643,-1.92351,-0.80813,0.73703,-2.34710,-0.93826
2.22638,-1.92368,-0.80851,0.73638,-2.34704,-0.94056
2.22604,-1.92348,-0.80950,0.73625,-2.34750,-0.94298
2.22569,-1.92328,-0.81050,0.73613,-2.34797,-0.94540
2.22546,-1.92320,-0.81121,0.73580,-2.34824,-0.94796
2.22522,-1.92312,-0.81193,0.73547,-2.34851,-0.95051
2.22491,-1.92295,-0.81288,0.73529,-2.34892,-0.95300
2.22458,-1.92279,-0.81384,0.73510,-2.34935,-0.95549
2.22426,-1.92265,-0.81485,0.73488,-2.34976,-0.95803
2.22394,-1.92251,-0.81585,0.73465,-2.35017,-0.96056
2.22363,-1.92237,-0.81679,0.73443,-2.35057,-0.96311
2.22332,-1.92222,-0.81774,0.73421,-2.35097,-0.96565
2.22325,-1.92236,-0.81811,0.73351,-2.35094,-0.96808
2.22319,-1.92251,-0.81847,0.73281,-2.35092,-0.97050
2.22293,-1.92242,-0.81934,0.73253,-2.35122,-0.97300
2.22268,-1.92234,-0.82018,0.73226,-2.35151,-0.97549
2.22257,-1.92246,-0.82071,0.73162,-2.35155,-0.97805
2.22247,-1.92257,-0.82122,0.73098,-2.35159,-0.98060
2.22234,-1.92264,-0.82173,0.73042,-2.35168,-0.98307
2.22221,-1.92269,-0.82226,0.72986,-2.35177,-0.98556
2.22194,-1.92262,-0.82315,0.72954,-2.35208,-0.98815
2.22167,-1.92254,-0.82406,0.72922,-2.35239,-0.99077
2.22153,-1.92262,-0.82465,0.72862,-2.35250,-0.99333
2.22139,-1.92269,-0.82525,0.72803,-2.35260,-0.99590
2.22156,-1.92309,-0.82524,0.72692,-2.35220,-0.99834
2.22175,-1.92350,-0.82522,0.72582,-2.35180,-1.00076
2.22145,-1.92333,-0.82605,0.72560,-2.35218,-1.00323
2.22115,-1.92316,-0.82690,0.72539,-2.35257,-1.00570
2.22097,-1.92329,-0.82758,0.72475,-2.35266,-1.00787
2.22079,-1.92342,-0.82823,0.72412,-2.35275,-1.01004
2.22083,-1.92368,-0.82843,0.72327,-2.35255,-1.01209
2.22087,-1.92393,-0.82860,0.72242,-2.35234,-1.01413
2.22123,-1.92446,-0.82819,0.72105,-2.35170,-1.01623
2.22159,-1.92498,-0.82778,0.71968,-2.35106,-1.01833
2.22164,-1.92521,-0.82799,0.71885,-2.35088,-1.02031
2.22169,-1.92545,-0.82819,0.71800,-2.35069,-1.02230
2.22175,-1.92574,-0.82827,0.71707,-2.35045,-1.02404
2.22181,-1.92602,-0.82836,0.71614,-2.35021,-1.02579
2.22186,-1.92642,-0.82854,0.71506,-2.34992,-1.02783
2.22190,-1.92682,-0.82872,0.71396,-2.34963,-1.02989
