-3.10907,-1.45841,-1.34365,2.29805,0.52964,-0.15363
-3.10920,-1.45818,-1.34402,2.29755,0.52898,-0.15277
-3.10933,-1.45794,-1.34439,2.29704,0.52833,-0.15191
-3.10946,-1.45770,-1.34477,2.29654,0.52768,-0.15105
-3.10959,-1.45746,-1.34514,2.29603,0.52703,-0.15018
-3.10972,-1.45723,-1.34551,2.29553,0.52638,-0.14933
-3.10986,-1.45699,-1.34588,2.29502,0.52573,-0.14845
-3.10974,-1.45661,-1.34605,2.29478,0.52517,-0.14853
-3.10963,-1.45622,-1.34622,2.29455,0.52463,-0.14861
-3.10934,-1.45588,-1.34626,2.29471,0.52432,-0.14904
-3.10904,-1.45554,-1.34631,2.29488,0.52403,-0.14947
-3.10874,-1.45520,-1.34620,2.29515,0.52369,-0.15016
-3.10844,-1.45485,-1.34610,2.29542,0.52335,-0.15084
-3.10817,-1.45442,-1.34605,2.29550,0.52290,-0.15170
-3.10790,-1.45399,-1.34600,2.29558,0.52244,-0.15256
-3.10760,-1.45362,-1.34601,2.29576,0.52212,-0.15300
-3.10729,-1.45326,-1.34603,2.29593,0.52180,-0.15344
-3.10699,-1.45289,-1.34602,2.29614,0.52146,-0.15399
-3.10668,-1.45253,-1.34601,2.29635,0.52112,-0.15452
-3.10635,-1.45212,-1.34613,2.29643,0.52079,-0.15486
-3.10603,-1.45171,-1.34624,2.29652,0.52046,-0.15520
-3.10571,-1.45132,-1.34640,2.29656,0.52012,-0.15527
-3.10540,-1.45094,-1.34655,2.29660,0.51978,-0.15534
-3.10511,-1.45060,-1.34649,2.29685,0.51946,-0.15596
-3.10482,-1.45026,-1.34642,2.29710,0.51914,-0.15657
-3.10453,-1.44989,-1.34640,2.29727,0.51880,-0.15716
-3.10424,-1.44953,-1.34638,2.29744,0.51847,-0.15775
-3.10396,-1.44925,-1.34617,2.29787,0.51818,-0.15858
-3.10369,-1.44898,-1.34596,2.29829,0.51789,-0.15941
-3.10339,-1.44859,-1.34602,2.29839,0.51755,-0.15988
-3.10309,-1.44820,-1.34608,2.29849,0.51721,-0.16035
-3.10280,-1.44787,-1.34601,2.29874,0.51690,-0.16098
-3.10252,-1.44753,-1.34594,2.29899,0.51658,-0.16160
-3.10224,-1.44721,-1.34590,2.29922,0.51628,-0.16213
-3.10196,-1.44688,-1.34585,2.29944,0.51598,-0.16267
-3.10167,-1.44653,-1.34580,2.29967,0.51565,-0.16328
-3.10138,-1.44618,-1.34574,2.29989,0.51532,-0.16389
-3.10113,-1.44594,-1.34553,2.30032,0.51506,-0.16471
-3.10088,-1.44569,-1.34532,2.30075,0.51479,-0.16552
-3.10056,-1.44529,-1.34537,2.30084,0.51444,-0.16597
-3.10025,-1.44488,-1.34542,2.30094,0.51409,-0.16643
-3.09997,-1.44458,-1.34532,2.30123,0.51380,-0.16702
-3.09969,-1.44428,-1.34523,2.30152,0.51352,-0.16761
-3.09942,-1.44398,-1.34506,2.30187,0.51322,-0.16845
-3.09915,-1.44367,-1.34489,2.30220,0.51291,-0.16927
-3.09887,-1.44334,-1.34490,2.30239,0.51260,-0.16966
-3.09859,-1.44301,-1.34490,2.30257,0.51229,-0.17005
-3.09830,-1.44265,-1.34480,2.30280,0.51195,-0.17081
-3.09801,-1.44228,-1.34471,2.30302,0.51160,-0.17157
-3.09774,-1.44198,-1.34459,2.30332,0.51131,-0.17223
-3.09746,-1.44167,-1.34448,2.30361,0.51102,-0.17289
-3.09720,-1.44137,-1.34434,2.30393,0.51072,-0.17364
-3.09693,-1.44107,-1.34421,2.30424,0.51043,-0.17438
